Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
2400.000;-1439133.322;112514.232;70997.600;184796.164;1246.707;-2017459.325;208771.300;137.842;-74.099;-76.744;-57.266;-78.978;-126.048;-110.707;-70.646;52.376;-126.256;-69.686;95.107;101.894;-69.879;-43.326;-51.173;-99.278;-168.370;-92.737;57.053;-49.828;-82.599;-72.134;178.866;134.790;-72.903;-70.844;-62.673;-82.253;-68.176;-47.096;-104.495;179.477;179.583;-92.169;80.636;95.776;-137.308;-98.092;-137.304;-98.552;-112.790;-63.283;-56.627;-98.669;-139.824;-136.094;-55.918;103.796;60.088;-102.556;-79.734;-93.475;-81.014;-87.495;-70.796;-161.570;-162.268;-88.738;76.711;131.290;-76.395;-117.827;-167.702;-109.777;-76.498;-65.361;-74.032;-76.697;-137.830;-116.972;93.684;141.497;-63.698;-84.852;-63.960;-94.495;-69.047;-69.300;-72.578;-89.268;-163.468;-118.222;74.850;172.936;-82.009;-120.355;-130.730;-51.882;-73.175;-101.158;65.118;23.408;-81.110;64.360;0.000;11.765;23.875;0.000;0.000
2500.000;-1438172.226;109409.154;71745.036;185191.267;1341.495;-2015157.678;209298.501;134.680;-80.244;-77.734;-60.462;-88.215;-79.933;-123.449;-75.487;40.383;-125.235;-65.960;105.443;114.245;-74.024;-46.604;-53.119;-91.001;-167.901;-98.341;60.879;-62.841;-82.368;-83.035;-171.579;132.288;-66.394;-78.063;-66.810;-64.971;-76.480;-59.588;-101.267;173.681;-176.364;-86.322;87.980;92.841;-124.079;-113.920;-148.032;-103.032;-83.888;-73.823;-49.175;-94.105;-139.587;-135.807;-61.987;120.539;44.010;-98.418;-76.967;-76.401;-87.942;-90.212;-75.527;-170.691;-169.238;-82.547;81.460;127.156;-84.500;-125.724;-151.012;-84.812;-89.373;-70.779;-65.482;-77.876;-157.458;-106.686;82.968;138.035;-70.089;-88.456;-57.617;-54.990;-77.886;-81.847;-91.289;-92.002;-170.597;-94.761;58.756;177.303;-74.100;-113.853;-113.508;-68.784;-65.621;-98.690;62.715;-64.028;-76.791;62.976;0.000;11.765;23.529;1.730;0.000
2600.000;-1436297.902;109067.590;72418.285;185442.926;1218.658;-2018598.747;214153.387;138.429;-84.342;-85.296;-59.021;-88.207;-71.185;-117.886;-72.626;60.428;-127.762;-69.376;91.797;100.560;-70.499;-54.396;-47.507;-83.632;-173.028;-88.743;57.281;-60.149;-72.925;-81.796;-166.478;134.367;-72.266;-75.140;-67.068;-67.469;-71.442;-44.006;-103.722;-173.171;-177.313;-93.141;90.658;87.992;-139.140;-95.671;-146.796;-96.459;-117.298;-61.041;-62.248;-95.474;-156.159;-115.459;-60.733;112.943;56.003;-112.557;-73.184;-78.287;-89.475;-77.308;-84.392;-161.243;-175.461;-80.489;99.300;124.430;-84.684;-104.614;-164.244;-101.148;-97.372;-60.781;-61.419;-66.390;-135.742;-121.306;87.136;136.152;-67.334;-77.038;-65.699;-58.161;-90.632;-65.273;-83.563;-80.750;-160.982;-96.241;54.303;158.043;-73.678;-130.871;-107.615;-73.372;-76.011;-109.425;56.243;-57.189;-76.644;65.052;0.000;9.689;23.702;1.557;0.000
2700.000;-1438438.630;110609.010;71497.944;185116.108;1284.205;-2019231.269;212285.372;123.627;-80.222;-74.248;-67.722;-69.780;-86.049;-116.320;-75.937;51.337;-127.921;-79.262;97.086;112.600;-70.371;-58.929;-41.427;-100.718;-167.381;-92.475;52.577;-67.334;-63.843;-79.702;-172.057;138.853;-75.097;-71.022;-73.689;-53.767;-65.216;-76.979;-112.992;-178.628;-176.577;-73.966;89.891;87.862;-131.079;-110.278;-148.547;-96.455;-112.493;-60.014;-66.171;-99.711;-139.236;-122.442;-54.467;104.864;56.468;-106.303;-75.046;-76.729;-83.795;-68.151;-75.781;-158.469;-160.711;-85.109;78.932;132.065;-75.004;-148.430;-159.670;-81.242;-71.862;-82.827;-65.894;-72.828;-137.398;-123.395;85.232;127.104;-70.015;-91.905;-60.911;-76.441;-68.509;-72.804;-70.716;-93.194;-165.399;-100.373;64.170;164.127;-72.014;-121.228;-111.773;-73.495;-77.975;-90.327;63.052;-59.158;-96.031;67.820;0.000;8.997;23.183;0.000;0.000
2800.000;-1439377.863;110497.708;72687.263;184930.499;1308.485;-2018458.668;209656.849;139.830;-80.536;-62.636;-56.471;-65.837;-144.353;-88.383;-75.701;61.133;-124.165;-74.931;92.797;111.024;-72.789;-54.094;-57.656;-98.441;-152.878;-93.113;51.513;-46.748;-74.341;-78.384;-172.407;121.692;-67.879;-66.181;-60.158;-67.966;-77.332;-50.075;-103.417;-178.387;178.319;-83.242;99.151;92.648;-141.611;-107.510;-139.637;-91.300;-120.031;-56.313;-61.869;-102.556;-135.388;-123.939;-62.107;121.176;51.480;-98.559;-77.898;-76.925;-87.751;-102.426;-78.324;-164.608;-161.222;-76.085;78.271;127.966;-79.392;-126.590;-165.637;-95.154;-77.885;-82.458;-77.211;-86.929;-141.461;-118.434;124.728;150.959;-72.655;-83.621;-76.394;-92.653;-71.977;-83.100;-72.449;-98.335;-165.648;-98.059;72.312;164.627;-71.457;-104.429;-135.284;-61.174;-87.475;-96.899;50.869;-53.457;-115.404;65.225;0.000;12.457;22.318;0.000;0.000
2900.000;-1440942.320;113236.114;71805.076;185041.786;1187.079;-2020223.607;208011.232;115.851;-69.313;-68.441;-68.578;-72.962;-120.890;-65.842;-79.237;49.336;-125.629;-63.797;98.344;98.492;-70.287;-52.911;-43.213;-92.981;-163.872;-89.556;54.913;-52.739;-81.469;-84.979;-170.494;156.407;-67.472;-72.181;-70.389;-68.371;-74.456;-54.006;-109.046;165.893;-169.987;-84.508;85.154;89.468;-130.418;-104.380;-143.255;-97.198;-101.933;-69.122;-60.978;-97.572;-150.035;-120.745;-58.202;119.488;56.540;-101.600;-81.987;-91.203;-76.811;-91.117;-83.940;-161.608;-156.794;-75.620;79.990;118.796;-80.767;-142.350;-150.890;-72.689;-73.584;-90.597;-79.029;-58.522;-128.581;-115.025;79.364;144.923;-72.612;-79.311;-66.742;-70.349;-77.379;-73.586;-74.289;-98.071;-153.943;-81.710;70.718;163.080;-75.925;-115.777;-118.698;-59.381;-87.777;-103.732;63.056;-116.783;-166.913;62.111;0.000;13.149;23.010;1.730;0.000
3000.000;-1439196.831;109730.348;71299.420;185955.328;1194.156;-2020139.845;212763.763;148.523;-80.310;-63.495;-70.626;-76.725;-93.487;-107.663;-74.588;52.185;-122.025;-76.108;103.863;103.451;-61.491;-54.573;-58.410;-83.212;-176.800;-89.022;58.557;-59.597;-82.083;-69.643;174.640;133.924;-69.911;-69.655;-67.361;-47.890;-76.226;-47.321;-105.698;-172.839;-179.037;-88.724;95.730;93.612;-137.549;-109.146;-137.179;-104.157;-111.034;-66.270;-53.697;-98.939;-143.482;-113.785;-68.943;123.783;57.181;-90.376;-75.171;-95.890;-78.319;-102.845;-81.685;-161.278;-160.128;-77.462;80.761;119.949;-88.097;-153.137;-145.559;-75.182;-73.492;-104.598;-77.917;-77.737;-139.994;-105.668;107.470;157.584;-86.667;-76.330;-69.088;-110.778;-68.672;-73.056;-79.422;-138.392;-175.929;-73.998;76.266;171.896;-74.669;-109.275;-133.778;-64.617;-75.036;-91.653;35.369;-116.343;-163.708;63.322;0.000;8.997;25.433;2.249;0.000
3100.000;-1439567.046;110493.972;70942.472;185366.259;1228.993;-2017007.326;209408.583;135.768;-77.463;-68.207;-69.373;-69.158;-128.037;-79.269;-71.243;45.640;-135.207;-75.585;91.153;106.587;-67.515;-50.207;-38.110;-94.908;-157.251;-90.287;60.489;-63.131;-69.556;-87.665;-170.559;135.536;-67.797;-71.777;-67.515;-60.582;-76.409;-46.472;-101.542;176.068;179.820;-64.429;81.990;102.494;-147.798;-104.885;-140.148;-91.301;-119.868;-49.180;-62.875;-95.579;-146.387;-119.150;-61.784;123.156;62.780;-73.643;-79.505;-100.686;-99.245;-80.242;-78.200;-156.446;-173.680;-82.754;80.015;119.168;-92.693;-115.111;-146.418;-110.831;-76.067;-96.182;-69.342;-66.913;-155.614;-97.211;114.251;152.958;-81.569;-87.808;-71.227;-95.604;-76.957;-69.659;-66.935;-115.193;173.745;-77.201;62.611;170.095;-83.306;-112.879;-139.806;-56.078;-79.169;-85.794;43.188;-57.451;-90.067;65.744;0.000;11.073;20.761;2.422;0.000
3200.000;-1440185.403;111058.874;71980.175;185308.775;1213.708;-2022008.400;212261.465;149.675;-76.724;-77.865;-79.069;-88.128;-111.988;-95.290;-68.761;52.177;-126.654;-66.665;95.262;113.333;-73.460;-50.613;-54.777;-99.370;-161.745;-100.119;57.893;-66.802;-68.302;-72.061;-170.511;152.358;-74.102;-79.712;-65.663;-72.837;-76.633;-52.934;-105.096;-179.468;179.983;-67.256;83.932;90.151;-143.553;-94.927;-144.367;-87.327;-109.097;-61.096;-61.925;-86.565;-150.465;-114.052;-61.267;120.717;59.911;-89.170;-73.827;-103.328;-88.641;-86.040;-73.329;-158.884;-149.220;-75.278;84.146;124.749;-82.597;-121.320;-159.948;-103.344;-81.999;-99.591;-65.344;-83.201;-138.394;-98.325;93.837;152.705;-70.065;-86.472;-79.655;-78.742;-62.695;-86.749;-71.619;-104.366;-162.155;-94.978;53.792;141.103;-66.168;-144.733;-123.543;-68.119;-67.793;-102.854;61.508;-21.368;-65.220;63.322;0.000;11.073;24.740;0.865;0.000
3300.000;-1438034.024;108096.750;71480.019;185431.090;1177.736;-2020021.220;215801.600;163.218;-81.168;-85.664;-64.248;-91.134;-123.116;-104.396;-76.497;59.858;-130.462;-74.280;97.386;105.079;-66.941;-44.838;-48.641;-101.530;-160.273;-108.865;69.686;-35.352;-103.194;-61.452;-179.090;139.232;-66.237;-70.058;-71.720;-58.139;-80.043;-42.721;-103.399;-165.539;163.961;-83.103;87.941;86.490;-144.766;-93.985;-137.581;-100.271;-109.876;-60.780;-58.153;-87.054;-131.377;-121.610;-60.915;112.852;70.454;-92.845;-76.370;-93.097;-101.064;-102.750;-74.729;-161.014;-164.061;-70.584;80.265;125.910;-78.060;-128.670;-161.916;-92.339;-84.010;-91.387;-70.287;-86.365;-142.187;-102.583;115.628;152.220;-80.033;-85.883;-72.586;-75.984;-74.313;-92.002;-81.977;-96.155;-156.998;-79.391;65.569;165.927;-74.111;-99.492;-136.283;-78.241;-82.063;-104.593;58.631;48.669;-96.492;63.841;0.000;10.381;23.529;2.249;0.000
3400.000;-1439328.090;109697.131;71329.785;185641.255;1127.737;-2017623.143;210499.145;121.431;-69.145;-67.777;-66.278;-72.594;-101.437;-116.690;-88.040;56.623;-110.429;-82.271;97.639;105.725;-56.906;-52.232;-54.218;-87.553;-159.751;-100.737;45.640;-60.586;-66.860;-78.568;-171.462;148.493;-79.475;-57.267;-67.107;-73.720;-87.844;-57.575;-105.173;175.150;179.925;-90.557;88.699;105.485;-142.282;-94.287;-135.304;-103.897;-108.986;-53.418;-66.308;-96.236;-140.862;-121.500;-65.100;115.887;65.848;-84.639;-74.369;-91.832;-85.903;-108.237;-69.783;-149.510;-148.628;-73.324;76.119;130.663;-87.710;-130.453;-156.741;-119.750;-79.786;-64.560;-63.841;-88.683;-135.466;-127.946;121.878;133.802;-60.512;-97.103;-62.965;-85.650;-83.936;-69.769;-68.066;-94.771;-168.541;-92.138;59.663;158.740;-62.754;-112.537;-151.799;-61.935;-81.485;-100.922;45.494;67.224;-95.142;64.706;0.000;8.997;24.567;1.730;0.000
3500.000;-1439093.856;109971.831;71832.143;185310.711;1270.919;-2018641.011;211161.551;122.727;-65.026;-93.362;-85.751;-61.334;-117.631;-116.530;-73.985;46.874;-119.815;-80.007;98.534;104.921;-67.558;-40.951;-56.155;-103.837;-160.081;-101.273;58.758;-58.162;-83.607;-66.910;178.363;134.911;-73.173;-78.903;-67.482;-45.076;-78.562;-69.671;-112.818;170.394;-165.101;-85.690;86.814;82.175;-127.105;-108.642;-119.251;-116.290;-106.453;-65.757;-54.850;-97.506;-152.446;-116.797;-56.271;132.496;62.491;-92.111;-75.492;-78.861;-97.564;-83.557;-85.095;-150.293;-148.785;-86.768;71.983;136.950;-76.317;-150.843;-143.682;-103.749;-74.423;-91.025;-66.826;-71.631;-139.461;-113.272;91.970;139.166;-67.092;-91.686;-69.401;-72.583;-71.710;-83.750;-65.544;-95.239;-179.457;-103.090;60.687;165.063;-77.710;-119.454;-127.701;-54.211;-75.719;-87.403;45.277;57.367;-101.976;64.879;0.000;8.304;25.087;1.730;0.000
3600.000;-1439481.733;110422.647;72010.172;185276.246;1210.896;-2018951.096;210549.402;140.626;-72.030;-64.673;-60.741;-95.122;-152.704;-82.216;-78.722;53.792;-131.348;-78.386;108.716;105.973;-54.449;-46.865;-49.600;-102.909;-171.779;-94.952;60.613;-72.033;-63.643;-79.116;-167.748;125.779;-63.623;-66.734;-69.753;-56.663;-73.444;-70.408;-108.721;167.052;-170.605;-71.667;80.637;71.218;-128.532;-95.667;-132.491;-99.214;-106.181;-60.242;-59.243;-95.953;-146.552;-120.056;-54.987;118.693;71.809;-84.316;-73.650;-96.136;-85.655;-77.746;-88.531;-114.392;-143.583;-94.618;58.405;133.196;-86.111;-142.191;-135.851;-103.045;-74.999;-92.842;-64.993;-66.370;-137.580;-103.007;98.154;149.848;-80.146;-93.619;-67.642;-82.363;-83.619;-77.560;-50.663;-103.891;-156.530;-98.197;51.379;167.999;-76.644;-122.874;-130.598;-44.041;-62.078;-103.202;56.586;42.115;-88.045;65.744;0.000;7.612;24.221;2.422;0.000
3700.000;-1439699.496;110228.554;71151.302;185111.384;1259.065;-2019154.258;211704.458;131.552;-63.285;-64.218;-71.385;-78.639;-140.364;-96.515;-96.147;53.582;-123.286;-81.733;98.753;114.368;-65.032;-47.170;-51.461;-98.653;-141.550;-85.948;44.886;-73.872;-68.162;-69.261;-162.396;130.713;-74.688;-69.433;-71.218;-68.995;-69.052;-64.363;-107.242;-176.554;168.698;-86.466;76.751;91.565;-145.678;-98.561;-145.000;-92.226;-117.500;-58.482;-55.325;-104.468;-153.989;-114.820;-60.602;131.412;61.752;-93.445;-67.220;-97.260;-98.235;-86.094;-89.563;-151.476;-176.580;-96.932;76.333;136.982;-65.434;-149.433;-130.190;-107.729;-65.633;-73.873;-73.661;-94.244;-142.297;-113.994;99.182;155.763;-77.799;-79.315;-79.154;-63.926;-85.505;-82.830;-92.037;-101.330;178.147;-97.743;65.918;176.627;-77.513;-100.673;-126.955;-62.630;-68.909;-99.408;54.759;74.435;-82.892;61.592;0.000;8.997;25.260;4.152;0.000
3800.000;-1439635.120;111347.358;71619.135;185726.998;1244.607;-2020739.753;211166.535;143.852;-89.425;-65.493;-63.615;-83.460;-141.140;-90.918;-86.575;58.140;-132.429;-78.624;95.473;103.845;-55.087;-57.429;-50.521;-93.803;-166.097;-85.527;46.013;-61.746;-59.864;-71.950;173.031;138.327;-70.137;-78.947;-64.892;-65.169;-75.491;-68.867;-108.508;-176.488;173.331;-96.673;81.599;81.127;-138.434;-114.744;-130.587;-96.649;-101.153;-56.030;-61.605;-91.127;-145.507;-118.933;-58.335;124.937;62.572;-100.302;-65.074;-102.741;-74.170;-87.937;-81.818;-140.773;-166.938;-81.765;69.402;132.271;-66.986;-138.623;-151.277;-94.377;-77.511;-86.598;-80.687;-80.067;-120.181;-124.439;101.754;156.276;-75.240;-90.292;-68.923;-83.999;-79.292;-83.921;-78.767;-88.977;-155.498;-81.495;68.097;170.565;-79.294;-107.840;-154.742;-58.820;-75.791;-108.931;61.440;59.490;-104.509;64.879;0.000;10.381;22.145;2.595;0.000
3900.000;-1440176.294;111045.786;71351.050;184523.716;1255.767;-2020520.158;212167.545;142.935;-79.254;-58.319;-65.548;-84.495;-137.264;-106.283;-79.924;68.167;-131.323;-91.002;101.702;97.738;-54.195;-54.080;-57.705;-80.707;-173.079;-85.682;59.777;-73.395;-57.958;-62.413;-177.091;127.866;-72.487;-81.051;-70.004;-73.940;-79.208;-43.766;-103.447;172.314;168.308;-75.591;80.055;88.769;-137.465;-100.198;-147.889;-95.971;-121.372;-58.587;-59.667;-84.221;-136.659;-116.943;-77.824;126.617;62.978;-105.642;-63.179;-86.142;-83.778;-82.314;-89.993;-138.500;-149.208;-76.141;70.240;133.561;-70.000;-145.693;-156.461;-84.970;-68.127;-106.973;-89.842;-70.824;-135.660;-150.101;115.916;160.144;-72.947;-78.840;-68.821;-80.636;-106.376;-81.336;-70.334;-80.604;-148.294;-96.817;71.755;164.835;-74.318;-143.490;-125.886;-78.478;-72.764;-100.522;46.415;81.434;-93.582;62.284;0.000;11.073;23.010;3.633;0.000
4000.000;-1439822.105;110760.093;72437.507;185051.306;1293.552;-2022617.049;213252.485;126.596;-68.248;-84.869;-67.754;-85.703;-139.588;-95.880;-74.402;59.217;-132.912;-88.723;101.008;107.436;-55.357;-49.287;-61.250;-82.453;-160.894;-89.260;51.647;-68.333;-63.444;-72.967;177.574;140.504;-77.287;-71.380;-66.514;-77.137;-80.162;-51.672;-97.669;163.259;-176.222;-91.624;75.024;102.630;-128.003;-117.675;-132.605;-110.405;-87.892;-70.863;-60.283;-90.231;-128.970;-116.739;-68.026;129.782;61.920;-78.807;-76.334;-100.985;-82.830;-95.066;-94.793;-169.921;-173.137;-87.345;83.867;152.730;-67.757;-115.242;-169.356;-92.239;-70.742;-110.321;-69.586;-75.924;-135.012;-145.352;105.262;169.453;-81.563;-68.183;-72.189;-51.873;-126.745;-76.633;-73.434;-67.070;-150.119;-91.056;67.710;167.444;-81.750;-109.399;-149.540;-69.535;-73.349;-92.347;52.192;62.789;-90.738;64.706;0.000;11.765;22.145;1.384;0.000
4100.000;-1438987.048;110686.076;71667.456;184844.449;1124.888;-2016181.118;208871.201;127.027;-66.404;-80.451;-71.288;-89.173;-148.359;-110.004;-78.510;68.028;-137.215;-80.990;103.649;100.319;-57.573;-47.183;-53.719;-92.901;-163.027;-90.473;56.033;-65.871;-70.524;-78.099;-169.260;127.689;-66.915;-72.139;-64.767;-75.115;-71.677;-65.272;-99.505;-178.281;172.594;-90.211;82.888;94.226;-141.757;-115.608;-143.742;-78.008;-116.140;-64.383;-50.165;-91.104;-138.278;-118.787;-63.841;121.526;64.083;-85.899;-72.793;-92.599;-89.983;-98.870;-113.903;-150.304;-163.716;-71.191;73.397;147.821;-60.801;-119.999;-163.946;-106.522;-78.806;-74.860;-77.916;-90.596;-134.892;-165.126;106.780;161.875;-76.671;-70.456;-60.397;-72.517;-112.166;-69.310;-70.512;-77.677;-154.827;-108.278;67.953;178.946;-77.809;-122.212;-143.458;-83.940;-69.883;-99.295;42.823;68.952;-91.062;61.765;0.000;9.689;24.913;3.633;0.000
4200.000;-1438923.328;112673.576;71168.076;185120.008;1263.642;-2015366.233;206217.604;157.972;-69.924;-83.871;-67.362;-100.669;-138.897;-78.184;-75.882;57.236;-131.587;-77.097;93.155;109.968;-63.946;-47.646;-44.573;-103.473;-158.448;-95.971;62.875;-57.861;-75.403;-79.091;-165.805;132.705;-62.861;-73.920;-67.790;-69.617;-70.489;-56.934;-103.116;170.863;-173.008;-93.274;80.154;100.307;-146.126;-105.251;-144.225;-106.260;-92.530;-60.087;-66.837;-82.449;-130.268;-126.267;-53.231;118.040;70.130;-103.173;-75.130;-82.286;-79.406;-89.710;-86.190;-153.103;-155.072;-62.464;86.401;138.746;-72.908;-133.815;-164.407;-114.355;-82.169;-91.742;-66.774;-82.730;-141.571;-145.849;105.339;163.839;-79.101;-76.587;-64.168;-67.662;-68.189;-79.565;-70.084;-96.421;-158.921;-95.114;72.426;171.837;-66.975;-122.833;-153.186;-61.107;-76.156;-84.127;32.826;64.036;-94.397;62.111;0.000;8.997;23.702;5.190;0.000
4300.000;-1439581.192;110839.520;71819.654;185187.990;1216.407;-2016275.576;207630.813;159.357;-95.959;-77.867;-71.262;-109.484;-132.728;-68.917;-68.693;62.494;-139.303;-74.572;92.797;107.358;-60.104;-42.974;-50.996;-91.110;-167.193;-87.005;53.851;-61.937;-66.257;-86.822;176.875;128.769;-65.104;-80.214;-66.058;-57.190;-78.270;-58.972;-106.130;177.745;-177.593;-83.777;76.802;95.485;-146.303;-101.093;-145.104;-96.458;-113.744;-64.036;-69.130;-84.790;-129.012;-134.446;-62.218;124.571;67.243;-93.550;-75.033;-82.663;-79.910;-108.767;-95.406;-157.902;-156.295;-87.974;84.323;125.193;-79.175;-111.237;-158.027;-97.032;-76.946;-103.073;-82.789;-81.606;-141.002;-141.227;93.089;158.300;-76.849;-53.853;-71.437;-76.450;-80.318;-74.601;-74.241;-86.444;-170.395;-85.282;70.282;165.886;-65.966;-132.905;-139.030;-78.894;-73.588;-95.464;61.384;61.630;-104.640;60.554;0.000;13.149;23.010;3.287;0.000
4400.000;-1438825.737;108544.849;71327.762;185678.743;1296.443;-2018451.531;212777.997;118.951;-66.431;-72.012;-72.762;-132.707;-124.996;-52.746;-58.618;58.257;-125.421;-82.579;103.286;104.010;-65.267;-47.720;-46.638;-91.574;-176.918;-79.438;46.586;-52.244;-85.998;-79.779;-168.103;124.986;-63.461;-70.915;-73.374;-66.060;-68.711;-72.634;-113.108;-173.990;173.455;-87.647;80.908;87.504;-143.195;-105.877;-141.792;-97.038;-107.631;-73.214;-63.555;-64.951;-133.084;-123.456;-68.364;106.601;65.505;-99.969;-71.684;-91.764;-77.613;-83.105;-88.385;-131.619;-163.072;-91.490;96.103;123.434;-93.572;-104.328;-153.022;-78.723;-81.347;-112.492;-94.719;-77.018;-129.542;-154.958;98.600;169.168;-82.917;-82.540;-64.093;-66.289;-84.631;-74.102;-84.454;-80.424;-163.159;-94.541;73.541;170.137;-71.626;-147.215;-158.648;-58.863;-65.022;-109.856;70.532;44.128;-103.981;64.187;0.000;8.304;23.702;3.806;0.000
4500.000;-1439634.089;111752.986;71811.599;184994.680;1255.409;-2018418.465;208969.702;149.296;-91.300;-72.946;-76.714;-108.024;-145.462;-59.958;-67.067;56.441;-125.751;-82.102;99.286;99.856;-63.532;-45.539;-58.076;-89.202;-173.568;-86.017;57.821;-61.394;-72.909;-85.552;-170.131;127.618;-72.456;-67.684;-78.331;-81.654;-80.089;-44.798;-95.635;-177.140;172.636;-83.974;74.737;94.271;-146.691;-99.882;-153.311;-90.239;-125.785;-68.725;-63.208;-73.880;-128.190;-119.357;-67.981;108.420;71.957;-102.610;-77.435;-92.714;-73.124;-99.985;-82.091;-151.694;-146.936;-80.978;77.328;128.142;-90.621;-131.330;-150.301;-90.583;-71.064;-111.696;-89.742;-93.953;-126.293;-140.905;100.831;157.071;-76.439;-52.755;-72.169;-88.206;-71.958;-83.683;-70.549;-69.575;-157.525;-134.720;83.226;167.958;-59.733;-131.670;-163.336;-81.625;-74.087;-101.834;54.275;-58.603;-78.903;64.014;0.000;9.689;24.048;2.249;0.000
4600.000;-1439386.492;110302.362;71182.044;185081.574;1273.358;-2019534.313;212308.483;144.203;-95.017;-80.897;-71.727;-95.304;-141.869;-62.870;-63.633;63.884;-126.807;-85.399;90.905;116.538;-50.881;-50.938;-48.937;-98.642;-158.100;-97.287;67.811;-71.600;-65.816;-80.091;-172.620;129.486;-57.721;-84.667;-68.319;-65.398;-60.353;-58.517;-102.388;-177.578;-177.303;-86.467;79.756;82.330;-136.962;-107.382;-141.604;-100.540;-124.497;-50.286;-65.009;-72.728;-117.493;-125.490;-47.334;119.161;54.419;-102.821;-75.334;-85.280;-75.953;-103.863;-101.890;-149.392;-161.798;-74.366;82.684;112.369;-98.455;-120.082;-155.430;-78.584;-81.063;-114.778;-100.103;-75.021;-130.019;-142.778;93.259;173.366;-83.629;-53.126;-61.270;-72.113;-94.905;-71.014;-78.893;-86.709;-159.150;-72.065;94.841;165.719;-81.960;-127.101;-157.666;-65.490;-65.548;-91.923;54.505;-74.812;-123.203;62.457;0.000;12.457;22.145;2.941;0.000
4700.000;-1440707.450;112940.020;71467.998;184688.183;1298.961;-2016945.799;205843.187;157.848;-107.862;-87.366;-68.892;-75.090;-129.271;-61.571;-78.082;66.236;-124.648;-76.663;91.118;108.754;-56.420;-55.656;-40.333;-95.400;-163.732;-86.880;53.284;-70.002;-52.888;-89.116;-165.601;131.247;-68.307;-67.212;-67.271;-72.709;-67.945;-64.085;-106.032;-165.231;174.468;-91.968;77.825;90.377;-141.604;-104.826;-147.419;-92.667;-117.360;-73.975;-64.628;-67.951;-125.958;-134.106;-55.138;115.588;69.041;-93.080;-81.242;-81.747;-90.170;-102.575;-73.003;-161.111;-160.815;-91.940;76.630;114.171;-85.129;-139.744;-152.934;-69.639;-76.076;-112.014;-108.795;-68.743;-126.470;-151.323;95.577;153.649;-74.935;-77.790;-56.402;-96.271;-97.792;-85.153;-70.974;-91.903;-170.444;-75.783;103.137;161.514;-83.878;-129.463;-154.638;-68.861;-62.021;-96.638;54.403;-164.038;-155.284;61.765;0.000;10.381;24.221;3.633;0.000
4800.000;-1439410.088;109269.128;71781.228;185159.506;1228.014;-2017693.866;210845.902;143.293;-80.851;-93.835;-69.020;-86.958;-150.905;-67.629;-78.076;57.102;-122.112;-84.466;83.207;103.896;-52.265;-47.216;-47.279;-91.568;-173.529;-89.216;48.139;-70.050;-71.005;-85.317;-178.612;113.529;-64.838;-73.868;-56.050;-69.926;-69.230;-55.238;-113.472;-169.275;-179.821;-95.840;80.205;87.180;-113.060;-122.188;-136.340;-95.662;-104.865;-73.220;-61.480;-63.416;-118.739;-133.290;-51.390;114.465;61.888;-94.588;-73.847;-100.545;-70.644;-89.153;-86.972;-128.455;-159.953;-86.313;73.449;105.164;-108.776;-124.725;-149.521;-69.216;-71.921;-124.036;-113.379;-84.278;-110.787;-164.813;128.113;161.163;-77.242;-67.519;-64.658;-105.065;-91.082;-62.058;-82.338;-58.716;-137.176;-87.337;77.232;165.496;-81.756;-134.192;-149.905;-58.700;-76.526;-103.680;66.327;-126.155;-158.125;64.187;0.000;6.228;25.779;3.806;0.000
