Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
2500.000;-1894032.977;153210.539;91766.052;183232.167;1156.335;-2615983.784;292585.715;84.929;-158.566;-105.264;-99.982;-50.639;-71.860;-91.179;55.095;-147.696;-174.173;-162.873;116.051;167.839;-72.673;-112.990;-77.716;-83.391;-70.487;-97.135;-81.160;50.243;-104.766;-70.304;174.279;108.457;44.685;-74.314;-68.489;-65.027;-81.969;-77.306;-116.943;-179.252;179.703;-175.305;63.524;161.915;-81.544;-110.417;-73.885;-81.350;-67.813;-75.875;-75.193;-37.297;-76.706;-156.475;108.696;131.581;-72.500;-50.793;-65.826;-89.046;-75.642;-174.475;-170.036;-78.912;-147.234;-54.231;168.268;175.630;-63.098;-83.405;-74.446;-106.073;-70.224;-76.411;-66.942;-101.121;-140.466;-152.362;76.991;105.123;-73.552;-106.918;-167.153;-129.818;-158.584;-75.719;-133.731;57.644;-131.320;-154.779;65.420;154.210;-62.739;-150.144;-166.642;-78.974;-92.486;-110.353;-173.827;-46.327;-61.742;2.507;2.540;3.230
2600.000;-1894510.861;151455.176;91276.864;184010.876;1277.659;-2619257.310;296725.873;77.196;-166.809;-99.507;-89.968;-46.126;-85.045;-97.733;53.213;-146.408;-179.685;-156.205;116.377;174.137;-82.637;-130.843;-95.663;-78.533;-71.777;-80.712;-83.011;44.825;-94.156;-87.602;-178.540;100.876;46.639;-92.803;-66.732;-90.387;-70.430;-92.521;-119.099;-175.385;176.698;-169.487;67.320;164.491;-88.922;-119.195;-65.953;-79.076;-64.289;-73.416;-75.137;-51.933;-73.024;-145.368;107.425;129.551;-70.776;-60.314;-65.989;-68.019;-77.276;-175.658;-171.402;-76.748;-162.751;-61.867;160.043;-174.239;-53.753;-83.981;-86.199;-93.020;-70.867;-83.756;-91.528;-104.595;-148.213;-130.269;75.523;135.668;-93.367;-120.282;-163.317;-161.818;-133.754;-65.572;-120.988;51.003;-116.653;-142.115;71.884;159.661;-69.145;-151.656;-169.348;-69.842;-101.712;-99.162;-179.878;-47.714;-76.118;2.575;2.605;3.261
2700.000;-1895287.414;148666.278;91922.556;184600.148;1194.655;-2619277.893;297606.842;91.642;-155.174;-107.323;-115.466;-58.437;-88.515;-104.525;63.239;-125.065;-169.622;-171.131;90.201;173.576;-85.960;-131.881;-88.322;-64.690;-75.903;-84.734;-70.692;40.849;-90.260;-79.545;178.346;110.148;32.630;-83.788;-66.775;-84.178;-75.735;-89.217;-116.998;179.023;173.181;-168.502;75.405;149.061;-72.414;-109.630;-77.720;-70.882;-62.211;-91.845;-79.309;-35.579;-81.201;-167.524;115.161;116.785;-70.077;-61.458;-64.170;-72.247;-80.902;-170.465;-175.336;-76.143;-150.178;-60.451;148.897;-167.211;-46.838;-104.336;-90.958;-77.915;-73.925;-59.193;-71.510;-94.477;-166.854;-122.338;75.457;105.672;-84.951;-107.851;-163.126;-136.575;-155.225;-91.297;-130.570;47.339;-128.887;-134.799;66.606;152.443;-80.349;-148.926;-159.172;-79.008;-113.438;-104.972;-176.498;-46.909;-75.407;2.608;2.638;3.326
2800.000;-1894599.924;151089.198;91027.183;184061.463;1265.861;-2618665.690;296622.061;71.820;-155.738;-108.133;-110.499;-54.521;-80.810;-95.059;48.998;-119.100;-175.589;-171.773;88.212;159.646;-87.268;-116.052;-78.400;-76.936;-74.101;-80.294;-76.073;55.895;-105.104;-85.393;172.684;100.175;40.012;-74.132;-65.752;-79.823;-76.509;-83.457;-122.589;179.634;-173.653;168.084;71.744;169.329;-85.617;-105.061;-73.121;-68.306;-62.445;-93.679;-80.932;-40.778;-73.758;-154.971;127.762;130.900;-69.730;-65.699;-70.310;-77.406;-79.203;-178.954;-152.442;-73.054;-169.781;-62.192;164.457;173.292;-51.005;-104.706;-79.938;-84.472;-77.096;-77.757;-77.087;-119.958;-135.914;-145.744;84.490;137.213;-85.278;-139.322;-147.217;-152.102;-156.046;-78.761;-133.754;54.654;-126.020;-128.932;77.901;151.213;-74.595;-164.601;-146.370;-58.609;-126.250;-84.950;162.154;-46.607;-61.406;2.336;2.361;3.196
2900.000;-1893371.328;150835.365;91441.092;184347.615;1283.838;-2617360.429;296081.191;108.875;-159.345;-92.341;-114.483;-69.560;-82.120;-102.196;59.161;-131.633;179.605;-164.486;110.424;176.337;-98.560;-136.712;-77.348;-75.835;-76.757;-76.186;-69.067;45.131;-93.503;-85.182;177.393;104.523;50.422;-93.364;-74.868;-65.142;-81.446;-93.331;-121.538;-178.969;-170.213;-178.589;71.235;146.763;-80.305;-110.397;-69.472;-74.510;-54.079;-95.776;-72.555;-52.078;-56.728;-164.413;113.441;123.746;-73.767;-62.862;-61.211;-61.469;-98.564;-142.163;-173.984;-67.011;-160.170;-50.933;149.406;-179.941;-49.224;-104.927;-76.257;-84.727;-70.516;-66.156;-74.156;-96.007;-150.857;-154.682;93.465;130.938;-74.333;-158.100;-136.436;-169.438;-140.431;-95.533;-114.985;49.755;-130.648;-150.830;85.379;146.119;-70.020;-158.560;-164.687;-57.320;-107.439;-112.641;179.004;-61.545;-68.754;2.526;2.563;3.301
3000.000;-1893458.354;148324.535;92243.660;183824.311;1211.515;-2616615.310;297552.935;67.423;-169.712;-112.697;-113.720;-58.039;-83.435;-96.690;50.229;-147.226;-176.569;-148.435;104.737;169.402;-92.298;-127.545;-86.314;-69.762;-74.253;-79.250;-68.685;51.927;-103.643;-74.796;170.778;108.803;48.387;-91.720;-69.450;-84.701;-76.141;-82.990;-117.024;179.163;174.329;-157.709;79.234;153.828;-77.220;-105.183;-77.291;-69.593;-73.633;-81.600;-85.479;-35.533;-73.534;-157.757;110.303;149.898;-72.159;-56.006;-61.584;-83.182;-90.176;-161.737;-163.704;-80.614;-145.840;-63.310;150.873;-165.275;-44.447;-98.255;-75.378;-89.089;-65.027;-66.896;-69.318;-101.726;-152.913;-145.318;70.045;126.186;-71.371;-139.659;-136.516;-142.151;-149.226;-84.582;-131.195;61.683;-138.589;-139.226;65.125;139.202;-60.607;-149.491;-170.716;-74.229;-78.815;-137.631;-164.378;-61.398;-94.869;2.583;2.609;3.351
3100.000;-1893421.055;151092.279;92172.552;183742.798;1164.513;-2613514.539;291921.342;90.862;-153.395;-120.160;-103.963;-79.641;-74.570;-94.604;48.505;-155.404;-155.125;-170.727;120.150;171.833;-103.624;-121.110;-77.682;-93.239;-64.256;-66.924;-74.269;39.638;-89.471;-74.215;174.982;105.598;32.261;-83.472;-67.018;-88.092;-65.277;-86.025;-119.364;164.680;-178.485;-163.725;75.227;147.511;-75.097;-97.350;-82.522;-80.104;-79.182;-79.108;-75.196;-38.944;-65.497;-159.591;102.416;138.751;-82.735;-60.741;-74.561;-72.816;-129.900;-119.986;-171.767;-80.666;-140.968;-60.394;154.413;176.507;-46.188;-115.454;-72.792;-92.840;-77.847;-65.585;-60.501;-99.167;-161.498;-139.549;81.015;95.225;-80.299;-101.227;-153.846;-158.959;-153.677;-76.356;-128.561;58.339;-129.192;-156.960;79.638;133.678;-67.645;-155.435;-153.287;-69.689;-116.484;-107.764;-161.248;-68.211;-80.190;2.598;2.610;3.396
3200.000;-1895023.218;148941.580;91185.396;184291.055;1274.828;-2620459.036;299742.958;95.339;-146.261;-120.220;-105.897;-50.617;-95.652;-86.855;50.033;-157.213;-176.189;-154.081;107.434;174.988;-96.536;-103.580;-83.450;-108.196;-75.223;-77.158;-65.420;29.667;-90.847;-80.673;175.490;102.371;39.128;-68.771;-69.122;-90.137;-64.269;-95.741;-117.760;-177.092;-174.657;176.279;74.714;155.637;-73.833;-109.870;-82.021;-66.758;-70.362;-99.969;-72.248;-42.385;-69.192;-153.636;96.267;156.223;-70.404;-68.708;-57.865;-87.028;-117.277;-135.102;-160.606;-69.259;-147.390;-56.898;152.467;177.950;-55.820;-95.943;-85.263;-95.852;-61.569;-70.550;-80.477;-84.962;-179.800;-136.900;79.498;100.308;-83.349;-115.282;-154.701;-144.303;-155.167;-86.439;-135.703;53.034;-126.615;-161.791;108.302;127.636;-65.843;-144.555;-160.366;-65.478;-97.138;-114.059;-155.494;-47.175;-78.187;2.540;2.551;3.363
3300.000;-1893558.136;148262.460;92068.536;184129.892;1291.816;-2617403.674;298092.835;99.806;-148.917;-129.058;-104.048;-73.865;-77.844;-102.693;63.409;-143.409;-179.534;-161.251;89.871;160.673;-83.942;-114.486;-81.158;-83.040;-110.031;-68.343;-71.307;42.978;-95.146;-68.698;164.428;99.990;43.458;-91.889;-58.653;-78.024;-75.591;-73.517;-120.347;-177.600;177.201;-163.596;85.624;142.585;-68.346;-122.623;-76.769;-72.041;-65.013;-93.420;-83.278;-31.443;-74.358;-153.868;113.733;135.606;-64.883;-77.245;-79.569;-71.912;-120.261;-135.150;-157.299;-76.965;-151.676;-49.879;147.871;-178.611;-47.681;-99.419;-75.968;-92.757;-69.193;-64.759;-71.976;-98.342;-179.669;-131.003;83.439;125.043;-85.290;-129.698;-148.938;-152.314;-142.997;-85.036;-141.759;52.738;-128.516;-155.592;144.955;123.087;-79.703;-155.398;-168.880;-72.051;-109.587;-116.374;-162.219;-30.073;-59.380;2.248;2.263;3.125
3400.000;-1895102.960;147714.859;91092.808;184537.956;1223.651;-2618431.545;298759.310;88.393;-134.661;-125.810;-102.548;-68.140;-79.495;-85.979;50.293;-147.837;-176.707;-153.288;96.985;170.764;-90.602;-117.891;-89.300;-70.162;-86.142;-83.459;-66.330;47.508;-92.541;-79.901;170.366;93.114;46.726;-93.204;-76.021;-71.330;-82.106;-74.003;-124.669;-171.791;175.677;-164.090;81.239;149.440;-77.824;-112.613;-85.023;-68.012;-72.807;-89.794;-75.939;-47.678;-55.112;-148.313;97.577;149.450;-54.627;-95.965;-64.289;-84.176;-138.232;-120.738;-169.932;-92.276;-151.893;-66.816;165.565;-179.337;-40.176;-107.893;-81.588;-94.498;-69.029;-59.635;-69.089;-103.201;-170.250;-124.832;73.432;148.941;-92.872;-156.452;-151.053;-161.373;-152.275;-90.909;-143.326;66.763;-108.739;177.720;77.500;111.533;-51.524;-164.062;-145.708;-80.278;-111.622;-119.753;-157.424;-18.416;-62.225;2.509;2.521;3.368
3500.000;-1894125.144;150970.811;92497.362;184565.255;1259.093;-2618656.234;295238.569;147.927;-64.148;-108.440;-112.875;-72.670;-80.494;-96.279;51.017;-138.650;-163.780;-171.466;110.271;158.603;-105.696;-125.262;-61.023;-77.299;-80.209;-73.381;-72.384;43.204;-93.610;-72.297;168.863;106.087;31.497;-83.850;-68.655;-94.040;-67.953;-72.789;-116.905;175.939;-172.115;-173.013;78.509;140.000;-70.362;-110.040;-79.289;-73.629;-69.429;-89.085;-77.992;-26.103;-73.805;-145.847;97.299;147.620;-67.578;-76.037;-72.938;-78.532;-131.584;-132.367;-168.135;-72.205;-168.274;-64.227;175.295;160.630;-67.107;-118.071;-73.702;-80.232;-54.916;-79.618;-86.635;-97.137;-155.282;-128.886;84.030;142.370;-90.388;-139.108;-153.692;-127.828;-160.540;-94.407;-142.304;46.440;-128.764;-160.494;116.008;130.452;-68.679;-152.255;-152.947;-80.340;-112.062;-117.422;-157.487;-28.653;-77.593;2.319;2.332;3.190
3600.000;-1895197.151;152175.730;91347.898;183982.495;1204.994;-2619125.050;295216.782;145.795;-86.140;-113.545;-102.575;-72.482;-74.181;-98.054;61.969;-149.990;-176.475;-154.733;126.067;157.763;-102.279;-119.905;-77.405;-80.313;-77.327;-74.117;-74.765;43.385;-102.691;-82.335;173.163;113.815;35.391;-95.363;-68.257;-70.558;-70.210;-88.622;-122.046;176.292;169.150;-175.524;70.201;156.507;-68.606;-124.707;-76.300;-59.039;-71.079;-98.679;-79.739;-24.420;-76.852;-157.692;107.981;168.026;-70.142;-92.361;-76.728;-71.094;-115.581;-135.491;-163.265;-66.101;-166.845;-56.429;153.611;-177.745;-62.185;-104.864;-80.249;-81.568;-85.420;-62.889;-82.658;-93.754;-159.735;-148.410;75.153;96.662;-75.396;-134.577;-155.402;-146.661;-146.435;-86.758;-137.247;59.886;-133.348;-155.104;104.020;105.865;-69.680;-165.260;-154.098;-51.066;-128.487;-107.461;-174.749;-20.637;-65.522;2.073;2.087;3.116
3700.000;-1895620.799;152426.431;91317.393;184513.082;1234.053;-2619205.410;294093.653;156.507;-89.695;-111.114;-104.085;-75.160;-67.923;-95.819;61.661;-138.927;-161.527;-173.403;106.205;167.869;-81.477;-122.072;-74.600;-74.522;-83.204;-67.168;-74.549;51.160;-99.467;-81.946;175.525;109.075;43.290;-87.446;-70.610;-86.415;-65.293;-83.620;-119.717;173.721;-177.212;-177.736;67.818;142.057;-80.429;-98.410;-87.918;-61.103;-61.125;-97.612;-77.386;-24.006;-84.620;-147.702;103.976;154.549;-68.010;-83.857;-72.593;-79.631;-127.887;-145.364;-146.316;-85.716;-166.791;-71.544;168.202;-173.818;-49.912;-117.628;-79.373;-81.170;-74.902;-69.638;-87.893;-98.264;-163.055;-131.388;85.616;93.235;-70.784;-132.312;-151.697;-144.281;-156.898;-89.880;-143.381;50.954;-110.951;-159.560;94.956;111.370;-65.826;-146.867;-165.704;-66.613;-124.847;-105.102;-171.288;-21.948;-66.171;2.337;2.353;3.275
3800.000;-1895000.917;150943.068;91971.993;184258.693;1213.779;-2618492.060;295103.611;147.631;-93.693;-102.797;-118.051;-75.126;-78.321;-105.925;68.144;-136.330;-179.922;-168.930;96.658;156.756;-85.860;-121.408;-68.284;-98.600;-68.815;-82.158;-69.610;39.199;-94.706;-84.142;177.918;105.508;40.900;-93.925;-70.407;-68.542;-73.748;-92.394;-114.613;-176.551;176.882;176.093;83.258;144.921;-79.163;-101.665;-73.660;-63.281;-69.328;-97.189;-91.164;7.534;-98.155;-147.897;106.277;139.275;-67.990;-84.834;-76.122;-80.062;-120.883;-132.788;-153.641;-68.973;-145.938;-58.650;145.556;-178.552;-43.856;-117.333;-84.987;-67.650;-76.921;-70.990;-93.405;-98.597;-164.946;-139.197;92.236;123.592;-75.344;-154.104;-141.514;-156.716;-145.269;-90.772;-144.963;69.588;-118.279;-167.822;71.189;123.664;-68.269;-157.443;-164.893;-51.108;-129.304;-102.781;-179.502;-13.925;-66.173;2.167;2.183;3.183
3900.000;-1893465.540;149801.087;91589.429;184295.632;1229.632;-2614664.679;294283.359;150.930;-79.127;-109.452;-119.378;-70.993;-75.056;-85.785;48.889;-141.256;-155.417;-163.267;97.516;165.168;-91.470;-125.516;-66.112;-97.204;-76.632;-70.129;-68.704;43.126;-98.198;-78.969;178.214;103.344;28.625;-83.062;-72.849;-89.552;-90.423;-39.082;-107.829;-170.304;-177.061;167.845;73.923;145.843;-72.374;-105.612;-87.419;-74.506;-63.410;-82.761;-79.177;-46.267;-52.019;-165.558;127.999;166.700;-58.721;-84.498;-81.951;-76.295;-130.113;-144.580;-145.475;-65.821;-137.044;-54.858;156.444;156.563;-58.064;-100.480;-77.540;-84.151;-62.521;-78.789;-103.311;-92.356;-157.147;-113.500;77.662;119.773;-105.221;-110.439;-158.612;-133.059;-157.609;-96.544;-152.560;71.553;-135.355;-164.099;84.266;128.411;-81.581;-151.152;-162.208;-47.547;-108.362;-112.617;-177.289;-22.107;-61.055;2.306;2.322;3.186
4000.000;-1895014.775;150449.725;90760.311;184189.729;1303.510;-2615955.646;294237.596;103.193;-65.910;-99.781;-118.940;-68.695;-75.099;-94.608;53.398;-142.942;179.406;-161.226;103.058;170.096;-85.233;-117.837;-81.568;-87.684;-53.103;-89.565;-89.668;44.854;-89.067;-66.233;177.542;91.434;35.512;-80.642;-67.077;-87.555;-97.790;-48.162;-108.168;178.874;177.671;-154.456;71.265;135.929;-88.819;-87.197;-59.696;-82.025;-74.332;-72.338;-80.439;-35.139;-73.806;-155.449;122.156;155.659;-67.416;-82.590;-73.471;-79.990;-109.705;-134.877;-161.303;-70.946;-159.337;-75.795;142.733;-167.949;-40.719;-126.383;-74.246;-84.333;-73.727;-77.617;-86.768;-92.442;-132.516;-159.874;85.508;86.764;-77.418;-96.832;-168.152;-108.929;-149.604;-133.556;-153.568;59.808;-123.169;-162.371;76.618;113.550;-63.542;-159.146;-148.470;-63.192;-111.571;-111.203;-169.360;-25.916;-74.464;2.279;2.303;3.114
4100.000;-1894473.427;149595.802;90900.094;184118.590;1206.107;-2616616.983;296322.963;115.316;-77.284;-101.747;-118.510;-78.302;-75.972;-96.183;56.944;-158.954;-163.771;-160.100;112.787;173.371;-83.585;-109.507;-88.603;-85.359;-77.311;-86.776;-85.736;38.221;-100.161;-65.594;172.889;101.875;31.966;-82.804;-69.948;-104.665;-92.389;-41.644;-106.066;-170.337;167.875;178.750;79.994;129.113;-65.248;-99.498;-77.218;-59.702;-63.391;-99.077;-79.194;-20.589;-89.685;-134.197;94.562;169.322;-56.097;-100.855;-77.099;-87.939;-101.656;-145.545;-151.492;-70.133;-167.204;-54.483;145.697;-169.660;-47.434;-108.142;-77.900;-86.691;-64.492;-83.679;-97.099;-91.950;-130.898;-150.097;76.752;97.139;-76.952;-115.694;-145.093;-107.578;-158.965;-110.555;-175.390;41.327;-129.665;-174.803;126.903;120.141;-64.755;-145.299;-155.377;-56.101;-124.695;-99.612;-177.690;-21.490;-70.737;2.300;2.323;3.113
4200.000;-1891906.191;151076.574;91311.317;183870.339;1245.297;-2612381.106;292971.388;110.087;-66.411;-100.971;-113.804;-64.882;-81.295;-97.493;59.973;-134.765;-154.958;-162.148;83.716;158.410;-69.105;-112.610;-82.444;-87.492;-65.172;-97.350;-78.041;35.372;-99.237;-73.168;-178.986;102.662;49.525;-81.227;-81.454;-94.512;-87.246;-58.407;-113.657;170.252;-173.198;-174.448;70.149;143.020;-75.680;-94.721;-70.072;-60.964;-77.176;-97.489;-67.158;4.984;-112.988;-139.257;88.790;157.994;-54.422;-99.452;-69.441;-80.535;-113.308;-144.828;-161.068;-71.722;-153.705;-65.540;145.062;-174.917;-41.975;-101.833;-76.103;-86.759;-73.464;-81.918;-96.241;-101.813;-145.845;-138.459;73.259;109.127;-79.180;-110.091;-153.069;-102.030;-144.171;-117.221;-171.057;54.660;-122.742;-154.768;81.299;116.768;-77.020;-147.635;-164.960;-60.979;-105.249;-97.814;171.149;-26.687;-59.980;2.545;2.568;3.319
4300.000;-1893956.414;150357.181;90741.345;184212.142;1238.124;-2615274.301;294769.095;98.285;-66.498;-118.640;-103.140;-65.733;-83.858;-98.648;54.759;-149.319;-166.849;-160.226;106.126;167.723;-82.624;-107.305;-72.996;-99.991;-66.473;-79.871;-86.628;39.195;-95.243;-77.161;167.859;103.122;42.877;-88.052;-68.217;-91.131;-88.605;-47.781;-105.419;173.189;171.062;-172.226;78.036;124.913;-79.206;-104.023;-59.338;-66.297;-66.668;-85.116;-78.061;-4.895;-97.224;-146.369;96.959;150.249;-61.474;-77.481;-74.943;-79.000;-110.667;-134.488;-155.982;-79.415;-145.935;-53.792;144.017;176.853;-61.859;-96.793;-65.368;-85.650;-68.695;-82.262;-107.176;-90.341;-152.160;-134.984;88.078;103.936;-86.773;-107.126;-156.886;-143.013;-147.796;-89.185;-140.257;49.534;-126.115;-152.516;89.370;144.834;-68.272;-157.235;-151.121;-59.370;-118.316;-112.233;-169.425;-22.760;-70.497;2.453;2.465;3.308
4400.000;-1893631.597;152977.323;91388.858;184036.535;1285.632;-2616019.432;292699.486;120.968;-71.012;-108.396;-107.954;-70.189;-71.142;-100.526;61.897;-140.486;-172.955;-156.546;109.933;161.292;-118.023;-103.359;-73.911;-82.176;-44.361;-84.900;-85.551;45.624;-104.129;-73.988;170.136;111.880;38.653;-92.624;-66.383;-75.220;-66.994;-81.846;-117.685;-175.383;-165.201;-166.373;70.195;133.853;-102.320;-105.076;-75.208;-57.782;-69.616;-86.548;-78.886;13.475;-118.737;-130.595;84.614;160.579;-72.654;-89.409;-72.100;-81.892;-111.978;-137.462;-157.278;-71.844;-155.243;-56.200;156.860;174.814;-62.118;-95.317;-74.182;-78.665;-76.345;-80.035;-94.321;-95.059;-141.715;-149.035;87.393;100.700;-86.444;-108.671;-157.592;-145.539;-152.511;-66.171;-150.639;56.857;-122.956;-155.082;90.798;117.354;-74.111;-150.332;-160.148;-58.598;-108.635;-105.128;-172.534;-21.028;-66.108;2.410;2.426;3.324
4500.000;-1893693.589;152255.849;91276.110;184166.925;1282.036;-2617572.576;294898.067;99.511;-66.291;-98.373;-115.795;-71.026;-78.602;-105.183;64.015;-150.221;-163.977;-161.280;95.351;175.017;-69.763;-111.790;-120.081;-72.444;-86.124;-81.981;-89.863;39.838;-100.179;-76.777;173.105;95.863;51.829;-87.056;-72.755;-77.300;-65.096;-85.710;-117.238;168.022;-172.831;-142.318;78.059;146.979;-81.009;-92.243;-68.613;-64.012;-73.572;-98.491;-78.610;-2.673;-103.728;-141.817;86.277;154.842;-59.312;-103.552;-62.163;-74.338;-130.596;-123.930;-155.866;-68.150;-165.554;-48.778;137.492;-177.282;-60.489;-119.053;-94.318;-54.017;-58.700;-86.022;-92.423;-108.112;-161.681;-138.557;96.465;106.614;-80.444;-114.150;-165.390;-141.379;-156.733;-85.965;-148.391;83.319;-136.725;-148.510;80.986;105.840;-81.270;-159.115;-146.272;-53.296;-125.381;-101.012;175.919;-23.523;-58.913;2.483;2.503;3.313
4600.000;-1894396.360;152748.589;92227.543;183739.966;1238.439;-2620225.281;295874.384;146.312;-78.617;-106.238;-110.506;-63.102;-75.829;-97.425;63.293;-162.059;-163.238;-154.090;129.731;147.052;-85.898;-105.083;-79.881;-96.497;-66.368;-79.579;-80.284;31.641;-91.607;-82.723;173.641;103.021;41.154;-99.507;-63.833;-87.041;-62.268;-79.532;-110.602;-172.870;179.793;-107.863;62.765;96.256;-76.642;-101.958;-71.205;-64.312;-67.487;-95.269;-86.162;11.881;-123.863;-133.629;82.158;167.292;-63.143;-103.452;-66.148;-69.416;-124.801;-141.822;-155.781;-78.421;-141.486;-49.213;157.231;163.107;-58.216;-108.469;-77.731;-73.261;-82.561;-70.233;-90.212;-87.732;-152.836;-154.221;96.966;101.452;-92.546;-117.322;-155.289;-141.663;-148.834;-104.647;-147.334;64.805;-130.651;-175.450;84.153;113.548;-84.620;-154.503;-156.281;-46.277;-125.158;-116.824;-169.402;-19.864;-61.726;2.427;2.443;3.377
4700.000;-1894260.277;149775.876;91776.208;184388.628;1189.219;-2618876.123;297485.915;146.411;-74.050;-105.937;-115.403;-72.492;-74.883;-91.435;46.073;-147.033;-163.246;-172.175;125.170;156.148;-84.169;-119.025;-99.284;-63.317;-73.201;-67.794;-62.929;29.274;-98.967;-76.737;178.380;114.458;59.799;-116.074;-71.835;-81.207;-78.668;-80.653;-108.645;-174.534;-171.913;-152.797;88.252;104.793;-74.695;-85.454;-67.229;-77.017;-66.960;-94.105;-86.565;-8.013;-91.269;-153.457;110.376;171.152;-72.713;-99.545;-69.687;-79.164;-120.318;-145.901;-148.324;-70.457;-150.167;-60.426;167.743;167.751;-50.618;-116.076;-85.193;-69.121;-70.004;-75.066;-97.057;-105.375;-155.985;-143.382;93.818;97.638;-70.902;-113.651;-151.379;-153.994;-148.069;-101.869;-144.169;65.602;-130.134;-164.373;71.489;103.075;-72.087;-156.948;-145.324;-67.532;-112.338;-110.293;-172.290;-20.476;-63.997;2.566;2.574;3.427
4800.000;-1893056.126;151064.361;91660.434;184453.057;1248.905;-2614997.143;293514.260;118.006;-68.245;-111.350;-117.081;-67.966;-84.238;-102.996;59.235;-128.302;-165.903;-177.046;132.685;148.425;-72.111;-106.686;-68.042;-92.529;-67.073;-83.283;-88.364;36.093;-103.225;-72.707;167.707;117.919;63.716;-109.639;-67.372;-77.172;-80.108;-74.345;-122.631;-173.747;-177.755;-144.475;73.287;83.710;-120.013;-80.105;-72.089;-75.853;-69.229;-87.006;-79.110;-41.022;-64.317;-151.043;113.210;171.825;-59.165;-112.446;-67.186;-77.332;-121.919;-122.418;-161.567;-75.815;-150.661;-53.540;142.576;-170.441;-45.051;-100.275;-74.691;-90.376;-77.673;-75.170;-95.148;-98.383;-149.238;-147.866;85.674;124.369;-76.251;-146.887;-144.374;-150.127;-143.799;-90.806;-135.240;48.872;-127.106;-160.800;82.492;143.319;-67.943;-143.391;-166.555;-49.584;-117.529;-128.754;-171.284;-19.194;-71.303;2.688;2.695;3.555
4900.000;-1894466.478;149003.760;92899.793;184673.065;1161.471;-2621790.431;299585.864;103.706;-81.563;-110.200;-99.630;-69.419;-71.003;-92.621;55.662;-153.771;-155.235;-148.921;110.658;164.866;-87.196;-88.423;-77.501;-97.661;-62.902;-92.732;-82.039;40.027;-103.963;-73.680;177.350;103.145;47.342;-86.891;-70.188;-95.542;-75.962;-62.390;-102.190;176.872;-177.211;-104.439;58.899;86.290;-147.985;-83.706;-68.699;-76.355;-74.023;-96.147;-77.767;-27.601;-74.824;-151.766;112.088;164.267;-52.861;-111.212;-78.687;-67.343;-117.100;-125.462;-172.316;-86.156;-156.556;-59.906;167.746;-173.819;-65.808;-93.543;-75.382;-81.963;-64.874;-78.936;-86.839;-102.132;-161.608;-142.271;85.519;108.806;-88.494;-111.090;-158.470;-133.540;-150.033;-97.139;-150.836;45.169;-114.188;-160.669;74.930;138.289;-61.561;-155.357;-163.924;-61.688;-107.408;-119.521;-170.618;-20.740;-66.382;2.610;2.623;3.446
5000.000;-1892853.230;148107.598;91892.335;184439.972;1218.365;-2617064.149;298552.649;114.826;-79.214;-102.446;-109.522;-64.876;-91.246;-92.741;54.468;-138.466;-169.872;-146.686;128.959;150.771;-71.071;-115.289;-99.962;-69.883;-68.079;-83.136;-89.490;33.769;-86.554;-79.653;175.379;119.739;10.255;-75.241;-58.467;-84.007;-82.717;-43.341;-104.835;-166.485;170.463;-117.478;60.632;74.702;-146.630;-98.539;-61.603;-64.448;-67.008;-99.385;-81.752;4.107;-90.278;-147.473;94.047;168.463;-68.331;-91.113;-65.787;-77.456;-115.377;-155.604;-158.535;-79.688;-154.766;-64.442;157.370;-176.301;-48.614;-124.443;-72.553;-70.737;-65.072;-66.980;-85.460;-94.871;-165.088;-134.942;89.443;111.293;-70.029;-118.553;-143.481;-143.511;-152.073;-90.974;-146.436;56.527;-124.067;-144.844;74.391;152.666;-75.470;-157.505;-164.915;-53.266;-111.070;-110.185;-178.487;-32.159;-69.208;2.359;2.370;3.185
