Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
89600.000;-1773346.056;137121.159;85874.629;183380.191;1275.220;-2458219.129;277221.874;100.812;-147.511;-129.397;-144.631;38.222;-99.797;-148.988;-166.900;-138.769;-156.948;-61.163;152.704;129.458;-72.762;-123.914;-161.970;-89.084;-78.864;-117.951;-136.159;-115.687;-76.387;-81.853;176.190;97.887;-77.650;-81.798;-74.197;-103.420;-73.015;-59.187;-108.581;-140.946;-155.054;-107.895;66.639;156.206;-71.599;-113.341;-157.126;-60.728;-73.469;-69.386;-73.633;-92.603;-74.077;-73.114;-179.918;83.191;-157.923;-59.336;-52.312;63.176;-90.703;-68.534;-76.843;42.522;-113.808;-169.900;84.358;104.906;-171.523;-82.437;-70.687;-64.046;-140.638;-77.433;-70.644;-70.979;-116.682;-80.552;170.148;75.519;-135.884;-69.015;-73.706;16.934;-80.882;-68.907;-66.599;-86.405;-173.954;-66.978;177.820;152.311;-91.434;-68.509;-68.957;19.785;-89.789;-59.665;-82.187;-47.477;-62.140;2.221;2.235;3.389
89700.000;-1772219.569;142917.229;86974.771;183409.935;1333.871;-2455714.660;268859.286;78.525;-162.027;-132.127;-166.320;50.548;-96.252;-161.732;-169.909;-127.480;-157.264;-63.970;171.203;87.132;-58.590;-118.667;-153.331;-93.024;-69.681;-140.571;-142.274;-108.288;-88.483;-69.253;172.872;114.094;-77.769;-73.690;-64.677;-109.301;-65.211;-64.300;-102.140;-136.087;-157.649;-104.437;59.886;156.681;-71.779;-112.597;-158.203;-60.782;-71.264;-70.092;-78.238;-84.043;-60.511;-80.252;171.794;96.827;-138.049;-83.843;-59.260;64.899;-86.477;-70.079;-80.981;41.274;-118.169;-160.066;90.407;103.783;-164.074;-73.711;-67.287;-63.457;-143.786;-69.839;-68.165;-71.961;-113.977;-90.526;170.321;88.068;-155.199;-78.963;-85.381;44.475;-84.291;-62.103;-71.749;-88.413;-154.934;-67.033;173.533;140.412;-78.056;-70.869;-65.758;1.370;-79.299;-77.383;-64.873;-73.371;-89.988;2.283;2.297;3.442
89800.000;-1768849.401;140522.408;86446.824;183929.931;1238.301;-2451946.500;270959.635;75.873;-151.030;-131.880;-154.480;46.043;-91.012;-152.468;-171.076;-97.347;-168.171;-68.545;154.852;94.610;-53.304;-114.587;-143.682;-105.817;-69.005;-138.955;-136.236;-127.236;-73.492;-62.621;174.339;98.448;-71.933;-78.037;-71.657;-99.006;-75.069;-67.737;-110.194;-141.052;-150.448;-108.304;64.087;172.940;-78.897;-115.225;-158.267;-55.115;-57.859;-97.193;-70.239;-74.707;-58.720;-83.870;169.250;100.658;-151.029;-74.671;-68.631;72.409;-91.135;-86.229;-74.054;45.257;-119.252;-147.819;91.552;98.535;-173.775;-66.227;-72.215;-84.932;-133.793;-68.296;-61.354;-81.165;-112.324;-72.942;165.183;84.158;-154.020;-66.315;-74.552;18.457;-80.512;-65.327;-66.086;-108.066;-173.033;-53.820;167.241;143.476;-71.609;-70.529;-65.966;4.137;-81.360;-73.992;-72.446;-29.078;-76.383;2.269;2.284;3.388
89900.000;-1771420.671;138939.971;87253.018;183676.684;1245.438;-2454708.560;272172.778;72.556;-159.470;-140.407;-148.568;42.101;-95.150;-152.797;-158.712;-125.058;-166.068;-68.526;160.609;93.781;-65.083;-117.677;-164.940;-85.781;-77.438;-128.305;-151.114;-118.122;-68.856;-79.769;173.723;100.196;-75.455;-94.811;-57.204;-94.615;-72.916;-69.741;-112.638;-139.190;-147.148;-109.204;66.617;164.065;-80.000;-114.216;-145.310;-65.343;-69.544;-68.434;-74.842;-97.471;-73.811;-72.267;170.982;91.509;-142.363;-58.633;-64.258;58.090;-97.326;-81.111;-78.296;34.888;-121.321;-150.092;95.237;108.142;-170.219;-71.643;-53.205;-94.219;-140.376;-73.145;-76.891;-83.321;-97.830;-73.405;169.702;83.567;-154.861;-68.665;-72.045;16.515;-81.715;-65.422;-71.635;-91.601;-166.863;-68.252;174.989;133.509;-76.581;-69.854;-61.759;-26.343;-54.673;-82.773;-74.665;-43.778;-79.134;2.429;2.445;3.437
90000.000;-1770239.767;141132.342;87521.986;183481.352;1211.024;-2455961.948;272375.477;81.996;-149.483;-157.221;-146.306;47.412;-96.496;-139.855;-150.727;-128.253;-162.231;-86.219;167.592;94.125;-61.954;-122.838;-166.838;-81.554;-76.564;-120.863;-164.687;-104.485;-68.767;-72.304;168.163;103.301;-75.595;-78.093;-71.177;-102.297;-70.918;-72.977;-112.192;-147.119;-152.202;-96.318;64.314;162.088;-90.959;-116.907;-155.722;-52.300;-65.361;-72.465;-65.187;-98.561;-82.179;-65.535;169.878;89.657;-146.128;-67.895;-57.534;61.125;-85.569;-74.446;-86.775;43.910;-129.845;-151.704;95.765;109.108;-169.835;-70.068;-70.190;-80.000;-148.335;-91.158;-89.967;-68.013;-126.701;-73.967;164.730;80.533;-155.377;-99.924;-63.434;45.286;-79.521;-70.463;-53.867;-92.352;-171.311;-66.495;169.452;135.659;-72.187;-72.387;-58.592;-7.361;-70.382;-75.550;-62.597;-65.863;-114.163;2.111;2.128;3.245
90100.000;-1772256.274;137975.108;85875.633;183761.029;1253.208;-2453483.461;272362.210;75.433;-162.361;-122.081;-137.942;46.819;-102.974;-160.768;-126.563;-145.718;-158.514;-84.874;170.071;106.328;-67.626;-134.616;-147.121;-92.367;-62.969;-137.623;-143.752;-106.327;-72.670;-67.306;175.261;99.716;-71.196;-87.199;-66.059;-95.242;-74.767;-56.920;-109.880;-157.333;-142.463;-95.978;69.730;172.640;-91.977;-107.543;-155.378;-57.880;-67.012;-73.086;-70.693;-86.134;-69.269;-87.604;-179.767;96.861;-151.987;-59.277;-57.468;54.889;-82.234;-86.771;-75.623;42.804;-123.474;-161.507;102.015;103.759;-161.531;-78.281;-62.960;-67.303;-132.233;-95.033;-77.181;-80.865;-84.359;-73.748;166.879;75.581;-144.261;-70.831;-67.221;24.616;-76.306;-77.860;-57.799;-82.307;-176.285;-70.599;-174.455;123.047;-72.317;-67.553;-59.495;-3.227;-76.741;-65.011;-59.340;-55.918;-95.812;1.952;1.967;3.200
90200.000;-1769533.784;140175.740;87445.511;183685.423;1296.952;-2453220.477;271083.067;90.145;-157.905;-129.050;-140.162;42.502;-105.209;-145.192;-139.356;-131.553;-170.299;-78.929;157.325;103.427;-71.091;-107.090;-154.171;-94.438;-75.435;-138.365;-127.619;-116.252;-76.882;-69.466;170.827;98.380;-71.679;-76.169;-66.584;-104.934;-64.902;-68.883;-105.092;-129.643;-156.327;-111.712;58.862;174.018;-102.814;-113.589;-158.795;-65.647;-66.860;-56.312;-76.331;-98.458;-77.166;-62.674;171.041;87.402;-149.500;-65.969;-55.887;50.860;-92.121;-78.583;-78.842;34.739;-124.614;-162.318;103.262;112.495;-157.805;-72.808;-66.799;-94.024;-139.824;-74.243;-82.830;-82.645;-104.529;-71.349;166.666;66.126;-145.214;-71.542;-63.343;59.371;-88.697;-68.571;-69.257;-92.033;-163.719;-50.888;174.009;133.575;-68.318;-68.570;-72.690;17.856;-85.288;-64.936;-71.177;-80.018;-88.662;2.274;2.286;3.433
90300.000;-1773200.724;140541.635;86726.682;183663.159;1255.430;-2457752.463;272364.834;79.851;-153.326;-119.535;-154.860;50.625;-86.312;-155.781;-160.963;-135.686;-159.486;-79.517;162.465;113.749;-83.648;-120.186;-159.456;-94.098;-69.900;-136.992;-157.115;-111.125;-78.467;-62.617;170.469;108.678;-91.704;-74.249;-66.126;-86.372;-79.602;-68.482;-117.016;-139.062;-147.772;-115.831;71.798;174.138;-92.767;-121.835;-152.962;-56.335;-74.123;-57.426;-67.440;-107.592;-74.929;-68.878;167.193;91.000;-138.111;-68.619;-60.171;56.526;-92.930;-71.770;-72.287;35.697;-122.577;-170.180;93.032;100.256;-165.246;-74.085;-65.481;-71.486;-138.786;-78.454;-74.955;-85.081;-99.875;-82.588;174.284;73.802;-149.328;-72.818;-69.464;31.192;-86.088;-71.463;-63.647;-87.644;-170.344;-62.498;169.238;137.049;-81.317;-60.278;-68.627;-19.406;-66.711;-69.556;-73.225;-64.854;-71.537;1.985;2.002;3.138
90400.000;-1772683.709;140373.798;86595.806;183532.976;1205.681;-2455297.203;270905.233;89.611;-154.692;-119.056;-172.187;40.504;-90.629;-161.464;-171.826;-134.352;-153.875;-78.288;168.044;110.775;-73.611;-112.980;-156.533;-92.506;-85.121;-128.634;-143.569;-115.194;-75.779;-71.338;174.958;102.197;-73.138;-85.797;-65.386;-90.430;-69.773;-77.802;-119.565;-153.390;-140.662;-118.643;67.766;177.021;-71.800;-116.682;-153.020;-60.575;-61.638;-86.541;-66.129;-93.134;-67.880;-72.187;-176.072;90.522;-137.721;-65.618;-66.757;55.778;-87.236;-85.208;-75.448;30.153;-113.500;-163.154;101.573;110.331;-163.346;-68.296;-66.213;-99.017;-135.726;-73.603;-74.888;-70.823;-100.848;-90.836;173.697;68.625;-151.761;-76.537;-65.241;46.745;-99.409;-66.451;-64.346;-92.797;-167.905;-68.134;-178.143;139.739;-70.534;-73.349;-59.979;-27.685;-61.908;-74.275;-75.523;-36.136;-80.008;2.144;2.162;3.271
90500.000;-1771554.536;141287.733;88055.848;183373.292;1228.878;-2456847.057;271346.769;81.386;-144.412;-120.000;-170.492;39.875;-98.605;-147.397;-167.834;-131.513;-149.812;-67.205;160.870;95.616;-65.503;-123.823;-161.577;-90.965;-74.867;-133.420;-150.020;-116.552;-64.106;-75.872;176.594;105.828;-87.430;-78.764;-68.498;-97.734;-77.158;-75.173;-124.133;-142.724;-145.903;-112.455;69.067;160.757;-83.335;-119.333;-155.199;-60.321;-76.466;-75.577;-80.598;-73.248;-87.000;-74.827;178.868;93.913;-143.090;-65.464;-65.074;58.901;-90.315;-75.832;-74.414;37.909;-121.854;-167.377;108.143;108.201;-161.584;-65.320;-66.767;-91.181;-137.295;-68.097;-65.353;-84.825;-123.259;-76.598;174.882;78.120;-150.530;-89.321;-66.858;37.495;-87.397;-78.870;-66.748;-97.106;-162.132;-75.662;-167.822;132.224;-74.703;-65.345;-73.141;-29.883;-57.215;-77.832;-73.641;-45.370;-75.047;2.134;2.150;3.278
90600.000;-1770057.287;138963.829;87252.915;183672.107;1214.682;-2455179.288;274018.469;85.346;-153.212;-124.218;-155.655;56.113;-103.107;-147.674;-168.049;-123.913;-166.473;-62.993;160.477;117.422;-78.773;-115.415;-160.920;-97.087;-74.262;-132.522;-131.975;-118.290;-73.425;-75.189;-176.240;92.789;-77.597;-77.307;-73.560;-95.225;-69.020;-80.944;-105.768;-144.573;-138.042;-119.148;76.263;178.832;-95.481;-104.960;-160.754;-58.623;-65.772;-72.830;-67.233;-96.807;-80.154;-63.637;175.112;91.945;-147.066;-67.856;-66.359;63.875;-97.762;-71.613;-66.739;29.856;-108.606;-164.075;98.721;110.995;-167.733;-77.355;-61.086;-75.021;-160.747;-90.547;-105.032;-89.072;-136.049;-75.105;171.146;79.742;-139.281;-60.048;-71.596;30.904;-88.791;-63.192;-67.943;-93.956;-169.634;-70.633;-179.951;151.166;-80.355;-64.060;-64.168;-20.100;-66.417;-71.162;-76.270;-67.840;-98.329;2.194;2.212;3.307
90700.000;-1771726.838;139190.164;86976.575;183713.029;1281.919;-2457582.369;274693.844;106.070;-140.176;-112.604;-167.433;46.251;-90.108;-152.924;-164.398;-111.845;-165.934;-74.213;168.804;113.675;-65.021;-128.032;-155.449;-90.406;-79.219;-130.323;-144.105;-111.289;-82.834;-64.733;168.346;89.609;-62.801;-96.173;-61.967;-93.208;-76.408;-74.178;-107.201;-146.745;-159.148;-118.718;71.448;150.735;-82.668;-126.422;-143.011;-50.407;-75.069;-84.123;-65.457;-94.812;-81.936;-65.616;172.146;89.157;-152.820;-56.741;-62.144;70.686;-97.161;-77.396;-73.577;28.421;-118.954;-178.773;97.846;116.723;-162.189;-62.926;-79.231;-84.150;-148.607;-87.792;-95.240;-83.314;-125.744;-65.631;162.663;73.135;-150.995;-68.471;-52.350;6.772;-84.363;-67.275;-65.178;-106.410;-163.868;-53.384;-177.828;136.113;-66.917;-72.796;-68.039;-15.186;-62.554;-71.243;-77.504;-48.395;-76.599;2.372;2.388;3.417
90800.000;-1770868.549;139153.412;86849.316;183892.922;1248.173;-2456328.211;274315.839;92.200;-135.836;-119.540;-160.856;35.491;-90.579;-143.323;-154.300;-123.944;-177.988;-74.868;166.542;117.055;-71.215;-124.699;-158.123;-90.003;-63.671;-147.033;-139.700;-122.976;-66.095;-73.301;162.795;100.781;-75.021;-79.752;-64.561;-97.345;-65.153;-71.748;-108.241;-135.446;-161.227;-95.898;68.092;162.932;-90.500;-120.452;-152.640;-53.691;-68.014;-65.218;-66.173;-96.208;-69.290;-73.701;172.790;96.017;-155.282;-64.049;-67.841;51.360;-93.783;-68.782;-80.032;18.556;-114.936;-153.174;100.596;102.838;-164.205;-68.524;-64.024;-84.644;-141.312;-94.719;-97.175;-83.064;-140.914;-86.465;176.760;78.716;-155.797;-92.051;-74.092;47.638;-78.277;-69.425;-73.476;-86.052;-167.068;-57.340;173.862;143.079;-80.365;-66.805;-68.419;-26.020;-68.242;-74.714;-73.687;-70.085;-98.198;2.260;2.278;3.331
90900.000;-1770984.072;140603.811;86621.936;184047.598;1226.874;-2455123.535;271639.243;86.776;-155.697;-126.018;-143.002;33.779;-90.288;-152.633;-127.844;-123.924;-171.524;-92.059;163.479;103.032;-72.369;-120.800;-154.218;-88.606;-85.647;-142.186;-138.324;-123.497;-75.043;-66.955;-177.572;90.643;-86.969;-92.102;-62.301;-92.930;-73.570;-63.720;-133.389;-128.159;-150.888;-114.820;75.530;149.676;-82.859;-116.007;-151.390;-60.788;-70.455;-70.306;-71.315;-97.091;-73.119;-70.209;175.713;82.253;-149.604;-45.194;-52.695;63.174;-101.380;-72.190;-67.551;36.464;-119.891;-156.067;91.394;104.454;-172.141;-75.095;-63.630;-96.148;-142.985;-108.444;-65.531;-85.761;-125.273;-76.751;-179.500;83.550;-153.520;-87.810;-68.184;53.666;-79.398;-81.106;-67.326;-93.007;-162.091;-69.385;-179.923;140.112;-72.211;-69.773;-63.463;-9.246;-69.815;-78.701;-71.507;-62.961;-87.822;2.351;2.364;3.383
91000.000;-1771071.887;140689.903;86850.305;183377.291;1311.305;-2454485.511;271184.820;98.851;-153.197;-117.086;-163.347;50.760;-103.308;-142.988;-146.799;-120.856;-174.886;-70.264;154.462;105.190;-63.923;-132.141;-139.341;-91.836;-74.242;-146.020;-129.971;-122.795;-74.159;-65.871;174.439;93.122;-83.944;-88.548;-64.222;-101.975;-66.705;-75.502;-107.658;-145.043;-153.715;-119.403;80.928;166.962;-88.088;-122.107;-146.410;-74.359;-72.555;-53.571;-64.755;-100.764;-81.169;-80.701;175.632;100.823;-142.900;-68.510;-78.284;73.550;-92.162;-69.160;-91.315;53.296;-132.485;-170.371;105.869;108.540;-169.413;-80.753;-63.697;-77.435;-143.977;-108.931;-74.642;-82.855;-113.120;-75.621;162.874;71.432;-149.246;-78.046;-63.249;44.052;-104.055;-62.949;-62.317;-94.025;-171.904;-52.640;175.006;140.575;-79.627;-75.237;-63.216;-23.847;-57.918;-75.053;-83.487;-56.489;-101.755;1.988;2.004;3.189
91100.000;-1772824.540;140160.181;86180.855;183026.959;1189.262;-2453970.883;270589.087;100.198;-160.113;-139.668;-136.744;40.404;-106.490;-128.013;-164.316;-124.143;-169.730;-80.607;162.247;100.471;-72.180;-119.572;-155.146;-98.765;-80.095;-134.433;-134.165;-119.179;-71.148;-82.704;169.045;102.050;-72.242;-80.300;-71.721;-93.849;-77.441;-51.151;-106.731;-145.666;-161.272;-102.842;84.352;173.963;-104.564;-118.893;-147.051;-56.302;-73.079;-74.603;-74.117;-97.195;-78.980;-58.993;163.107;112.658;-143.844;-76.371;-66.422;59.827;-81.158;-77.577;-79.811;34.229;-122.727;-149.541;91.100;111.581;-170.898;-78.763;-70.114;-90.066;-140.170;-63.469;-80.303;-79.920;-94.556;-75.629;176.997;85.517;-141.712;-77.561;-73.367;29.936;-86.121;-72.161;-66.459;-94.872;-170.695;-71.636;172.978;150.697;-75.755;-78.194;-69.877;-43.957;-43.890;-100.686;-81.217;-46.858;-63.037;2.082;2.101;3.259
91200.000;-1770587.514;139940.136;86843.458;183330.208;1244.485;-2455161.659;273215.860;112.299;-163.691;-140.991;-156.339;38.687;-95.942;-142.395;-142.337;-133.590;-166.021;-77.795;162.068;95.066;-64.567;-135.507;-150.518;-88.301;-79.605;-131.445;-138.773;-115.844;-81.675;-69.292;-179.355;97.855;-70.492;-89.307;-67.556;-96.738;-72.051;-68.919;-114.671;-145.894;-131.376;-125.679;64.474;167.029;-66.309;-111.019;-154.656;-62.805;-65.373;-75.973;-64.978;-93.165;-77.091;-68.732;-171.523;84.552;-148.823;-59.209;-63.805;61.509;-95.541;-74.819;-69.144;29.220;-110.004;-153.217;87.430;114.960;-160.858;-59.920;-64.251;-81.087;-139.880;-68.395;-84.930;-79.549;-115.154;-66.071;168.162;79.250;-159.532;-74.198;-63.832;44.611;-87.929;-75.283;-63.036;-86.430;-163.326;-68.375;-177.196;136.181;-75.848;-62.025;-68.618;-38.815;-67.629;-90.792;-78.439;-77.262;-70.150;2.181;2.195;3.254
91300.000;-1770849.585;139191.068;86647.650;184124.339;1246.406;-2454275.390;272216.342;73.681;-143.386;-140.426;-134.795;46.493;-101.163;-140.507;-153.011;-117.928;178.790;-76.538;168.022;99.448;-73.793;-112.301;-152.290;-82.277;-74.561;-140.726;-169.399;-102.167;-77.489;-79.371;175.074;103.736;-71.798;-94.511;-69.569;-92.105;-71.471;-60.828;-111.051;-125.836;-167.663;-116.884;62.106;170.455;-70.888;-113.653;-147.507;-59.161;-70.388;-82.018;-72.875;-92.802;-82.050;-65.658;170.038;88.277;-146.941;-69.140;-68.287;57.376;-89.802;-68.696;-83.881;40.090;-121.038;-166.872;89.949;100.159;-156.481;-71.325;-60.238;-79.586;-140.507;-67.466;-76.740;-80.526;-108.954;-82.985;175.809;76.246;-159.585;-88.840;-64.474;43.087;-79.216;-73.057;-65.346;-92.177;-179.517;-58.007;-179.007;141.284;-93.607;-63.964;-64.276;-22.436;-71.370;-63.875;-81.596;-53.901;-83.490;2.390;2.405;3.485
91400.000;-1772763.241;143433.891;86723.705;183298.252;1279.970;-2460407.520;272908.461;89.790;-156.515;-111.647;-147.730;32.795;-100.884;-125.977;-158.938;-108.816;-175.332;-63.659;151.128;120.137;-69.174;-137.717;-138.310;-101.164;-63.336;-146.970;-136.866;-119.320;-66.930;-66.977;164.875;104.272;-64.501;-78.993;-66.918;-101.496;-69.296;-59.967;-115.588;-137.284;-144.918;-136.325;70.875;164.934;-75.350;-103.959;-157.037;-56.066;-78.779;-80.022;-73.687;-81.305;-72.855;-76.539;169.455;90.835;-136.910;-72.547;-64.533;64.163;-90.357;-84.363;-72.157;45.912;-131.128;-157.867;89.588;101.249;-165.373;-70.008;-62.887;-81.596;-145.872;-72.579;-73.383;-76.616;-130.015;-71.231;161.530;78.302;-155.106;-66.132;-70.029;48.160;-86.191;-70.824;-62.964;-79.843;-176.569;-63.761;171.052;126.029;-73.901;-67.887;-66.626;-24.741;-65.571;-54.776;-81.794;-51.829;-96.533;2.357;2.375;3.393
91500.000;-1771687.647;140454.683;87139.143;183389.909;1244.103;-2454971.596;271056.111;79.936;-156.804;-127.768;-146.366;46.042;-103.987;-143.712;-143.011;-127.278;-161.531;-74.233;170.557;106.580;-66.618;-132.309;-159.427;-89.772;-53.978;-165.273;-124.692;-126.679;-82.856;-70.633;167.034;108.293;-69.082;-81.708;-68.147;-113.772;-61.086;-64.606;-122.695;-138.350;-152.433;-126.315;74.837;171.721;-76.790;-115.844;-155.521;-46.713;-73.973;-90.567;-71.130;-76.231;-72.973;-85.940;178.689;89.274;-148.093;-63.449;-59.690;57.386;-99.690;-72.992;-70.705;40.931;-127.696;-167.247;97.331;107.533;-153.209;-79.074;-72.235;-67.551;-175.395;-81.479;-69.864;-79.019;-103.841;-85.872;172.083;67.552;-157.509;-59.564;-68.512;77.004;-95.392;-54.883;-68.972;-81.693;-159.474;-61.769;-176.600;121.357;-73.444;-66.215;-62.526;-16.665;-60.697;-72.023;-84.868;-68.104;-104.456;2.526;2.535;3.470
91600.000;-1771855.976;139587.421;86913.723;184090.838;1291.246;-2459427.434;275688.229;58.767;-156.173;-143.398;-142.482;53.838;-101.726;-142.140;-147.274;-118.569;-172.287;-89.709;171.252;94.727;-68.963;-115.474;-144.334;-87.924;-76.930;-153.235;-124.028;-140.775;-87.977;-71.036;170.973;111.732;-71.588;-80.812;-69.254;-96.387;-63.981;-72.552;-114.902;-150.019;-141.378;-119.302;69.781;169.354;-85.531;-117.487;-153.079;-58.010;-71.852;-84.450;-70.068;-88.322;-78.801;-64.990;177.850;100.156;-148.583;-67.672;-67.150;53.239;-94.446;-68.311;-81.474;44.313;-125.467;-175.139;97.891;108.585;-168.669;-67.520;-66.360;-91.559;-167.681;-54.182;-68.103;-75.855;-111.211;-82.672;175.892;90.491;-157.167;-72.102;-66.962;48.784;-98.009;-69.348;-63.091;-83.628;-175.666;-68.158;176.276;144.391;-89.335;-66.447;-66.438;-24.872;-60.968;-88.933;-77.970;-58.057;-98.154;2.435;2.446;3.458
91700.000;-1772536.898;139390.135;87389.114;183350.624;1263.282;-2456861.071;272931.017;88.926;-156.219;-124.342;-151.143;29.122;-94.848;-152.515;-129.576;-138.981;-162.315;-80.990;157.175;99.276;-88.617;-114.297;-133.407;-95.814;-76.094;-112.944;-126.858;-113.444;-106.284;-52.705;165.824;106.260;-65.056;-68.242;-77.897;-98.225;-70.412;-68.228;-117.154;-151.637;-148.814;-105.528;57.178;174.011;-92.188;-106.671;-155.462;-62.224;-64.387;-97.518;-68.092;-96.221;-59.287;-70.611;170.396;102.717;-139.371;-73.960;-66.609;57.192;-94.011;-77.541;-80.160;42.771;-123.979;-160.303;103.434;106.409;-165.435;-68.734;-71.162;-74.360;-135.725;-67.015;-74.144;-67.444;-102.126;-85.485;164.739;96.028;-159.041;-91.619;-61.841;56.480;-88.057;-77.227;-53.494;-84.963;-159.203;-82.652;-177.598;128.957;-77.796;-76.332;-64.114;-9.240;-68.579;-77.790;-80.646;-40.965;-85.580;2.430;2.443;3.464
91800.000;-1773195.269;140816.718;86836.107;184127.914;1253.473;-2456453.467;270223.986;78.326;-153.726;-127.471;-123.609;42.083;-92.505;-160.026;-134.043;-138.862;-172.208;-84.264;164.252;86.398;-69.440;-134.103;-129.664;-101.581;-87.503;-108.442;-129.017;-107.230;-91.036;-86.944;173.234;117.045;-70.055;-84.231;-58.471;-115.224;-65.764;-70.325;-114.212;-142.072;-147.841;-124.753;57.581;170.834;-74.833;-122.955;-146.093;-56.061;-67.310;-81.374;-70.880;-84.493;-69.592;-66.185;173.046;99.700;-143.504;-101.152;-58.252;67.015;-91.958;-78.047;-66.937;55.411;-138.281;-159.881;90.581;103.448;-166.834;-77.513;-66.976;-74.755;-143.051;-84.213;-74.679;-70.126;-88.325;-80.925;168.837;93.276;-157.816;-99.941;-68.311;61.482;-80.396;-73.805;-76.115;-89.780;-165.705;-58.902;-174.340;110.060;-66.764;-70.270;-55.379;-11.359;-71.153;-77.216;-76.590;-85.363;-74.413;2.483;2.494;3.550
91900.000;-1772312.402;143898.585;86575.834;183816.729;1206.356;-2455614.808;267804.902;82.127;-157.935;-125.771;-153.019;46.209;-101.915;-142.820;-145.773;-140.590;-169.265;-75.419;162.532;101.848;-86.930;-111.416;-149.349;-89.789;-89.483;-124.931;-134.576;-125.537;-82.685;-65.301;162.629;111.819;-70.878;-73.206;-79.931;-98.806;-73.266;-57.424;-100.491;-127.776;-159.616;-123.960;57.970;161.156;-70.273;-113.257;-144.711;-55.179;-72.496;-81.097;-79.781;-86.444;-71.410;-69.968;174.974;108.127;-153.807;-83.493;-70.395;65.847;-96.599;-69.901;-81.625;31.834;-110.380;-154.511;88.806;113.053;-166.316;-71.790;-58.574;-74.986;-146.521;-74.009;-73.284;-69.966;-121.820;-80.486;179.830;94.544;-159.714;-89.137;-78.180;58.875;-82.428;-66.999;-70.874;-91.258;-162.321;-73.427;174.840;143.096;-78.494;-62.529;-73.408;11.657;-81.799;-75.533;-87.074;-45.808;-75.464;2.195;2.211;3.388
92000.000;-1770399.670;140343.306;88217.475;183669.203;1208.844;-2456010.124;272171.626;80.895;-159.302;-119.042;-152.385;37.712;-93.605;-145.761;-133.841;-142.674;-161.253;-94.479;165.319;101.701;-96.682;-107.023;-150.812;-94.945;-91.611;-110.713;-118.431;-109.757;-92.904;-74.186;174.703;117.002;-71.407;-79.036;-67.031;-103.929;-73.187;-80.048;-106.559;-146.333;-165.657;-98.362;68.806;169.933;-80.394;-114.390;-158.124;-49.866;-78.402;-72.780;-75.635;-92.691;-65.833;-70.291;-179.147;89.599;-133.129;-66.697;-73.419;49.073;-86.878;-72.975;-71.407;28.952;-112.901;-156.925;89.255;112.706;-164.495;-69.984;-67.411;-79.743;-129.826;-72.845;-68.811;-69.123;-105.105;-85.477;174.380;93.335;-136.211;-120.799;-72.331;65.266;-84.420;-67.508;-65.797;-92.068;-169.964;-65.724;178.972;144.127;-80.071;-68.262;-73.544;17.060;-79.133;-81.329;-75.196;-31.341;-68.762;2.465;2.478;3.602
92100.000;-1772560.987;140437.228;87344.752;183407.595;1264.693;-2460396.336;275381.081;97.088;-144.815;-116.961;-151.250;35.026;-94.481;-151.402;-140.947;-98.838;175.903;-79.448;154.151;96.950;-80.504;-133.518;-142.587;-91.797;-80.777;-124.473;-114.439;-123.677;-72.638;-75.507;166.804;108.453;-55.451;-81.045;-64.452;-111.824;-73.300;-56.942;-111.558;-150.255;-153.558;-105.524;68.405;162.690;-71.336;-128.537;-145.245;-53.958;-76.533;-89.859;-76.311;-91.924;-72.748;-76.317;-178.821;92.849;-149.683;-68.462;-56.741;56.940;-103.822;-74.656;-79.096;52.293;-130.016;-167.574;90.070;105.394;-165.668;-61.138;-54.338;-88.242;-143.483;-55.741;-65.507;-70.500;-106.285;-89.364;170.876;92.769;-145.812;-92.152;-77.660;45.785;-72.281;-85.402;-78.920;-95.579;-155.058;-72.263;162.986;148.314;-77.431;-75.251;-55.241;11.377;-77.629;-70.977;-77.626;-53.258;-66.444;2.672;2.688;3.685
