Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
77700.000;-1826825.220;144752.947;87974.649;185534.236;1227.867;-2527359.607;281044.687;72.630;-153.365;-89.321;-73.242;-79.080;-94.115;-73.933;-64.218;50.196;-116.964;-92.710;71.309;126.310;-82.097;-142.897;-148.548;-55.269;-124.193;-122.429;-86.600;-61.061;-64.449;-84.844;170.748;152.552;-95.186;-73.487;-66.077;-78.023;-68.247;-100.917;-140.082;51.519;-127.140;-151.901;98.147;171.755;-79.247;-107.497;-162.618;-66.881;-78.634;-81.824;-78.742;-129.092;-144.893;-71.859;173.793;46.955;-164.583;-140.826;-158.512;-84.802;-105.053;-86.597;-131.479;-57.977;-99.084;-55.808;165.898;158.076;-81.702;-111.525;-77.240;-87.625;-126.864;-122.645;-154.580;-80.126;-131.078;-112.993;-55.705;146.318;-72.780;-106.771;-80.268;-93.676;-77.712;-59.982;-68.655;-129.357;-157.522;-93.883;60.285;80.698;-92.100;-92.757;-56.509;70.582;-83.557;-73.163;-72.013;-61.736;-88.804;4.250;4.250;5.703
77800.000;-1825950.394;143259.555;88049.415;185700.866;1369.510;-2529839.112;285509.372;79.294;-167.739;-75.825;-86.986;-71.010;-83.523;-85.640;-69.497;50.634;-113.579;-102.970;72.544;122.985;-76.527;-119.409;-156.797;-59.073;-121.611;-117.070;-84.491;-62.188;-73.236;-81.351;-178.205;130.249;-78.893;-68.262;-59.400;-87.356;-76.028;-111.486;-145.263;55.418;-130.119;-96.604;82.231;150.016;-52.420;-127.793;-152.899;-92.068;-76.397;-93.651;-62.180;-138.250;-144.696;-77.336;174.877;62.420;168.297;-113.619;-168.784;-85.159;-145.740;-60.000;-72.047;-60.282;-111.843;-68.369;160.776;164.886;-47.312;-107.314;-124.077;-74.476;-137.426;-135.461;-147.084;-78.212;-127.314;-108.991;-54.489;140.711;-77.308;-118.559;-70.300;-100.846;-78.738;-71.516;-57.940;-146.434;-162.860;-88.027;70.584;82.891;-88.328;-86.190;-67.647;70.201;-79.087;-60.340;-69.157;-53.324;-95.243;4.229;4.227;5.662
77900.000;-1826133.736;143334.551;88971.816;185390.731;1257.738;-2524802.065;279713.493;84.013;-177.991;-62.910;-59.968;-88.440;-80.459;-72.258;-69.508;55.245;-114.306;-106.850;75.671;108.297;-64.848;-147.118;-143.658;-72.222;-124.469;-92.418;-78.667;-61.822;-69.846;-58.552;160.060;105.117;-60.546;-65.122;-60.307;-86.819;-69.541;-106.339;-141.010;55.671;-128.855;-88.233;82.149;166.648;-66.602;-114.077;-154.911;-100.418;-78.306;-83.687;-64.811;-128.626;-159.394;-76.121;174.070;57.960;171.651;-125.274;-165.495;-73.563;-139.720;-91.693;-76.338;-52.107;-128.444;-61.127;158.951;165.499;-56.808;-114.864;-121.473;-81.647;-126.284;-144.530;-141.753;-81.991;-130.517;-110.306;-52.185;138.143;-68.410;-107.895;-77.583;-93.403;-76.088;-61.357;-65.071;-109.231;-157.411;-94.977;49.642;93.739;-72.502;-97.849;-70.154;73.041;-78.665;-72.474;-67.518;-65.697;-85.837;4.084;4.088;5.805
78000.000;-1826800.072;145195.126;89636.282;184825.988;1212.956;-2526286.257;278615.833;74.744;-172.677;-92.034;-64.021;-89.225;-101.798;-71.168;-61.425;58.165;-120.662;-96.626;75.824;116.100;-73.780;-147.195;-132.611;-73.149;-120.624;-92.816;-77.480;-54.760;-70.951;-77.589;-178.483;114.955;-81.348;-72.160;-58.823;-87.831;-62.785;-110.203;-149.731;48.916;-136.300;-81.415;69.572;161.528;-69.177;-107.784;-169.063;-83.075;-94.001;-61.228;-69.754;-128.072;-155.103;-87.469;177.015;66.642;175.236;-124.679;-159.087;-69.732;-132.275;-82.272;-89.810;-64.688;-100.718;-68.681;166.684;178.588;-50.329;-130.295;-128.848;-75.174;-134.650;-141.802;-135.242;-70.994;-133.043;-109.651;-49.081;143.262;-83.870;-103.912;-79.872;-98.218;-78.297;-61.649;-62.895;-96.292;178.409;-101.102;62.570;88.236;-76.935;-89.244;-74.467;64.520;-75.482;-91.623;-58.484;-67.010;-78.945;4.165;4.167;5.756
78100.000;-1828235.667;146289.619;88849.404;184820.155;1284.240;-2527194.202;277715.117;86.947;-157.482;-87.865;-96.312;-82.923;-116.144;-54.825;-70.087;46.965;-110.654;-105.447;65.454;107.935;-64.361;-154.941;-151.266;-65.337;-122.352;-90.341;-71.271;-61.774;-65.426;-60.957;164.509;148.885;-73.139;-72.295;-53.996;-91.787;-79.661;-110.704;-161.548;60.729;-122.484;-91.471;80.889;167.588;-74.381;-117.538;-163.635;-85.310;-73.935;-88.924;-61.587;-118.760;-166.674;-72.623;166.865;69.524;175.330;-133.974;-165.282;-84.914;-137.797;-72.219;-75.960;-64.559;-148.322;-52.093;174.961;-177.387;-48.917;-124.484;-106.232;-77.274;-130.302;-141.406;-148.376;-86.912;-123.486;-108.404;-60.912;134.041;-65.487;-105.460;-73.062;-98.038;-80.873;-67.996;-81.959;-111.652;-154.941;-90.273;60.792;90.220;-77.342;-88.633;-82.137;66.255;-64.369;-69.095;-66.789;-35.276;-74.132;4.241;4.237;5.867
78200.000;-1828105.105;144580.987;88817.077;184720.543;1256.716;-2532065.010;284584.582;85.445;-150.440;-101.034;-84.475;-86.195;-80.487;-73.909;-64.729;52.849;-117.586;-89.763;77.867;107.623;-66.507;-141.292;-155.189;-60.035;-133.108;-101.924;-77.111;-61.468;-65.141;-69.398;169.454;118.396;-69.952;-68.568;-61.761;-80.716;-63.171;-128.623;-179.151;39.901;-112.040;-93.822;90.344;172.637;-78.305;-125.908;-165.219;-82.206;-107.758;-64.864;-72.256;-106.192;-147.322;-83.196;167.447;67.911;-177.693;-130.528;-160.873;-81.415;-133.614;-68.652;-77.256;-55.031;-148.225;-60.088;172.540;170.327;-57.699;-113.991;-121.069;-69.113;-128.146;-129.252;-158.972;-81.186;-116.051;-118.706;-49.073;141.829;-60.316;-121.942;-80.433;-91.991;-68.084;-76.345;-62.758;-112.106;-170.518;-84.152;49.228;85.096;-93.809;-81.870;-77.760;75.192;-77.219;-58.185;-59.042;-52.918;-72.790;4.079;4.080;5.772
78300.000;-1826851.565;144562.317;89358.214;184640.550;1194.463;-2526581.955;279974.845;109.824;-161.637;-88.653;-73.136;-81.837;-79.197;-69.006;-92.101;37.844;-111.076;-100.275;81.265;126.653;-84.266;-149.093;-148.382;-69.066;-116.393;-104.194;-78.076;-58.204;-66.143;-74.983;172.748;146.204;-92.430;-76.069;-57.525;-59.343;-83.990;-127.349;-178.517;37.750;-119.600;-74.446;102.444;168.714;-62.992;-118.062;-156.923;-77.306;-92.157;-70.874;-69.030;-129.167;-150.367;-79.842;179.792;63.949;-173.341;-144.805;-153.010;-106.452;-152.353;-64.717;-64.027;-83.914;-133.291;-71.099;-178.090;173.656;-84.933;-112.199;-96.509;-92.964;-155.773;-120.444;-139.743;-88.982;-117.802;-86.272;-44.099;121.293;-64.564;-120.603;-80.434;-97.311;-77.523;-66.474;-76.364;-93.204;-169.970;-91.758;62.285;108.329;-69.891;-111.472;-71.908;71.421;-80.420;-62.082;-61.196;-85.173;-81.937;4.155;4.153;5.881
78400.000;-1829002.664;142983.415;88476.911;185458.299;1150.985;-2527955.428;280883.155;98.258;-146.157;-89.544;-80.385;-84.798;-64.526;-86.627;-76.900;54.480;-118.187;-96.893;63.433;125.472;-91.669;-145.775;-148.901;-80.764;-123.204;-96.523;-77.144;-63.947;-58.969;-74.804;172.614;123.565;-63.216;-69.512;-58.528;-79.482;-74.353;-133.597;-177.991;50.185;-111.631;-83.085;104.872;168.531;-72.856;-111.406;-155.000;-97.980;-92.911;-62.181;-79.184;-131.826;-145.748;-66.141;173.905;52.122;-174.164;-133.886;-158.979;-84.708;-118.037;-86.446;-68.499;-64.320;-122.190;-61.051;173.533;161.528;-61.681;-110.597;-94.047;-103.808;-151.333;-115.170;-128.110;-74.566;-119.092;-84.289;-43.034;134.045;-83.495;-132.207;-81.463;-93.733;-67.790;-55.921;-76.173;-97.484;-175.523;-94.318;65.532;84.307;-86.951;-70.157;-68.940;75.892;-75.766;-67.942;-64.045;-45.081;-83.535;4.122;4.123;5.755
78500.000;-1828498.801;144830.549;88906.836;185167.919;1210.964;-2530396.905;281781.834;86.854;-144.506;-90.192;-67.991;-75.428;-67.550;-86.657;-77.980;56.154;-121.280;-93.932;61.038;125.058;-89.043;-144.458;-147.178;-82.766;-134.331;-107.291;-91.163;-49.773;-73.558;-78.333;175.754;106.135;-66.685;-56.096;-65.747;-67.052;-69.022;-131.302;-172.912;58.088;-124.373;-84.745;85.278;170.858;-67.279;-115.574;-150.146;-98.073;-82.496;-81.396;-75.741;-102.178;-149.390;-85.044;172.096;70.187;-164.510;-149.227;-146.079;-87.643;-141.685;-69.923;-74.572;-78.726;-123.270;-77.386;-179.786;175.669;-63.318;-103.542;-99.994;-99.214;-157.034;-109.212;-128.232;-72.601;-135.863;-92.004;-44.787;122.680;-72.916;-124.368;-93.085;-75.109;-74.541;-65.215;-74.426;-98.749;-161.255;-102.716;67.082;89.949;-83.068;-84.852;-79.258;62.973;-60.077;-77.134;-65.634;-74.277;-83.610;4.163;4.159;5.781
78600.000;-1827771.229;141947.863;89217.058;184769.752;1257.417;-2530752.592;285789.272;90.480;-149.550;-67.810;-74.550;-85.021;-73.793;-88.672;-86.340;59.368;-131.339;-104.069;69.677;133.777;-95.033;-138.690;-153.615;-52.834;-118.675;-116.874;-84.557;-62.667;-50.206;-77.957;173.717;139.684;-75.825;-74.690;-65.584;-67.240;-69.978;-127.231;-171.877;46.392;-116.270;-89.555;86.270;174.044;-73.885;-115.222;-156.008;-99.587;-90.951;-78.419;-56.790;-98.446;-156.547;-77.686;160.618;59.815;-172.336;-128.761;-162.902;-90.801;-139.798;-76.086;-86.045;-55.697;-141.332;-49.502;168.780;172.601;-76.189;-100.453;-99.400;-95.075;-153.169;-112.105;-145.809;-79.677;-117.438;-112.908;-61.765;139.240;-69.110;-113.519;-67.120;-109.187;-72.350;-70.398;-60.128;-103.905;-172.604;-96.184;62.686;90.538;-82.419;-85.561;-78.211;65.565;-66.882;-55.775;-65.843;-56.047;-73.303;4.672;4.671;6.030
78700.000;-1827113.583;143186.406;88860.771;184926.445;1239.410;-2527197.459;281870.843;93.659;-144.139;-93.226;-64.750;-95.331;-70.353;-77.914;-97.441;55.296;-130.671;-92.436;72.507;122.516;-76.157;-152.313;-141.380;-60.212;-115.581;-108.433;-77.494;-80.257;-61.912;-75.683;-177.681;119.449;-65.912;-82.504;-73.525;-65.078;-71.995;-144.209;-163.953;53.424;-125.957;-81.204;89.821;169.421;-66.460;-123.504;-158.545;-91.066;-107.288;-68.186;-77.450;-105.843;-157.586;-80.481;168.873;54.890;-176.958;-127.053;-170.445;-89.682;-141.168;-53.435;-71.812;-76.555;-148.938;-63.649;171.939;165.720;-64.699;-104.522;-91.202;-92.144;-160.745;-132.755;-122.011;-76.772;-115.184;-106.671;-58.383;138.361;-67.340;-119.853;-80.434;-107.909;-70.168;-62.399;-67.965;-125.581;-153.645;-99.907;63.442;85.277;-87.465;-85.555;-65.644;69.797;-59.874;-62.705;-68.160;-76.196;-85.119;4.425;4.425;5.902
78800.000;-1826590.078;146085.299;89039.893;185008.619;1239.810;-2526582.566;278618.867;90.830;-144.132;-91.887;-70.786;-77.818;-71.571;-90.697;-71.237;44.258;-111.653;-110.191;72.911;126.475;-91.652;-140.622;-136.845;-55.264;-121.643;-97.561;-81.253;-60.407;-87.663;-78.759;172.824;123.761;-64.751;-90.567;-69.568;-64.761;-66.337;-135.940;-176.636;40.736;-111.742;-96.947;77.995;177.745;-64.984;-107.386;-154.745;-98.802;-92.644;-77.306;-69.657;-106.387;-144.945;-80.532;171.046;68.733;-179.271;-141.606;-165.618;-91.144;-117.805;-72.680;-75.998;-75.420;-133.270;-80.909;171.592;177.075;-56.973;-110.788;-89.032;-100.027;-153.357;-120.575;-126.042;-85.702;-123.722;-110.052;-47.286;143.423;-76.013;-108.936;-80.256;-97.522;-78.482;-74.145;-75.643;-118.812;-159.372;-84.252;60.035;86.751;-84.314;-84.198;-72.704;78.243;-73.368;-80.000;-66.982;-58.308;-73.795;4.153;4.154;5.667
78900.000;-1825173.418;145930.027;89114.577;184890.343;1261.753;-2520181.651;273811.533;88.995;-154.583;-86.486;-70.739;-96.719;-72.162;-79.004;-78.765;59.124;-130.278;-96.441;61.829;133.977;-76.968;-143.225;-154.357;-77.433;-136.314;-103.296;-65.856;-72.993;-61.792;-66.345;169.735;147.887;-93.337;-69.762;-73.884;-70.074;-78.813;-126.007;-167.544;54.316;-119.325;-96.054;70.048;171.681;-55.670;-119.171;-160.732;-88.065;-100.435;-77.822;-61.860;-107.813;-150.100;-81.223;171.288;68.634;167.972;-116.704;-169.006;-91.414;-121.283;-66.450;-78.599;-74.052;-150.732;-73.216;172.513;174.997;-61.754;-116.607;-87.876;-102.830;-149.772;-109.695;-137.798;-79.146;-113.721;-118.518;-54.465;139.761;-62.134;-117.814;-73.076;-101.795;-69.894;-67.318;-73.261;-137.481;-159.167;-89.542;59.120;86.100;-72.273;-92.308;-69.651;63.173;-78.051;-86.005;-61.703;-51.090;-77.938;4.699;4.697;6.184
79000.000;-1827821.116;141891.279;89524.434;185517.743;1331.177;-2528110.919;282025.170;99.849;-145.341;-88.073;-71.882;-83.536;-55.224;-84.499;-87.586;45.934;-118.657;-92.115;66.187;133.404;-77.343;-153.305;-153.065;-28.005;-146.072;-103.429;-72.788;-74.291;-56.105;-66.028;171.425;152.643;-91.255;-60.850;-75.039;-98.374;-59.896;-116.861;-155.169;41.732;-134.635;-88.627;77.253;173.400;-65.210;-105.372;-164.717;-100.500;-91.440;-87.746;-63.884;-120.049;-142.590;-69.312;170.660;52.646;-165.337;-139.546;-156.027;-99.048;-123.286;-54.720;-76.300;-84.173;-154.571;-52.381;171.271;170.716;-61.727;-107.640;-85.794;-93.835;-152.219;-121.367;-141.929;-65.159;-129.458;-81.588;-70.541;109.943;-59.781;-117.357;-76.551;-90.544;-77.543;-71.562;-70.821;-102.245;-161.278;-89.596;49.801;91.538;-74.917;-90.270;-72.813;62.761;-74.644;-63.195;-50.294;-47.488;-84.831;4.198;4.198;5.714
79100.000;-1826484.583;147500.896;89736.545;184706.851;1303.210;-2526657.030;276924.945;91.824;-151.881;-108.435;-76.125;-72.176;-79.598;-80.819;-82.579;40.366;-131.350;-86.065;72.398;139.492;-76.126;-145.779;-153.546;-49.468;-126.852;-105.156;-74.164;-69.173;-68.112;-69.701;177.651;136.277;-77.720;-83.491;-49.595;-85.214;-83.711;-120.501;-160.759;49.022;-114.916;-91.331;80.331;173.390;-71.206;-107.708;-158.556;-106.266;-94.748;-75.881;-65.329;-121.469;-145.820;-69.940;164.325;56.366;-173.980;-137.171;-160.523;-90.606;-130.400;-61.418;-67.659;-76.804;-167.078;-60.464;-173.689;170.436;-66.086;-99.845;-92.610;-88.842;-162.801;-110.504;-146.727;-84.662;-111.843;-86.469;-42.809;116.825;-70.143;-102.253;-84.601;-106.978;-65.226;-88.312;-82.443;-103.244;-140.524;-104.844;60.710;88.696;-78.547;-82.966;-78.018;63.472;-72.909;-66.447;-65.681;-63.114;-73.364;4.350;4.351;5.865
79200.000;-1828421.616;145598.935;88367.442;184913.446;1201.097;-2527341.665;278839.130;105.013;-145.919;-80.997;-66.003;-87.309;-72.984;-89.703;-66.478;43.236;-119.708;-85.703;70.154;106.390;-71.067;-151.068;-121.812;-63.535;-119.799;-84.317;-75.272;-60.438;-76.612;-77.482;168.954;142.393;-78.502;-84.883;-63.336;-74.255;-70.439;-115.383;-167.360;49.982;-124.362;-91.387;77.408;171.447;-64.718;-124.322;-155.849;-93.732;-94.981;-69.196;-71.611;-113.017;-152.835;-81.723;163.648;63.184;179.729;-115.961;-157.106;-109.178;-143.279;-62.853;-80.421;-79.576;-153.525;-68.252;-179.566;166.451;-65.059;-108.383;-85.996;-103.582;-165.152;-102.305;-134.449;-82.169;-118.595;-102.156;-34.647;140.939;-77.878;-111.726;-76.799;-98.669;-81.154;-84.291;-59.778;-108.605;-143.170;-85.091;68.072;85.655;-80.076;-94.120;-67.303;69.070;-75.064;-64.060;-65.455;-84.986;-72.043;4.298;4.297;5.772
79300.000;-1825680.364;144278.199;90116.345;185004.003;1307.527;-2527983.603;281597.166;94.887;-149.765;-84.185;-67.471;-99.883;-75.731;-71.116;-76.197;54.133;-133.571;-99.807;78.960;116.945;-74.771;-157.413;-151.288;-54.613;-119.189;-102.359;-78.700;-80.133;-64.535;-62.030;168.478;106.165;-57.954;-78.779;-76.031;-67.060;-73.050;-131.668;-178.541;50.826;-122.917;-84.183;68.283;164.274;-63.420;-119.315;-151.610;-89.513;-102.030;-62.689;-73.626;-109.973;-150.823;-70.522;176.689;59.213;-175.851;-137.928;-171.285;-73.051;-125.587;-63.760;-65.844;-71.482;-133.664;-68.830;176.698;167.782;-62.280;-104.136;-90.526;-97.411;-157.288;-122.723;-131.356;-77.426;-134.218;-78.060;-49.576;117.421;-55.201;-101.866;-79.365;-107.936;-77.184;-67.033;-70.966;-87.062;-149.597;-103.210;58.126;84.682;-82.949;-83.253;-69.972;70.799;-77.405;-83.242;-56.950;-68.253;-72.585;4.382;4.379;5.975
79400.000;-1827614.394;145869.836;89972.968;185096.568;1213.744;-2531355.025;281587.515;90.102;-147.073;-85.983;-71.857;-97.930;-63.547;-82.234;-82.765;37.501;-111.458;-96.504;73.834;106.738;-68.108;-159.346;-142.380;-60.611;-128.104;-101.821;-71.618;-64.530;-71.586;-78.577;-179.774;140.704;-83.822;-75.724;-60.810;-60.195;-74.159;-126.176;-168.982;57.454;-117.849;-99.582;72.869;175.587;-61.813;-129.495;-152.418;-104.879;-81.922;-72.933;-64.799;-114.726;-138.870;-84.149;173.666;54.225;178.285;-125.209;-168.165;-74.912;-132.923;-81.959;-63.224;-93.888;-151.932;-57.641;-179.309;170.390;-50.839;-110.255;-85.965;-91.528;-170.374;-101.911;-139.317;-74.660;-127.026;-77.524;-53.714;114.380;-67.012;-94.398;-75.193;-114.876;-86.511;-71.276;-63.673;-90.879;-170.300;-88.407;63.098;98.127;-71.696;-87.303;-86.548;67.490;-65.983;-69.629;-71.427;-59.352;-81.104;4.407;4.409;5.975
79500.000;-1827590.878;142207.405;89172.592;185546.352;1244.734;-2531594.619;285832.658;103.006;-147.664;-70.785;-71.575;-88.431;-69.420;-87.312;-87.267;50.341;-125.590;-105.699;74.740;137.456;-89.222;-153.353;-134.567;-73.271;-105.247;-114.008;-76.659;-61.648;-72.488;-76.477;171.603;124.788;-70.205;-74.931;-54.482;-80.471;-80.091;-117.730;-151.850;50.635;-131.607;-87.454;73.728;163.771;-67.756;-117.734;-152.151;-97.210;-97.327;-81.850;-64.684;-106.649;-160.929;-67.598;171.898;57.394;-170.858;-114.176;-168.704;-80.586;-131.658;-80.371;-72.345;-75.846;-137.131;-51.929;178.424;163.515;-60.572;-115.310;-95.666;-95.164;-150.356;-119.358;-126.421;-85.857;-120.838;-80.215;-44.700;142.109;-79.688;-109.041;-80.242;-113.032;-71.883;-73.043;-77.604;-105.141;-171.732;-77.555;47.720;99.689;-94.771;-82.281;-73.785;69.678;-87.042;-70.170;-67.020;-69.913;-73.290;4.565;4.565;5.991
79600.000;-1827743.427;143397.590;88718.166;185116.237;1286.462;-2531730.262;285468.380;109.141;-152.663;-96.056;-70.169;-80.462;-70.634;-89.504;-89.239;44.324;-119.630;-77.666;66.899;111.618;-73.832;-136.815;-140.914;-60.393;-125.284;-105.580;-75.076;-70.900;-56.640;-75.050;173.386;142.189;-70.980;-87.543;-58.520;-71.341;-68.914;-123.543;-161.983;56.749;-136.211;-92.222;76.040;166.216;-52.252;-139.235;-162.103;-71.309;-83.608;-72.888;-73.160;-137.876;-146.812;-72.818;172.549;55.069;-165.311;-135.536;-160.092;-97.189;-107.197;-72.948;-82.392;-77.302;-145.211;-63.641;179.589;176.217;-54.841;-106.343;-114.027;-94.854;-135.262;-130.085;-142.283;-74.918;-113.669;-83.569;-43.049;110.215;-61.469;-78.687;-75.150;-115.617;-70.315;-74.241;-74.122;-83.134;-170.129;-91.867;54.036;85.391;-78.390;-97.850;-68.985;61.247;-70.600;-86.284;-70.026;-58.817;-68.549;4.819;4.821;6.108
79700.000;-1826889.141;146356.573;89751.344;184496.960;1218.328;-2529212.022;280499.676;89.028;-150.926;-104.234;-65.625;-95.155;-72.997;-85.809;-85.035;58.104;-121.374;-97.335;62.520;120.964;-66.259;-152.882;-149.584;-58.102;-109.942;-114.454;-71.450;-67.855;-72.596;-76.530;172.183;138.062;-74.034;-65.792;-65.894;-98.511;-70.413;-105.099;-156.457;57.021;-118.513;-94.136;74.180;176.161;-80.299;-109.184;-160.597;-94.662;-103.668;-67.754;-60.250;-116.687;-154.120;-79.916;175.818;56.526;179.004;-118.617;-170.338;-78.515;-135.705;-63.890;-76.341;-71.529;-149.488;-51.604;157.939;177.344;-35.734;-130.845;-120.852;-79.662;-116.901;-141.698;-144.971;-79.165;-126.919;-98.964;-36.757;137.105;-68.831;-121.614;-83.608;-92.924;-78.269;-61.339;-80.478;-80.984;-172.930;-78.279;48.289;85.897;-68.215;-79.264;-77.478;72.037;-73.343;-92.235;-70.693;-57.054;-91.881;4.523;4.527;5.976
79800.000;-1827962.042;145086.217;88771.899;184949.786;1143.219;-2526817.345;278904.182;103.244;-151.782;-113.023;-69.137;-77.419;-72.356;-84.432;-88.798;48.307;-131.509;-88.389;67.393;117.997;-66.834;-149.713;-139.613;-65.952;-116.188;-109.188;-73.598;-66.185;-65.423;-93.577;174.073;139.308;-73.203;-69.157;-73.066;-85.861;-64.072;-153.539;-175.118;57.853;-115.942;-90.182;103.744;163.837;-73.447;-113.721;-169.712;-95.063;-76.718;-90.248;-64.189;-116.256;-144.439;-85.253;170.597;60.819;-175.902;-131.063;-160.911;-81.037;-145.368;-68.732;-67.507;-67.847;-146.560;-62.795;173.561;-171.544;-49.019;-119.155;-134.263;-89.638;-125.701;-149.402;-144.957;-76.761;-136.249;-109.808;-62.237;139.213;-68.137;-104.930;-86.906;-98.688;-78.227;-55.482;-74.877;-96.428;-174.431;-92.969;58.494;92.069;-77.734;-86.926;-78.571;72.884;-77.692;-72.649;-57.083;-92.760;-103.322;4.463;4.459;5.961
79900.000;-1824530.323;144956.581;89055.848;184956.641;1250.301;-2525866.670;281116.976;70.292;-148.122;-93.204;-64.176;-82.488;-74.559;-86.948;-96.207;60.390;-124.447;-108.867;74.049;139.569;-79.471;-153.108;-155.468;-64.073;-117.230;-106.701;-79.444;-60.990;-65.177;-72.876;170.205;114.728;-60.595;-77.521;-58.572;-74.578;-77.870;-138.040;-168.755;36.549;-128.546;-69.371;106.850;170.097;-73.185;-116.916;-165.507;-78.303;-97.389;-78.422;-70.479;-101.862;-158.194;-79.736;167.851;63.778;-170.033;-131.366;-168.028;-72.200;-161.238;-62.432;-78.381;-57.433;-136.784;-62.428;173.784;173.472;-69.547;-108.261;-122.448;-95.180;-128.198;-135.027;-140.647;-78.959;-122.379;-113.619;-63.178;151.923;-54.428;-102.587;-77.646;-106.362;-81.206;-72.833;-67.688;-102.965;-166.691;-102.365;64.074;95.044;-79.603;-103.275;-72.274;73.602;-71.716;-94.497;-67.227;-72.911;-84.254;4.451;4.455;5.943
80000.000;-1828256.792;145360.899;88939.593;184877.170;1283.952;-2529933.295;281214.890;85.684;-177.209;-81.074;-65.556;-90.581;-72.484;-71.380;-79.650;33.779;-112.551;-111.208;73.676;123.976;-77.178;-139.938;-149.186;-81.694;-104.248;-110.490;-62.930;-57.291;-67.512;-81.328;170.799;156.176;-87.694;-68.051;-71.158;-77.864;-92.130;-120.697;-169.725;51.334;-130.732;-77.184;90.394;162.276;-65.381;-108.323;-165.652;-75.988;-92.752;-82.054;-62.066;-126.442;-145.367;-70.713;171.460;54.096;179.510;-128.222;-154.155;-94.681;-126.627;-65.820;-75.297;-63.419;-122.833;-47.799;-176.890;147.358;-64.656;-114.942;-111.845;-88.832;-131.088;-123.655;-147.220;-80.556;-125.627;-93.011;-65.685;123.225;-59.427;-102.481;-79.951;-98.200;-77.028;-65.946;-72.557;-103.733;-160.535;-92.044;59.984;87.910;-85.178;-82.283;-71.701;57.671;-92.800;-71.441;-62.199;-68.158;-91.051;4.419;4.419;6.074
80100.000;-1826941.982;142124.596;88791.794;185298.148;1195.228;-2528736.094;284384.345;66.127;-163.334;-99.619;-63.827;-70.039;-74.218;-78.718;-81.605;44.776;-119.314;-102.053;69.137;144.522;-85.873;-146.027;-152.524;-70.091;-113.424;-90.030;-78.440;-65.947;-70.020;-86.106;-176.641;128.977;-71.036;-75.652;-61.868;-87.580;-73.457;-123.260;-165.123;64.233;-130.323;-76.128;80.942;172.334;-62.348;-137.008;-153.964;-73.401;-91.511;-77.837;-74.367;-135.373;-150.657;-76.859;172.142;58.118;-165.073;-143.563;-163.432;-83.822;-118.198;-75.285;-75.647;-53.330;-110.459;-83.121;162.595;169.621;-57.821;-119.131;-103.384;-79.612;-134.362;-126.904;-131.587;-89.062;-109.243;-86.934;-39.616;113.800;-64.288;-119.955;-75.977;-97.981;-72.656;-70.474;-78.290;-90.902;-179.508;-97.475;61.167;88.414;-59.252;-115.215;-69.546;56.632;-78.009;-82.442;-69.446;-48.974;-82.614;4.335;4.333;6.007
80200.000;-1826155.913;142423.635;89553.522;184808.105;1230.771;-2525979.501;281807.556;85.237;-144.021;-90.807;-73.955;-77.397;-71.669;-71.046;-83.946;44.287;-115.769;-91.409;75.431;99.519;-83.662;-135.112;-152.585;-68.830;-119.977;-98.060;-73.475;-61.062;-69.699;-84.668;165.201;119.211;-65.440;-69.091;-65.463;-70.915;-77.170;-140.527;-179.024;52.789;-111.551;-64.651;107.175;139.748;-65.849;-110.355;-156.919;-78.745;-100.433;-74.866;-66.915;-130.332;-142.393;-61.341;167.730;62.322;-177.106;-132.193;-152.153;-96.590;-147.989;-75.045;-82.034;-71.600;-102.333;-66.560;-173.240;139.175;-74.152;-101.116;-104.285;-61.412;-140.841;-129.737;-145.634;-73.214;-125.679;-116.824;-63.300;151.540;-69.991;-110.992;-79.031;-107.367;-73.730;-78.172;-60.194;-117.667;-161.569;-97.312;74.647;86.518;-80.113;-100.132;-69.484;58.401;-76.305;-89.209;-69.360;-56.203;-73.722;4.146;4.150;5.910
