Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
2500.000;-1729291.640;138855.488;86167.487;185401.138;1218.328;-2408761.223;267827.141;102.007;-86.425;-112.693;-74.347;-100.056;-101.016;-58.763;-60.926;46.530;-149.333;-78.699;147.016;106.944;-68.634;-97.746;-70.817;-63.413;-73.616;-88.066;41.410;-75.220;-85.402;-63.053;-166.543;148.178;-73.358;-70.568;-54.180;-76.815;-39.405;-17.060;-67.555;53.688;-112.830;-49.436;91.690;117.080;-94.565;-130.521;-163.006;-83.616;-143.288;-79.274;-71.811;-96.101;-163.291;-114.851;-64.034;176.304;-46.418;-63.260;-65.581;-70.862;-83.496;-80.372;-67.812;-167.106;-175.652;-78.680;60.535;146.740;-78.453;-135.173;-164.030;-52.350;-63.921;-153.686;-145.046;-76.224;-78.055;-135.779;84.159;148.857;-79.085;-72.379;-63.922;-101.745;-80.073;-92.555;40.359;0.967;-152.509;38.029;111.110;173.795;-75.452;-117.042;-91.865;-119.078;-66.175;-109.463;60.113;61.986;-104.244;2.032;2.051;3.114
2600.000;-1727163.842;137678.150;84347.110;185826.241;1167.031;-2404002.039;267819.666;84.335;-61.645;-111.894;-87.357;-78.529;-82.375;-84.412;-78.323;55.521;-124.535;-78.142;141.196;116.903;-63.221;-99.531;-71.048;-89.017;-66.945;-95.293;78.925;-72.837;-91.942;-53.491;-175.803;168.482;-67.060;-72.388;-66.811;-63.261;-46.523;-24.852;-73.733;41.096;-102.692;-48.138;87.527;99.013;-91.949;-122.719;-159.632;-72.521;-136.338;-84.791;-68.403;-101.109;-170.879;-114.344;-45.636;-178.374;-55.206;-86.055;-68.843;-55.876;-88.394;-68.068;-83.961;-160.542;-174.452;-92.901;76.512;160.794;-76.293;-121.500;-170.322;-75.201;-66.020;-156.335;-126.886;-79.595;-76.317;-130.275;87.491;176.981;-61.281;-95.531;-78.090;-92.402;-87.024;-89.337;45.170;4.775;-168.576;60.467;100.906;161.737;-70.107;-112.778;-95.944;-112.631;-72.696;-99.532;47.463;59.578;-82.388;1.847;1.869;2.999
2700.000;-1728707.288;142766.640;86655.413;185211.281;1181.976;-2409559.427;265036.830;112.840;-71.847;-118.789;-78.764;-90.272;-90.588;-87.397;-75.525;49.632;-135.187;-74.925;152.735;128.632;-67.321;-111.851;-69.926;-77.425;-70.441;-104.276;50.840;-48.658;-84.467;-64.539;-179.166;174.348;-64.608;-77.677;-64.464;-60.692;-55.774;-2.332;-84.611;41.778;-102.259;-50.071;87.031;107.040;-96.660;-135.459;-157.273;-79.624;-141.641;-70.818;-77.042;-99.891;-174.281;-111.558;-52.688;169.190;-43.301;-60.543;-71.213;-76.854;-74.893;-70.952;-79.278;-167.873;-171.067;-82.099;70.575;144.528;-89.826;-106.101;-159.079;-66.362;-82.134;-133.138;-149.340;-74.522;-77.365;-124.816;82.088;-170.966;-62.628;-98.092;-84.562;-112.006;-87.402;-92.458;41.069;-10.156;-159.428;65.097;104.249;174.152;-81.294;-114.284;-97.505;-113.263;-68.587;-92.336;47.406;67.851;-81.152;1.997;2.016;3.061
2800.000;-1727656.979;138044.469;85369.985;185575.145;1215.796;-2402369.271;264506.898;107.759;-68.152;-121.005;-100.281;-81.304;-127.178;-84.933;-72.082;55.205;-125.815;-92.084;131.620;108.725;-59.991;-111.620;-61.819;-77.206;-90.143;-90.742;52.781;-77.128;-76.100;-63.440;-175.184;165.413;-69.278;-63.402;-66.315;-74.838;-29.239;-22.222;-82.824;52.101;-103.831;-51.176;91.156;101.146;-88.439;-136.053;-155.816;-71.506;-125.291;-76.539;-77.706;-98.577;-169.386;-105.419;-64.601;174.634;-47.993;-79.842;-60.745;-70.823;-82.212;-67.379;-67.620;-167.286;-179.840;-81.895;77.338;166.087;-67.018;-107.828;179.182;-79.335;-72.916;-150.668;-129.809;-63.156;-79.644;-139.655;93.378;149.523;-75.015;-91.433;-79.609;-113.768;-78.752;-107.067;46.324;7.767;-170.227;62.472;99.121;166.351;-67.088;-123.514;-91.873;-119.990;-75.358;-91.664;46.451;56.744;-105.923;2.030;2.049;3.011
2900.000;-1727481.177;136940.504;86188.214;185419.227;1220.522;-2406155.635;268905.992;116.432;-66.742;-123.763;-154.648;-92.876;-139.937;-75.683;-71.691;58.694;-120.937;-89.918;149.568;125.634;-83.234;-96.592;-79.169;-68.558;-76.551;-98.379;44.489;-52.537;-86.180;-72.394;177.599;171.007;-63.443;-77.705;-65.473;-67.560;-28.379;-12.786;-88.236;57.914;-107.163;-45.536;99.324;99.080;-91.456;-136.724;-149.826;-65.828;-132.675;-87.056;-77.545;-101.321;-158.893;-107.288;-54.748;175.047;-53.957;-70.049;-69.950;-71.559;-74.536;-87.347;-74.441;-164.462;-177.922;-89.091;77.651;146.769;-67.095;-118.567;-166.340;-74.218;-81.362;-141.495;-139.098;-77.703;-80.634;-123.283;84.939;161.413;-78.969;-85.816;-79.939;-98.036;-79.093;-102.873;56.970;5.016;-163.420;62.571;103.573;168.586;-74.316;-117.331;-83.305;-127.189;-64.157;-113.973;63.103;67.587;-96.072;1.961;1.978;3.036
3000.000;-1727598.867;138143.774;85021.559;185690.368;1354.125;-2403611.935;265803.243;160.044;-83.959;-133.190;-144.102;-83.711;-91.351;-52.473;-76.223;40.454;-113.860;-84.869;149.471;117.560;-73.370;-97.047;-81.071;-84.001;-72.691;-85.008;54.937;-62.345;-99.451;-58.190;-172.579;160.935;-76.814;-61.821;-71.066;-76.727;-40.371;-27.409;-79.466;50.490;-106.539;-39.915;88.436;107.155;-89.595;-145.909;-153.323;-84.585;-123.516;-88.781;-66.017;-96.644;-162.821;-102.628;-60.272;168.200;-58.244;-72.153;-62.117;-59.718;-66.938;-95.189;-81.481;-169.980;-168.887;-90.000;74.302;136.317;-88.400;-117.277;-153.840;-52.600;-72.515;-128.972;-163.088;-85.836;-129.959;-119.536;110.031;153.413;-72.468;-72.170;-73.135;-110.989;-84.885;-84.617;31.156;3.396;-152.959;54.706;111.324;172.473;-82.034;-121.756;-83.556;-117.203;-61.382;-91.567;42.868;57.308;-85.870;2.336;2.354;3.346
3100.000;-1728423.568;138177.883;85341.318;185907.436;1277.406;-2408235.531;269107.919;166.163;-90.759;-142.650;-141.933;-81.012;-77.156;-66.388;-66.154;48.995;-135.720;-68.819;132.655;109.464;-78.795;-83.958;-65.784;-71.289;-79.325;-90.467;51.268;-66.498;-85.154;-61.204;-167.860;147.429;-64.824;-69.545;-62.430;-69.022;-49.459;-3.605;-86.339;60.066;-108.957;-59.599;104.166;89.570;-88.416;-119.653;-152.474;-74.587;-131.836;-73.121;-84.637;-95.652;-167.100;-113.071;-57.515;166.436;-57.581;-71.956;-69.920;-48.186;-67.308;-78.196;-78.997;-155.953;-162.081;-96.343;77.955;167.781;-78.751;-110.271;-169.427;-79.311;-59.670;-135.096;-132.882;-92.006;-140.596;-112.882;145.046;163.023;-57.586;-96.515;-71.423;-110.823;-91.778;-88.828;30.647;18.218;-172.584;57.544;111.866;161.533;-52.448;-118.882;-93.418;-132.841;-60.277;-105.522;50.887;75.691;-88.194;2.262;2.280;3.198
3200.000;-1726858.216;139653.869;85642.591;185623.476;1247.634;-2404454.372;265428.585;112.031;-65.249;-138.206;-171.233;-73.444;-73.929;-73.104;-79.100;50.733;-108.747;-85.277;140.032;117.043;-62.546;-98.128;-70.312;-69.509;-82.023;-91.197;51.731;-59.923;-79.872;-76.655;-162.868;175.828;-72.299;-89.359;-56.720;-73.690;-31.080;-29.004;-79.163;56.644;-113.222;-45.395;85.170;107.557;-90.205;-121.499;-157.509;-79.443;-134.931;-79.874;-76.400;-97.931;-155.839;-113.922;-53.938;175.668;-52.222;-60.117;-67.511;-82.483;-63.177;-76.840;-68.969;-160.790;-166.999;-78.916;79.152;132.304;-92.533;-117.295;-159.771;-60.715;-75.030;-142.003;-139.426;-110.554;-166.835;-76.732;168.230;177.632;-71.438;-101.478;-81.139;-103.854;-79.949;-81.538;39.074;15.853;-167.913;52.301;108.951;167.181;-66.143;-118.762;-96.440;-120.502;-76.421;-92.407;49.888;58.008;-96.688;2.143;2.165;3.153
3300.000;-1728773.849;139091.279;84765.967;185955.614;1195.354;-2407561.436;267779.373;104.576;-60.095;-150.476;-142.531;-75.357;-83.235;-67.668;-75.759;47.896;-120.846;-93.545;140.938;117.048;-72.435;-83.874;-74.621;-78.955;-74.027;-99.005;49.797;-72.219;-84.081;-62.935;-169.502;151.133;-68.176;-56.671;-62.310;-69.655;-39.938;-21.428;-79.876;43.313;-106.406;-53.209;95.287;101.321;-90.813;-138.546;-150.211;-73.963;-130.718;-86.845;-67.950;-93.812;-173.641;-104.600;-56.460;173.586;-42.448;-73.377;-62.130;-78.172;-75.846;-78.740;-72.929;-163.204;-166.554;-81.089;78.845;157.167;-62.354;-151.400;-154.923;-67.802;-70.464;-110.435;-173.535;-141.604;-145.970;-92.986;170.387;-178.400;-61.450;-111.218;-78.943;-92.288;-91.029;-93.666;46.683;-19.693;-149.801;78.437;87.060;165.866;-79.094;-114.141;-87.069;-121.074;-62.488;-102.232;51.581;68.131;-79.369;1.800;1.822;2.942
3400.000;-1727651.767;138456.129;85079.058;185808.906;1233.597;-2402988.454;264758.998;122.777;-74.660;-155.292;-156.124;-89.546;-81.066;-85.691;-63.885;19.745;-97.984;-66.797;144.756;95.102;-71.308;-79.697;-77.120;-73.924;-76.417;-89.987;36.708;-44.403;-92.987;-66.847;-174.138;160.001;-72.219;-67.781;-68.430;-68.268;-39.197;-31.126;-81.386;68.703;-118.647;-58.031;87.044;98.699;-72.670;-144.777;-151.660;-79.996;-132.659;-84.087;-72.149;-94.377;-168.243;-115.076;-49.420;174.091;-46.988;-64.125;-58.608;-74.382;-67.513;-74.790;-85.391;-160.753;-156.667;-79.071;60.012;171.370;-68.738;-133.591;-163.227;-58.959;-83.290;-143.795;-136.134;-139.119;-149.505;-70.948;166.345;161.823;-57.952;-113.856;-71.760;-90.043;-65.931;-96.892;41.162;2.413;-154.209;54.960;98.732;166.673;-79.507;-120.192;-95.379;-111.029;-69.327;-92.888;43.057;67.975;-83.673;1.984;2.006;2.983
3500.000;-1729270.804;137455.494;85596.475;185715.114;1221.821;-2405212.311;265952.604;147.033;-84.425;-118.672;-159.317;-64.300;-127.856;-79.449;-67.120;37.030;-114.211;-69.191;130.810;103.988;-72.404;-115.102;-69.585;-65.138;-74.242;-91.917;59.385;-49.614;-58.957;-62.500;-177.135;168.461;-67.030;-87.247;-68.276;-65.939;-31.310;-20.942;-81.266;54.817;-112.285;-46.101;88.571;113.899;-100.081;-113.055;-161.890;-77.043;-125.562;-83.450;-78.962;-107.097;-171.845;-108.919;-48.545;-173.233;-58.143;-59.770;-73.018;-72.659;-82.358;-55.472;-64.272;-156.904;-178.233;-99.462;75.559;143.392;-71.436;-128.243;-152.675;-69.572;-71.403;-135.041;-131.802;-146.207;-165.268;-74.496;172.132;150.186;-76.523;-87.776;-69.607;-85.989;-68.264;-88.573;39.643;-27.647;-144.873;55.202;102.642;151.269;-53.591;-115.430;-91.701;-125.664;-66.979;-95.738;49.861;73.584;-98.774;2.331;2.355;3.207
3600.000;-1728399.327;138696.886;85686.486;185311.279;1265.779;-2408950.214;269590.457;124.101;-71.242;-122.362;-152.647;-68.554;-126.339;-77.799;-73.959;60.459;-129.109;-97.014;147.829;104.308;-69.235;-99.600;-75.950;-72.433;-74.713;-101.102;66.932;-29.606;-120.544;-66.042;-176.483;169.544;-73.136;-70.262;-75.775;-65.386;-33.369;-30.730;-81.533;61.593;-108.127;-58.874;95.987;99.497;-76.941;-132.667;-150.605;-85.972;-139.417;-73.356;-74.287;-98.165;-169.681;-121.463;-43.045;173.707;-54.578;-62.933;-72.786;-66.521;-88.397;-82.952;-67.687;-149.118;-175.741;-92.371;74.757;125.822;-85.228;-125.557;-141.031;-71.996;-84.431;-137.963;-153.433;-132.640;-166.233;-88.791;-174.189;158.449;-73.945;-109.077;-71.035;-77.253;-72.527;-84.984;39.353;-29.313;-149.032;65.939;99.630;172.960;-78.936;-117.641;-85.810;-116.271;-66.604;-98.755;50.575;52.902;-100.464;2.058;2.086;3.030
3700.000;-1728041.760;138084.295;86132.276;185712.590;1291.165;-2403249.790;263987.704;162.309;-80.656;-104.001;-120.235;-43.328;-142.277;-85.208;-104.978;45.666;-115.589;-85.134;126.026;95.818;-65.657;-87.713;-70.666;-80.254;-79.197;-98.537;55.687;-53.924;-79.884;-70.993;178.872;166.483;-74.508;-74.375;-70.332;-62.817;-41.732;-23.450;-85.668;48.532;-100.336;-54.024;91.842;102.857;-82.196;-150.536;-149.254;-74.544;-134.017;-86.406;-74.569;-94.741;-168.976;-118.106;-59.102;-177.838;-50.681;-69.476;-67.118;-65.998;-80.531;-81.415;-82.842;-171.405;-177.932;-81.245;74.203;128.669;-90.685;-106.870;-146.883;-63.085;-67.206;-157.299;-132.542;-156.867;-138.467;-84.890;172.821;156.737;-64.691;-88.728;-64.833;-104.809;-66.264;-93.565;41.118;-15.459;-154.479;64.680;88.124;159.218;-69.672;-120.219;-103.552;-120.903;-70.293;-95.922;44.321;67.897;-100.023;2.204;2.224;3.142
3800.000;-1727391.031;138447.418;85329.222;186037.360;1269.113;-2402717.020;264242.875;176.118;-52.518;-101.638;-113.660;-69.425;-142.656;-72.885;-81.890;39.980;-121.581;-100.810;134.298;111.029;-66.573;-111.605;-68.174;-73.388;-75.294;-94.227;57.812;-58.953;-99.521;-65.989;-175.637;166.664;-66.697;-70.311;-76.358;-63.223;-46.680;-17.320;-86.100;59.136;-118.993;-53.573;97.456;108.044;-76.640;-137.962;-153.061;-88.349;-127.223;-68.994;-78.063;-108.665;-160.672;-115.319;-58.770;-176.644;-51.923;-63.854;-67.789;-54.966;-78.423;-92.342;-70.160;-155.401;-163.637;-86.445;77.903;122.110;-113.453;-103.491;-141.510;-64.100;-78.577;-125.402;-155.786;-146.438;-166.087;-93.025;167.131;154.134;-68.852;-84.687;-60.404;-72.972;-94.283;-41.181;-55.435;-53.937;-137.679;77.997;94.267;168.352;-66.964;-129.416;-86.454;-116.124;-58.415;-94.397;44.139;79.442;-72.337;2.147;2.177;3.078
3900.000;-1728820.451;139847.039;85607.733;185646.670;1281.745;-2407857.523;266653.885;179.299;-58.350;-121.595;-135.517;-62.278;-130.794;-67.548;-81.984;51.952;-125.511;-103.209;136.125;120.650;-63.454;-90.462;-81.647;-76.441;-72.780;-106.610;44.869;-71.733;-86.532;-65.281;-174.561;162.131;-70.421;-73.695;-68.281;-53.660;-49.390;-17.106;-76.221;59.634;-114.580;-47.167;91.423;106.178;-76.409;-141.669;-149.915;-77.724;-137.466;-81.917;-76.916;-88.080;-178.155;-120.330;-50.164;-173.432;-55.298;-72.556;-73.159;-63.588;-79.436;-82.499;-86.693;-165.149;177.380;-87.798;70.512;142.936;-80.013;-112.065;-132.328;-75.431;-70.723;-140.664;-141.457;-134.697;-158.185;-74.588;168.051;149.154;-65.451;-86.644;-76.074;-87.322;-78.908;-55.488;-54.685;-34.409;-139.970;47.681;129.629;169.555;-76.366;-126.335;-94.761;-121.828;-72.141;-102.775;51.544;43.224;-97.327;2.178;2.203;3.135
4000.000;-1727677.108;135343.769;85424.307;184991.904;1294.074;-2404852.481;270121.319;168.804;-66.058;-116.873;-151.793;-66.217;-121.159;-88.464;-67.937;61.012;-128.244;-90.134;135.498;110.708;-64.364;-103.193;-62.328;-75.082;-72.954;-89.555;38.605;-72.402;-73.074;-67.782;-175.812;170.475;-74.832;-76.983;-63.594;-65.449;-47.590;-12.940;-89.564;52.520;-109.705;-38.422;90.659;115.581;-86.246;-147.278;-150.830;-75.985;-122.761;-84.202;-73.723;-94.217;-169.912;-129.575;-52.756;-175.090;-44.296;-68.110;-70.065;-45.177;-69.493;-95.054;-79.462;-159.580;-158.476;-86.690;66.628;123.762;-103.804;-103.648;-140.604;-66.811;-76.631;-142.619;-152.166;-127.254;-159.601;-92.454;163.169;117.204;-63.740;-72.309;-55.575;-95.978;-79.938;-50.744;-65.508;-68.402;-84.995;61.144;115.524;162.938;-64.492;-130.916;-86.777;-116.436;-70.346;-90.734;44.575;63.509;-93.974;2.357;2.382;3.260
4100.000;-1729287.693;135076.027;85826.124;185600.189;1262.244;-2410518.129;273465.850;147.641;-67.685;-132.634;-122.693;-88.060;-99.478;-64.933;-68.451;41.152;-106.357;-100.603;147.452;99.864;-71.844;-106.247;-74.697;-60.198;-83.581;-92.823;64.234;-56.435;-59.369;-70.428;-178.859;-175.593;-74.827;-87.598;-57.278;-59.597;-49.086;-22.704;-78.111;54.170;-105.885;-44.514;98.701;111.475;-82.510;-138.086;-158.178;-94.383;-118.766;-81.995;-74.520;-115.928;-167.529;-104.608;-61.866;-175.262;-55.713;-62.107;-73.186;-55.618;-76.594;-76.322;-83.592;-150.051;-158.868;-98.208;77.631;122.277;-89.333;-124.623;-155.938;-70.455;-90.243;-146.441;-143.313;-132.286;-163.410;-80.310;170.792;101.935;-73.997;-65.110;-63.398;-93.395;-77.253;-66.025;-55.455;-75.884;-77.666;66.970;92.864;-171.660;-65.083;-106.795;-106.019;-114.455;-78.997;-93.706;58.838;90.991;-57.911;2.147;2.171;3.175
4200.000;-1727817.990;141979.401;86077.239;185232.307;1244.576;-2405569.090;263217.577;157.619;-85.611;-106.335;-147.965;-97.742;-90.087;-48.881;-82.785;59.283;-123.396;-87.407;138.806;109.046;-55.579;-93.946;-72.449;-76.017;-85.720;-93.416;49.879;-45.111;-55.221;-75.364;-178.997;171.981;-82.012;-73.035;-64.227;-63.279;-48.318;-26.842;-80.013;62.382;-109.318;-56.358;95.336;109.458;-77.379;-129.118;-158.656;-88.432;-118.607;-80.267;-70.837;-104.567;-173.323;-107.495;-49.231;-175.579;-59.726;-62.557;-68.501;-56.514;-72.626;-63.413;-89.550;-152.802;-163.396;-92.005;76.437;128.273;-94.170;-114.940;-148.887;-74.214;-61.835;-152.529;-137.417;-151.512;-150.220;-84.140;174.766;145.616;-74.620;-64.526;-69.270;-105.295;-65.899;-55.261;-64.662;-63.731;-89.706;70.015;103.876;169.164;-68.345;-129.303;-99.952;-112.077;-72.162;-102.249;54.720;61.793;-83.507;2.181;2.202;3.196
4300.000;-1726193.577;135942.952;85679.643;185705.194;1254.243;-2406053.415;271277.806;138.421;-71.640;-120.941;-138.199;-65.600;-71.393;-74.838;-78.293;67.468;-120.581;-108.013;133.830;104.529;-61.972;-110.121;-74.402;-67.856;-64.592;-101.815;54.509;-43.605;-79.515;-65.786;-175.907;174.843;-66.442;-57.154;-69.224;-77.830;-48.128;-24.595;-68.858;53.027;-109.991;-58.730;95.137;112.383;-89.569;-132.093;-145.723;-59.604;-130.720;-94.670;-79.960;-115.427;-165.271;-111.649;-61.570;174.455;-50.196;-72.042;-65.644;-66.013;-79.580;-70.743;-80.479;-137.342;-170.888;-88.995;68.187;133.440;-85.710;-115.502;-151.206;-55.410;-81.904;-152.420;-163.199;-140.141;-162.371;-94.909;170.608;123.434;-78.276;-74.866;-59.565;-81.216;-73.766;-51.642;-64.874;-37.605;-141.975;52.765;116.934;-179.607;-74.156;-134.166;-86.082;-109.959;-64.541;-99.596;49.441;48.342;-97.426;2.051;2.080;3.027
4400.000;-1727719.671;139741.427;85631.147;185523.989;1319.992;-2406500.113;266563.888;174.108;-87.482;-113.621;-143.179;-88.749;-74.961;-66.328;-67.693;50.861;-112.638;-97.323;130.141;105.387;-63.412;-110.829;-72.874;-62.702;-77.622;-99.730;57.107;-40.960;-76.002;-64.528;-168.386;172.740;-67.489;-69.221;-72.828;-73.013;-40.510;-22.841;-87.102;50.572;-101.164;-55.176;95.179;94.110;-84.237;-132.240;-148.274;-81.662;-109.851;-98.598;-63.632;-100.814;-159.829;-116.145;-51.710;-177.758;-58.965;-69.849;-66.608;-58.106;-80.923;-58.435;-87.899;-158.184;-160.415;-86.075;78.211;120.788;-91.804;-108.135;-144.311;-66.893;-76.668;-151.681;-145.460;-154.816;-148.412;-91.910;175.363;142.535;-70.434;-88.509;-69.944;-67.167;-64.314;-72.469;-75.514;-5.366;-150.164;48.814;123.451;175.166;-68.195;-125.835;-81.815;-106.435;-70.275;-92.036;47.789;47.386;-97.529;2.307;2.334;3.166
4500.000;-1726394.779;138620.595;85634.468;185419.705;1336.486;-2403369.550;265963.517;160.584;-85.842;-107.120;-149.037;-89.594;-85.628;-49.813;-75.192;60.323;-125.721;-106.240;133.197;97.695;-63.538;-107.520;-73.557;-58.127;-69.202;-97.821;58.966;-47.381;-65.867;-65.629;-174.301;164.044;-61.311;-56.128;-70.562;-80.699;-37.529;-17.674;-78.813;42.535;-99.769;-51.676;89.477;109.024;-93.677;-141.785;-139.531;-86.397;-112.197;-84.524;-71.155;-100.386;-165.079;-103.639;-58.302;177.711;-50.256;-60.810;-75.637;-73.644;-70.944;-64.803;-74.177;-161.362;-153.683;-91.738;72.708;154.690;-69.922;-135.113;-152.700;-82.306;-70.102;-151.060;-132.668;-153.069;-153.415;-80.628;175.926;158.733;-78.923;-59.594;-66.970;-90.254;-72.928;-60.649;-73.956;26.048;-169.044;52.005;123.212;179.348;-57.092;-116.289;-83.732;-118.634;-60.135;-95.182;59.680;81.090;-80.715;2.178;2.211;3.034
4600.000;-1727417.965;138302.385;85781.919;185908.657;1303.793;-2407467.523;268752.805;162.258;-74.673;-114.801;-155.115;-81.954;-89.228;-57.562;-71.336;54.736;-131.737;-89.811;136.790;103.112;-58.180;-114.954;-79.982;-67.000;-71.181;-95.294;63.922;-38.612;-70.529;-65.361;-166.781;168.563;-77.489;-68.492;-70.870;-66.461;-39.918;-24.032;-75.820;53.677;-105.500;-60.455;99.429;87.317;-68.479;-147.889;-148.599;-84.362;-110.071;-101.975;-78.058;-108.243;-174.440;-102.999;-64.925;168.910;-46.216;-68.517;-61.525;-70.863;-71.549;-93.457;-69.275;-168.652;-164.924;-82.869;69.564;130.109;-88.261;-114.789;-155.583;-56.744;-82.608;-151.896;-139.672;-158.298;-153.327;-73.961;163.656;142.844;-66.049;-74.835;-65.897;-80.017;-84.721;-56.736;-72.267;-5.843;-158.672;62.109;105.881;176.337;-58.428;-119.715;-93.263;-113.448;-72.110;-100.011;46.737;74.945;-73.473;2.089;2.128;3.087
4700.000;-1725788.662;135542.748;85613.418;185585.371;1212.546;-2403665.435;269922.691;152.639;-88.202;-114.254;-145.248;-70.954;-85.316;-49.094;-70.896;64.042;-121.385;-102.779;129.218;125.869;-69.351;-105.328;-76.700;-73.103;-66.594;-91.991;45.556;-55.452;-59.801;-58.301;-164.543;161.452;-76.850;-72.379;-60.248;-67.908;-44.442;-21.397;-71.892;45.922;-100.753;-65.298;105.832;112.385;-91.434;-134.949;-151.744;-87.479;-152.370;-68.713;-74.188;-104.815;-160.344;-102.199;-62.069;-176.071;-57.887;-64.258;-67.285;-78.504;-70.461;-81.526;-74.987;-150.792;-163.561;-78.287;73.632;144.101;-77.992;-131.902;-165.298;-79.054;-70.222;-139.125;-157.267;-110.335;-170.071;-89.456;163.212;119.784;-86.535;-65.352;-67.317;-86.399;-65.137;-68.470;-73.112;23.063;-170.973;46.137;131.763;178.673;-66.295;-128.240;-74.746;-116.172;-57.630;-100.476;47.397;101.416;-64.071;2.281;2.300;3.324
4800.000;-1727121.833;136450.571;85269.866;185979.927;1243.571;-2405014.695;268948.927;177.278;-60.971;-111.813;-134.078;-83.136;-80.415;-61.008;-68.747;51.021;-117.853;-103.253;144.736;114.915;-70.566;-113.763;-74.195;-59.863;-74.945;-98.931;55.112;-44.819;-68.583;-70.528;-161.093;162.959;-74.211;-64.645;-65.069;-78.471;-48.175;-16.752;-92.400;62.156;-104.035;-56.889;100.302;80.675;-103.712;-110.770;-149.085;-78.503;-128.535;-90.264;-66.488;-104.129;-171.339;-91.384;-63.733;177.298;-57.646;-76.222;-67.946;-54.555;-92.569;-81.662;-74.759;-152.870;-169.518;-85.337;75.281;121.361;-96.703;-120.391;-162.604;-43.548;-89.864;-138.229;-162.970;-135.351;-157.615;-80.476;178.445;122.217;-87.845;-72.824;-64.494;-71.188;-93.584;-59.984;-77.370;5.347;-166.395;50.856;120.441;172.595;-63.533;-107.625;-76.422;-123.780;-62.454;-94.834;47.367;98.772;-77.468;2.110;2.140;3.266
4900.000;-1728399.235;138956.807;85219.992;185327.791;1190.097;-2405319.123;266225.199;136.466;-84.791;-95.502;-137.790;-79.618;-125.633;-67.113;-77.166;56.760;-116.181;-101.602;147.429;100.073;-67.596;-95.199;-73.036;-60.137;-77.625;-100.685;42.527;-55.028;-58.130;-59.618;-178.269;173.783;-77.510;-79.618;-52.040;-74.630;-50.246;-12.304;-87.564;53.541;-106.701;-51.656;96.027;115.679;-75.087;-150.202;-147.797;-90.282;-131.944;-93.661;-73.601;-103.258;-167.820;-101.910;-56.405;-175.072;-54.067;-70.618;-60.010;-70.410;-95.820;-75.104;-68.970;-157.045;-179.819;-94.080;73.466;128.697;-95.114;-124.566;-137.990;-80.084;-69.146;-130.357;-151.720;-117.469;-165.434;-93.703;171.972;121.292;-79.151;-84.470;-65.620;-69.962;-72.798;-61.981;-75.790;0.597;-156.568;47.856;130.266;-178.925;-77.385;-109.459;-89.752;-110.485;-66.646;-96.941;45.006;60.741;-97.503;2.121;2.149;3.149
5000.000;-1729730.243;138599.034;85200.215;185181.615;1224.663;-2405834.454;265898.684;114.936;-71.997;-132.466;-156.216;-52.199;-122.225;-70.252;-77.491;59.972;-117.139;-102.926;142.189;94.832;-62.661;-77.248;-87.027;-73.368;-79.077;-103.975;58.865;-31.824;-74.912;-65.236;-169.835;164.342;-61.977;-66.175;-70.561;-67.067;-61.789;-16.180;-77.479;52.272;-114.637;-46.847;97.193;91.735;-76.258;-144.765;-149.428;-88.423;-136.408;-68.551;-81.003;-106.348;-164.395;-113.410;-51.334;-179.245;-53.881;-63.782;-57.912;-67.687;-83.458;-63.894;-74.208;-150.842;-175.000;-85.906;65.865;121.011;-97.639;-110.398;-140.353;-66.028;-79.695;-148.742;-134.694;-160.995;-147.857;-70.947;175.176;119.407;-80.533;-71.103;-73.189;-74.573;-70.886;-57.246;-71.172;13.702;-170.319;49.221;124.485;159.265;-69.829;-116.513;-86.638;-109.393;-73.970;-101.353;54.611;63.655;-87.408;2.035;2.059;3.174
