Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
69300.000;-1310629.969;100849.136;66834.812;185358.013;1288.931;-1854815.459;189854.598;105.686;-62.194;-118.261;-83.954;-102.775;-79.839;-96.314;-170.460;-110.749;-174.347;-145.559;115.932;74.811;-155.079;-149.993;-141.998;53.603;-88.179;-121.800;-150.456;35.011;-92.498;-82.474;178.174;160.704;-94.836;-74.967;-69.490;-75.477;-70.283;-76.761;-98.025;-59.503;-143.081;-122.836;80.366;172.172;-97.616;-123.352;-151.183;-89.402;-56.065;-59.030;-39.974;82.246;-68.540;-68.038;172.537;88.176;-167.762;-107.137;-79.640;-106.799;-83.258;-127.503;-161.030;52.755;-134.618;-102.492;169.187;159.239;-67.469;-124.272;-165.046;-94.968;-165.991;-83.186;-68.945;-136.057;-158.135;-102.382;69.694;157.492;-78.366;-68.194;-68.460;-82.961;-101.830;-83.229;-99.167;-72.692;-165.699;-79.386;116.599;83.506;178.848;-111.498;-137.715;-150.610;-150.857;-111.496;-150.591;-46.565;-67.014;66.955;0.000;8.997;21.626;2.422;0.000
69400.000;-1310535.614;100185.086;67343.423;185887.891;1294.835;-1853326.874;188080.025;102.979;-67.539;-119.462;-85.959;-111.129;-74.220;-111.221;-165.331;-82.554;-174.791;-119.710;59.907;76.449;-164.260;-127.336;-156.540;47.902;-96.162;-105.097;-150.990;19.692;-88.089;-61.085;169.799;141.885;-81.396;-82.153;-64.994;-59.418;-75.683;-44.779;-99.709;-68.156;-159.255;-109.544;81.799;162.884;-98.327;-132.306;-149.448;-95.699;-60.889;-56.063;-49.003;78.987;-50.800;-71.502;175.362;93.415;-156.067;-120.717;-88.121;-111.630;-81.718;-121.877;-156.394;49.664;-132.293;-108.473;166.529;159.346;-74.498;-131.145;-151.024;-95.453;-155.866;-80.866;-67.415;-129.490;-149.550;-108.331;71.403;160.425;-73.888;-69.273;-57.957;-96.375;-92.729;-84.408;-84.320;-69.196;-144.324;-78.255;106.339;75.300;-159.606;-108.214;-139.307;-149.823;-158.630;-139.682;-133.871;-77.461;-67.049;67.820;0.000;6.920;23.010;2.249;0.000
69500.000;-1311894.157;103342.813;66571.241;184980.683;1229.860;-1853339.713;185320.959;126.573;-78.534;-129.425;-82.522;-104.941;-75.652;-102.472;-162.867;-126.896;-156.024;-149.681;104.918;66.461;-153.429;-149.057;-135.514;50.561;-89.560;-118.124;-138.148;43.564;-100.123;-73.595;179.816;156.707;-88.590;-80.971;-57.113;-68.561;-65.547;-47.619;-98.018;-51.397;-157.176;-145.197;93.468;152.579;-83.074;-115.988;-159.521;-80.085;-62.976;-52.755;-55.638;78.547;-59.472;-65.738;173.691;96.764;-151.100;-125.336;-89.272;-105.611;-83.320;-121.490;-168.459;60.786;-126.261;-113.761;160.809;149.166;-78.611;-122.520;-148.851;-101.705;-165.453;-79.709;-66.831;-128.023;-152.266;-97.966;68.317;159.520;-63.419;-70.919;-65.816;-87.273;-117.382;-65.897;-86.747;-81.023;-162.201;-79.968;80.092;104.953;-132.635;-138.902;-142.557;-148.318;-144.547;-105.345;-153.201;-38.337;-76.395;67.474;0.000;11.073;21.453;0.000;0.000
69600.000;-1309898.162;102969.793;67663.746;184931.923;1355.581;-1851718.583;184899.379;98.864;-74.579;-117.218;-82.680;-100.374;-78.142;-91.164;-174.261;-103.216;-156.864;-128.082;89.542;74.360;-156.500;-136.993;-154.088;55.315;-91.972;-116.858;-146.924;63.030;-102.962;-74.472;174.397;166.786;-100.948;-69.318;-72.952;-63.478;-70.735;-49.146;-95.003;-60.032;-152.936;-122.857;92.295;166.814;-91.516;-139.048;-153.511;-92.309;-53.720;-44.408;-44.680;82.487;-65.971;-79.533;175.979;97.398;-157.299;-121.150;-87.917;-107.000;-88.073;-101.782;-170.538;63.468;-132.610;-98.307;158.622;158.397;-81.904;-128.378;-154.505;-116.789;-172.510;-66.286;-61.026;-132.020;-156.778;-122.484;78.203;129.563;-67.687;-59.696;-64.501;-91.662;-100.064;-89.528;-64.527;-88.781;-154.754;-101.586;79.082;98.613;-144.038;-131.162;-145.392;-121.248;-163.276;-119.153;-157.052;-40.651;-67.757;65.571;0.000;9.689;23.010;1.730;0.000
69700.000;-1310815.531;105261.237;67668.557;184686.888;1256.240;-1853545.017;183856.564;130.940;-79.565;-107.145;-88.266;-125.907;-70.525;-91.395;-155.059;-100.913;176.092;-130.837;92.980;69.392;-150.632;-110.093;-155.450;57.134;-105.105;-119.780;-140.545;30.258;-90.229;-63.276;173.316;155.935;-83.822;-56.164;-67.593;-75.478;-77.700;-37.498;-94.572;-64.564;-139.841;-128.843;76.304;168.605;-89.766;-123.028;-157.088;-105.498;-57.194;-47.297;-43.921;80.812;-73.187;-67.821;167.517;94.217;-160.224;-106.857;-82.780;-119.862;-80.660;-127.852;-160.072;56.537;-118.119;-116.052;179.332;134.500;-81.454;-137.960;-150.053;-96.963;-162.231;-80.718;-73.576;-123.655;-141.885;-120.489;74.031;149.614;-70.474;-75.748;-55.457;-93.301;-97.599;-75.000;-84.270;-48.988;-149.042;-93.397;73.524;84.029;-158.417;-142.210;-122.313;-155.512;-152.676;-102.816;-140.163;-36.751;-77.926;66.782;0.000;11.073;21.107;1.038;0.000
69800.000;-1309160.022;101670.783;66992.996;185208.432;1178.640;-1851894.674;187683.801;100.768;-84.897;-124.881;-80.587;-108.920;-62.411;-106.369;-172.154;-124.479;-172.999;-118.000;78.047;79.319;-165.064;-123.979;-160.285;54.323;-94.044;-117.508;-139.702;55.479;-87.155;-78.349;162.422;153.860;-79.330;-79.779;-68.595;-73.335;-75.701;-39.142;-98.412;-71.758;-151.546;-117.750;80.917;169.088;-80.892;-133.536;-162.182;-84.972;-51.772;-53.617;-48.163;73.348;-52.405;-66.278;173.434;83.739;-151.802;-119.217;-86.157;-116.155;-74.988;-117.456;-171.306;67.643;-125.547;-126.029;172.302;136.796;-90.638;-146.417;-140.387;-97.925;-154.712;-82.434;-62.104;-125.919;-158.150;-98.804;69.520;141.861;-90.827;-52.948;-60.449;-98.640;-94.776;-82.979;-77.577;-81.823;-162.429;-90.084;81.899;92.109;-129.932;-122.156;-150.357;-145.600;-147.162;-120.862;-149.608;-44.465;-67.384;67.647;0.000;8.997;21.799;1.557;0.000
69900.000;-1309501.193;101848.921;66386.837;184921.030;1187.683;-1851394.390;187548.725;93.607;-71.481;-114.691;-93.184;-119.685;-82.738;-81.022;-169.958;-104.996;-171.594;-141.327;105.583;73.038;-157.407;-102.069;-126.085;44.713;-100.874;-118.817;-152.280;45.475;-102.667;-72.819;174.976;154.588;-85.157;-77.837;-67.024;-77.070;-64.441;-38.309;-104.416;-63.970;-133.667;-132.901;89.167;158.608;-90.527;-138.517;-164.180;-84.524;-65.220;-52.368;-49.225;71.891;-58.048;-61.507;162.665;91.858;-160.880;-117.372;-79.897;-114.588;-89.222;-114.075;-159.892;49.260;-109.989;-135.354;167.069;141.161;-100.169;-122.980;-143.488;-104.055;-169.526;-81.625;-63.061;-136.718;-150.681;-113.373;72.842;170.389;-81.876;-58.053;-61.420;-69.178;-126.242;-71.706;-87.300;-73.853;-156.578;-101.857;81.729;122.043;-144.019;-121.939;-147.304;-149.288;-134.810;-125.945;-154.097;-46.604;-87.322;68.858;0.000;9.689;20.761;0.692;0.000
70000.000;-1309406.031;99973.860;67239.377;184951.586;1340.237;-1854135.578;191224.487;101.215;-81.558;-121.137;-76.293;-112.759;-74.588;-96.826;-156.794;-121.123;-175.095;-120.148;97.946;73.959;-160.031;-131.531;-141.519;30.569;-86.212;-108.383;-145.101;45.901;-98.509;-77.655;169.968;164.382;-95.232;-69.764;-66.178;-67.535;-74.085;-61.035;-95.179;-66.829;-134.246;-134.408;89.973;157.240;-87.736;-120.528;-147.981;-95.062;-56.029;-64.884;-35.087;87.875;-70.803;-65.947;173.705;97.554;-142.621;-109.914;-104.457;-112.793;-80.774;-136.147;-167.525;49.349;-131.340;-123.935;171.003;141.415;-78.000;-136.828;-151.200;-98.950;-165.802;-74.593;-70.849;-131.630;-152.400;-99.187;71.634;162.592;-87.718;-72.930;-47.723;-91.749;-106.946;-92.087;-76.865;-82.805;-153.411;-83.965;80.305;101.757;-142.941;-114.401;-147.116;-155.523;-129.169;-152.897;-138.888;-47.895;-78.626;66.090;0.000;11.073;21.280;1.557;0.000
70100.000;-1309208.110;103684.682;66592.458;184928.227;1269.614;-1849842.439;184159.348;115.460;-85.645;-110.638;-82.945;-109.515;-75.755;-102.191;-161.949;-118.428;-161.144;-105.666;62.144;79.642;-160.648;-137.142;-168.504;43.832;-89.865;-115.913;-151.672;53.648;-96.105;-71.894;169.721;156.664;-78.244;-79.879;-65.472;-73.060;-67.100;-53.991;-102.404;-54.808;-153.359;-130.590;80.751;160.235;-93.955;-120.156;-146.183;-81.186;-62.469;-53.160;-52.152;78.501;-58.685;-82.290;175.020;104.105;-143.966;-123.492;-119.382;-107.780;-84.862;-133.219;-165.304;60.030;-123.542;-128.915;175.396;135.187;-85.184;-123.626;-158.492;-103.156;-178.466;-50.627;-74.034;-151.900;-154.067;-125.139;77.670;155.693;-83.708;-50.041;-54.329;-95.637;-90.352;-91.293;-59.856;-95.705;-160.510;-66.445;100.682;101.026;-147.343;-116.332;-161.678;-134.735;-160.834;-155.703;-145.227;-49.698;-86.426;66.955;0.000;8.304;23.183;1.557;0.000
70200.000;-1309027.776;101339.863;66847.610;185236.806;1246.609;-1850420.574;186721.910;88.204;-81.290;-116.130;-90.687;-112.116;-80.964;-98.142;-156.356;-115.800;-173.483;-116.836;80.578;73.783;-151.877;-150.817;-146.174;47.686;-93.631;-118.514;-142.817;45.827;-104.698;-57.960;178.807;143.285;-76.679;-63.287;-71.208;-66.761;-79.104;-38.255;-98.599;-64.114;-137.782;-132.626;75.116;150.799;-83.764;-125.835;-150.726;-85.873;-63.022;-50.982;-50.893;77.452;-57.979;-70.369;174.878;94.650;-142.950;-115.601;-120.523;-103.296;-96.354;-115.515;-172.184;53.693;-116.837;-128.756;175.589;132.853;-76.308;-137.068;-144.217;-87.602;171.827;-68.035;-75.859;-136.091;-162.580;-117.061;76.657;152.961;-70.569;-75.286;-65.813;-87.287;-117.277;-69.094;-68.579;-88.294;-174.939;-66.518;86.623;85.845;-109.492;-146.394;-142.882;-138.974;-140.975;-145.425;-153.943;-54.995;-76.409;65.744;0.000;10.381;21.972;1.903;0.000
70300.000;-1311109.065;102713.666;67564.384;185362.532;1166.985;-1854196.498;186279.867;104.306;-74.546;-109.136;-87.532;-116.715;-70.977;-114.107;-160.184;-99.663;-159.293;-140.463;86.578;73.182;-142.266;-136.921;-159.843;46.839;-83.913;-123.261;-148.344;50.703;-84.626;-72.414;166.440;162.620;-97.493;-73.081;-67.639;-69.664;-72.868;-39.731;-99.860;-60.545;-152.428;-138.209;77.593;158.076;-87.645;-141.569;-133.828;-80.061;-63.817;-64.364;-45.270;80.423;-57.501;-66.885;167.091;102.429;-135.531;-116.441;-128.449;-94.367;-84.470;-136.610;-173.949;61.219;-120.769;-107.985;162.404;142.819;-79.634;-125.828;-160.997;-83.193;174.967;-71.336;-58.322;-143.325;-161.149;-122.428;87.166;134.030;-76.759;-70.158;-41.430;-101.015;-74.332;-86.528;-60.024;-85.860;-162.772;-87.922;89.284;104.758;-136.319;-130.288;-141.994;-128.779;-158.361;-108.888;-159.971;-62.115;-86.164;65.744;0.000;8.997;23.529;1.730;0.000
70400.000;-1311026.444;101327.427;65706.088;185580.200;1275.274;-1856068.423;191152.991;100.371;-77.737;-113.513;-80.585;-108.521;-80.336;-98.464;-176.205;-112.644;-164.857;-139.437;95.139;77.591;-156.120;-143.292;-145.168;56.463;-98.754;-122.134;-143.058;52.863;-97.610;-85.325;177.194;134.232;-86.156;-68.477;-64.616;-80.775;-70.840;-49.898;-103.505;-66.126;-152.611;-126.335;79.645;154.322;-98.844;-112.685;-156.681;-78.928;-66.510;-55.836;-53.788;77.787;-54.142;-79.424;-173.157;91.543;-143.134;-122.783;-144.493;-82.555;-122.884;-148.826;-160.723;58.324;-128.903;-120.165;158.725;135.953;-79.651;-126.471;-153.601;-83.192;-173.219;-74.796;-66.637;-113.322;-164.526;-133.418;91.459;112.836;-70.757;-51.755;-49.399;-101.016;-90.786;-93.858;-66.848;-102.845;-157.500;-95.193;89.005;95.011;-135.087;-130.478;-139.876;-140.440;-149.653;-117.262;-150.824;-67.863;-59.376;67.128;0.000;9.689;22.318;0.865;0.000
70500.000;-1310605.651;101107.952;66352.970;185811.411;1211.611;-1851500.217;186410.621;111.679;-82.276;-117.712;-81.917;-110.765;-83.678;-93.054;-171.752;-116.973;-174.766;-119.919;86.435;84.298;-164.725;-145.461;-144.448;39.671;-94.489;-116.444;-164.606;62.777;-86.923;-79.525;175.775;145.163;-91.415;-78.457;-67.114;-73.452;-68.878;-49.869;-92.465;-66.822;-157.407;-134.165;83.140;154.575;-87.665;-116.755;-157.909;-74.366;-69.622;-69.520;-46.368;84.766;-60.244;-79.535;177.561;94.992;-146.134;-116.423;-138.570;-92.859;-123.033;-141.464;-153.486;54.039;-138.460;-122.778;169.796;137.167;-90.487;-130.511;-152.865;-107.669;-165.943;-69.914;-55.893;-122.987;-153.120;-132.728;88.094;124.683;-64.841;-62.888;-45.191;-110.696;-91.918;-81.115;-73.986;-105.623;-157.071;-86.441;93.401;104.710;-139.310;-129.562;-140.498;-142.847;-161.587;-120.887;-148.094;-62.695;-66.652;68.512;0.000;8.997;20.761;1.730;0.000
70600.000;-1310742.851;100994.162;66642.401;185635.336;1179.894;-1853103.885;187909.242;98.306;-72.950;-117.449;-76.501;-117.703;-72.103;-90.622;-179.093;-102.279;-178.386;-114.336;83.318;79.813;-154.617;-143.548;-143.624;47.114;-91.295;-132.306;-136.794;55.107;-96.702;-79.401;167.518;131.352;-80.426;-74.557;-67.687;-65.490;-85.470;-49.884;-89.596;-60.408;-148.640;-128.377;80.123;160.109;-91.936;-131.201;-159.265;-70.926;-72.765;-55.905;-60.805;78.713;-47.806;-81.558;-179.968;89.910;-139.655;-118.513;-142.792;-82.751;-139.568;-95.937;174.850;66.144;-131.259;-115.846;174.941;148.747;-74.731;-138.259;-147.276;-103.429;-149.116;-78.715;-82.196;-137.558;-152.924;-121.260;85.160;148.136;-70.893;-58.120;-64.400;-70.683;-128.140;-77.334;-70.391;-97.738;-148.284;-74.576;87.512;100.522;-147.254;-134.276;-140.898;-140.218;-157.990;-115.662;-153.044;-51.271;-79.900;64.014;0.000;11.073;23.356;1.557;0.000
70700.000;-1311529.358;101293.463;66544.999;185108.996;1276.166;-1853785.003;188032.022;101.461;-72.190;-112.401;-96.676;-112.293;-65.207;-106.351;-173.176;-97.091;-172.403;-107.255;74.053;83.816;-152.519;-132.933;-136.179;34.683;-87.077;-113.766;-150.454;41.500;-93.300;-93.217;165.746;160.555;-94.276;-89.273;-60.968;-59.877;-74.389;-55.002;-103.317;-57.803;-138.826;-143.196;100.743;129.712;-79.704;-125.596;-149.677;-89.668;-70.952;-59.308;-31.442;78.265;-58.304;-84.120;176.082;93.734;-153.161;-97.282;-141.582;-95.929;-141.489;-125.764;-156.710;52.292;-134.014;-127.498;-174.895;126.483;-88.412;-128.751;-161.133;-89.925;-177.868;-72.636;-64.945;-144.022;-143.946;-111.293;70.672;156.614;-85.790;-61.721;-48.266;-93.199;-79.778;-91.167;-73.008;-100.632;-141.984;-103.466;98.113;116.891;-142.462;-112.529;-155.638;-133.200;-154.960;-130.938;-160.701;-50.209;-72.723;67.993;0.000;8.997;23.010;0.000;0.000
70800.000;-1310901.292;102994.233;66398.113;184848.080;1177.985;-1850400.446;184080.744;95.519;-93.637;-114.614;-91.200;-105.042;-79.953;-106.651;-158.921;-104.518;-174.808;-89.027;56.878;71.335;-142.077;-163.619;-116.757;42.917;-95.425;-142.535;-150.226;44.049;-97.162;-73.039;170.966;152.668;-89.263;-77.919;-63.345;-67.109;-73.211;-47.779;-100.024;-68.428;-138.785;-119.663;87.124;155.995;-87.721;-123.011;-164.090;-71.646;-55.272;-63.452;-48.037;80.850;-72.478;-74.776;-179.152;112.727;-157.392;-113.633;-143.837;-102.764;-145.088;-130.222;-151.218;55.785;-144.282;-115.126;170.489;130.791;-80.128;-122.029;-158.951;-107.611;-171.741;-67.459;-70.091;-159.665;-157.441;-113.531;104.460;162.681;-66.916;-71.068;-67.550;-88.205;-120.597;-63.002;-71.516;-87.474;-156.200;-95.297;85.640;98.613;-138.802;-137.730;-131.432;-133.053;-159.355;-118.340;-145.099;-63.044;-92.767;68.512;0.000;7.612;22.145;1.730;0.000
70900.000;-1309804.982;102982.821;66910.227;185434.681;1203.850;-1852600.651;186264.089;100.618;-85.111;-128.654;-89.292;-110.125;-67.286;-91.298;-162.571;-101.815;-175.485;-113.111;90.487;77.850;-151.927;-174.993;-139.347;39.035;-86.033;-114.726;-139.198;37.189;-91.336;-86.018;170.299;161.863;-105.119;-77.723;-63.230;-73.373;-73.011;-41.392;-101.982;-54.486;-142.008;-138.717;78.003;161.889;-86.957;-117.544;-152.554;-89.225;-67.550;-45.030;-42.648;67.712;-64.061;-73.871;178.117;102.916;-140.310;-110.876;-146.602;-98.998;-151.311;-125.142;-156.509;60.043;-129.512;-127.630;172.572;120.173;-83.524;-125.012;-150.145;-99.238;-170.773;-95.205;-67.820;-140.055;-152.170;-107.768;74.201;159.067;-64.694;-70.910;-62.615;-92.810;-121.878;-59.848;-77.013;-95.843;-157.732;-102.713;73.929;103.561;-128.856;-130.341;-124.413;-139.714;-148.368;-112.243;-153.128;-52.462;-73.147;63.841;0.000;8.997;23.356;3.806;0.000
71000.000;-1310189.845;100484.013;67564.779;185535.591;1183.896;-1854095.767;189137.643;112.198;-74.586;-130.258;-76.629;-114.191;-69.212;-89.364;-178.694;-104.740;-161.301;-114.731;87.074;56.682;-147.031;-145.764;-135.766;45.690;-81.752;-126.148;-144.218;20.718;-82.096;-77.626;174.183;147.188;-81.355;-64.398;-59.563;-78.519;-67.613;-54.211;-103.757;-63.342;-144.921;-139.357;86.466;159.367;-94.159;-112.963;-150.225;-91.546;-63.159;-50.950;-38.062;82.203;-62.498;-74.367;176.726;115.523;-158.571;-104.293;-156.679;-88.898;-155.540;-114.372;-164.521;63.338;-151.767;-110.436;160.852;145.826;-84.728;-133.985;-148.196;-110.400;-165.348;-78.613;-63.993;-150.450;-142.135;-103.862;75.164;130.729;-62.653;-63.975;-56.748;-109.714;-88.561;-88.444;-64.995;-103.057;-149.456;-97.750;80.764;96.109;-141.206;-130.101;-142.822;-122.122;-173.898;-145.261;-138.836;-57.924;-68.813;65.052;0.000;8.304;24.221;2.422;0.000
71100.000;-1310477.486;100657.370;67561.414;185138.269;1225.070;-1852005.347;186945.738;143.777;-90.254;-113.343;-86.060;-107.506;-79.011;-102.067;-165.727;-111.552;-164.287;-141.534;96.222;77.135;-152.140;-150.389;-147.984;48.380;-92.950;-115.154;-151.390;47.473;-93.568;-80.368;169.207;153.171;-98.692;-66.889;-64.698;-76.501;-67.237;-53.516;-102.462;-50.760;-150.494;-129.198;87.878;157.481;-105.175;-121.816;-148.258;-91.123;-62.883;-43.323;-40.481;72.878;-66.472;-75.736;169.429;98.048;-149.602;-106.504;-142.278;-88.261;-141.800;-130.944;-176.520;53.710;-135.344;-136.088;-173.059;128.256;-92.935;-131.780;-156.916;-95.416;-169.066;-69.271;-67.156;-114.450;-168.739;-105.219;77.886;132.216;-71.371;-55.221;-57.325;-91.837;-90.653;-85.991;-89.494;-69.840;-131.426;-96.702;77.369;87.173;-153.486;-112.409;-155.412;-100.312;-165.765;-145.220;-146.959;-66.946;-81.147;65.917;0.000;10.381;22.318;1.384;0.000
71200.000;-1309615.462;103089.136;66406.094;184621.246;1167.717;-1849999.919;185100.264;128.092;-80.504;-115.593;-95.424;-106.937;-82.126;-93.811;-142.708;-85.959;-174.137;-141.215;86.055;78.501;-164.666;-155.511;-127.186;54.656;-96.574;-123.153;-135.365;43.269;-109.312;-82.023;177.529;148.299;-92.193;-77.721;-63.463;-67.057;-96.380;-39.496;-91.242;-70.277;-135.577;-134.327;86.437;158.318;-88.778;-127.671;-142.443;-95.585;-62.033;-62.031;-25.413;71.724;-64.853;-76.057;170.190;104.504;-143.072;-112.191;-147.300;-103.053;-148.064;-109.596;-170.049;55.980;-133.182;-121.449;172.491;139.013;-88.611;-124.599;-162.112;-95.398;-175.330;-64.773;-58.779;-146.678;-146.418;-132.546;78.808;147.284;-67.898;-72.555;-47.921;-77.200;-89.917;-100.929;-72.217;-72.820;-177.679;-92.905;67.697;80.952;-147.465;-103.131;-145.603;-83.712;174.914;-154.783;-113.839;-67.881;-76.342;65.917;0.000;10.381;22.837;0.865;0.000
71300.000;-1309418.588;101846.468;67036.462;185030.264;1164.833;-1853293.069;188796.454;104.453;-69.736;-114.449;-85.545;-106.537;-76.378;-88.983;-162.317;-89.048;-163.639;-125.236;75.646;81.761;-154.220;-156.925;-149.683;54.090;-107.286;-105.178;-152.837;8.121;-71.308;-84.646;172.741;143.118;-99.384;-75.432;-57.415;-89.729;-58.613;-50.864;-96.625;-66.291;-139.214;-141.103;86.985;162.314;-96.982;-119.985;-141.811;-107.577;-53.277;-57.393;-26.911;75.447;-61.984;-76.005;170.258;109.208;-148.299;-120.790;-145.696;-82.554;-115.252;-138.984;-167.525;44.652;-124.964;-127.975;179.936;130.794;-84.629;-146.711;-142.435;-114.273;-161.712;-76.500;-66.655;-119.879;-145.951;-129.337;79.572;143.412;-59.288;-60.649;-56.186;-93.457;-105.852;-82.877;-75.307;-93.336;-152.465;-84.650;93.335;72.996;-168.672;-101.307;-144.849;-100.693;-167.525;-146.422;-146.051;-54.371;-69.495;66.436;0.000;8.304;23.529;1.730;0.000
71400.000;-1309413.600;99867.810;66938.522;185221.289;1237.106;-1852653.659;189975.333;122.333;-73.986;-121.109;-80.578;-110.798;-69.059;-95.633;-161.087;-89.717;-173.451;-129.269;93.940;77.818;-150.568;-152.337;-135.796;45.928;-99.431;-135.078;-126.705;44.398;-105.514;-87.337;174.462;177.652;-80.522;-75.753;-60.624;-81.730;-82.601;-44.408;-97.275;-56.303;-139.899;-147.147;83.515;159.712;-100.559;-127.310;-134.386;-90.756;-52.211;-41.016;-53.440;83.115;-79.897;-78.436;170.009;109.786;-139.819;-123.415;-121.728;-79.223;-96.408;-134.360;-175.327;58.370;-117.030;-139.541;167.999;131.704;-86.614;-130.480;-150.208;-103.953;-179.503;-62.572;-66.917;-125.977;-162.011;-104.937;59.795;164.929;-76.558;-78.130;-63.223;-66.159;-87.572;-82.551;-80.961;-66.748;-147.171;-96.936;76.986;83.127;-146.747;-123.957;-144.966;-99.318;-153.233;-134.197;-154.155;-53.772;-66.302;70.069;0.000;8.304;20.761;0.865;0.000
71500.000;-1310585.682;103054.063;66576.151;185551.858;1289.543;-1854444.947;187387.649;103.624;-68.385;-121.912;-93.525;-115.959;-89.205;-84.869;-156.524;-114.423;-173.310;-122.882;89.106;76.333;-156.869;-148.533;-145.551;40.362;-92.110;-109.338;-150.441;40.871;-98.476;-86.183;161.606;157.147;-75.514;-64.221;-62.303;-83.295;-82.634;-53.278;-99.836;-62.310;-148.984;-143.658;78.817;145.731;-79.665;-124.317;-152.096;-83.031;-62.650;-43.793;-42.323;66.826;-63.115;-72.631;170.417;103.884;-142.442;-120.918;-143.633;-73.241;-109.255;-146.959;-160.320;50.969;-125.985;-117.621;165.059;144.840;-79.104;-139.906;-143.738;-110.830;-173.156;-77.229;-66.083;-123.826;-160.723;-110.968;73.463;128.447;-67.619;-62.685;-53.651;-77.637;-80.963;-78.783;-92.201;-73.289;-143.111;-101.520;56.429;89.861;-127.459;-160.911;-128.982;-86.737;-141.707;-136.423;-138.417;-63.468;-72.068;67.301;0.000;9.689;22.145;0.865;0.000
71600.000;-1309086.787;101318.544;67163.630;185705.517;1349.166;-1853115.454;188491.811;126.000;-79.663;-123.005;-92.806;-103.716;-70.091;-92.574;179.609;-114.433;-178.203;-139.123;95.279;78.503;-154.638;-139.920;-130.373;42.541;-103.488;-116.288;-151.465;36.626;-92.537;-78.762;160.951;166.463;-73.573;-63.269;-62.993;-79.211;-78.691;-51.215;-92.762;-59.514;-151.778;-155.616;78.351;150.736;-82.780;-113.386;-166.936;-68.769;-67.460;-60.175;-36.829;82.048;-68.315;-81.748;174.440;127.920;-157.850;-104.453;-155.263;-77.891;-122.208;-110.387;-160.827;57.243;-132.895;-102.975;159.149;124.845;-83.818;-135.505;-145.826;-97.780;-177.380;-61.883;-57.987;-131.230;-166.175;-125.534;88.876;146.602;-85.003;-44.620;-55.199;-88.195;-96.395;-78.809;-72.528;-72.326;-147.687;-101.093;71.700;86.802;-150.385;-130.605;-161.302;-82.015;-159.844;-147.521;-146.540;-42.305;-67.616;66.782;0.000;8.997;23.529;0.692;0.000
71700.000;-1309684.363;102455.380;67126.159;185122.805;1161.040;-1849210.295;183660.548;101.036;-76.658;-130.005;-80.193;-106.278;-77.010;-93.539;-155.033;-120.940;-172.575;-154.799;91.553;67.488;-149.485;-138.474;-148.975;58.436;-103.510;-103.893;-131.203;32.299;-87.306;-82.868;169.178;161.176;-88.030;-70.406;-68.635;-76.295;-76.302;-45.852;-101.799;-61.541;-142.191;-149.885;92.163;153.305;-90.796;-119.692;-155.301;-79.455;-61.746;-46.261;-45.482;73.025;-61.616;-80.922;176.668;108.817;-142.846;-118.984;-148.208;-83.240;-113.783;-127.614;-155.212;53.524;-122.829;-101.389;169.539;126.224;-78.817;-135.641;-150.965;-84.688;-163.936;-96.898;-69.647;-132.270;-154.535;-100.970;69.850;150.809;-65.254;-67.090;-60.303;-66.377;-97.316;-78.401;-87.195;-80.840;-147.570;-107.212;70.551;81.264;-142.635;-158.190;-140.222;-80.881;-140.513;-115.206;-133.952;-68.532;-75.074;65.571;0.000;12.457;21.280;0.692;0.000
