Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
82700.000;-1328061.007;102641.194;67720.569;185352.184;1246.961;-1877048.952;192027.036;118.738;-155.237;-139.246;-99.780;53.428;-91.405;-102.593;52.062;-106.063;-151.293;-150.462;73.515;99.602;-68.838;-110.404;-81.859;-90.790;-76.907;-147.433;-153.641;-70.209;-81.660;-88.727;166.627;104.648;67.874;-114.396;-79.894;-79.385;-88.332;-48.762;-89.559;63.884;-135.199;-163.324;91.024;81.757;-82.159;-118.829;-170.213;-74.640;-67.114;-57.668;-75.453;-142.941;-143.278;-63.346;170.710;94.065;-151.433;-135.289;-150.981;38.909;-103.307;167.050;-162.650;42.297;-116.053;-146.030;94.756;178.232;-53.449;-116.856;-147.814;-82.409;-124.593;-101.574;-118.978;42.487;-95.435;-80.586;179.514;97.222;-73.140;-113.895;-133.058;-26.287;-71.880;-99.697;-172.893;-147.367;-147.115;-61.054;99.483;77.430;-80.267;-62.938;-62.247;-74.121;-83.808;-99.876;-128.319;-140.835;-156.075;64.360;0.000;11.073;22.837;1.730;0.000
82800.000;-1326113.639;103005.865;67415.298;184964.260;1334.373;-1873065.880;190232.445;116.222;-151.251;-133.815;-108.239;57.564;-95.070;-101.480;46.645;-137.309;-131.217;-132.126;79.901;95.061;-68.471;-115.263;-67.215;-101.444;-60.528;-150.744;-152.147;-59.667;-81.957;-81.150;166.854;110.986;60.423;-113.307;-80.535;-96.789;-76.280;-53.323;-97.370;57.849;-128.228;-162.306;86.869;94.573;-76.033;-124.260;-169.224;-87.437;-51.391;-68.571;-63.328;-145.978;-147.314;-65.106;-174.201;82.104;-139.511;-143.550;-149.223;32.371;-102.382;170.076;-173.524;37.538;-112.495;-149.450;111.298;-175.517;-46.616;-115.424;-145.471;-55.317;-133.055;-106.812;-112.873;44.869;-91.252;-70.300;167.857;98.147;-74.777;-113.988;-127.611;-9.572;-78.394;-115.149;-164.604;-145.985;-150.168;-56.654;95.422;92.555;-78.353;-65.254;-60.869;-75.671;-124.611;-121.243;-139.482;-126.679;-162.100;68.858;0.000;4.844;23.356;2.941;0.000
82900.000;-1325887.169;104180.277;67779.714;184953.093;1093.189;-1873755.911;189862.468;115.326;-161.544;-127.928;-105.440;65.828;-101.464;-108.862;51.780;-136.700;-148.373;-147.394;75.738;95.937;-60.345;-114.599;-70.922;-95.455;-80.394;-145.203;-140.226;-72.210;-78.054;-73.885;159.818;106.920;62.500;-122.786;-81.949;-82.561;-84.322;-58.314;-96.299;55.356;-138.065;-162.843;98.012;88.997;-78.121;-114.196;-173.516;-80.607;-68.973;-56.005;-72.572;-149.372;-141.776;-50.696;174.561;85.784;-139.552;-140.065;-139.953;47.303;-104.902;165.719;-176.872;45.131;-108.100;-159.078;102.062;-179.922;-50.096;-116.452;-152.921;-53.465;-128.315;-114.916;-126.316;50.088;-84.676;-86.168;175.743;87.929;-75.772;-126.877;-114.759;-46.261;-46.103;-116.672;-151.416;-150.912;-146.251;-63.826;105.750;90.226;-90.806;-63.184;-60.929;-65.109;-80.352;-143.892;-138.453;-136.873;-169.541;65.398;0.000;5.536;24.740;4.325;0.000
83000.000;-1324574.938;101303.899;66926.650;185554.815;1181.174;-1873872.662;194331.187;109.086;-144.551;-143.197;-107.053;54.753;-90.007;-104.293;56.285;-126.699;-157.534;-156.948;81.206;103.003;-72.398;-109.767;-58.612;-106.270;-77.057;-147.901;-140.277;-70.718;-71.712;-79.018;171.222;101.638;68.892;-109.986;-87.173;-95.686;-82.944;-41.552;-97.928;60.983;-144.487;-146.888;82.453;84.390;-80.125;-120.515;-165.054;-84.511;-67.532;-64.356;-61.280;-144.376;-142.726;-72.945;-177.383;90.285;-152.772;-133.303;-152.412;36.413;-106.742;167.010;-175.333;44.639;-112.908;-163.794;101.412;-174.228;-41.463;-112.159;-158.602;-49.710;-128.679;-116.992;-129.446;48.678;-90.308;-57.976;170.516;106.670;-85.986;-100.572;-124.503;-39.061;-52.103;-136.032;-151.815;-155.901;-146.207;-52.505;91.116;99.208;-86.990;-80.512;-66.928;-62.145;-118.049;-104.725;-131.189;-146.885;-153.253;67.820;0.000;8.304;22.318;1.557;0.000
83100.000;-1329368.413;102394.030;66851.080;185417.561;1171.826;-1876907.118;191704.208;103.739;-160.943;-134.274;-104.745;68.546;-80.352;-106.617;55.127;-146.552;-153.596;-151.688;77.514;90.748;-73.564;-99.639;-80.986;-86.096;-79.054;-148.499;-153.336;-81.157;-91.067;-74.319;176.806;109.112;64.796;-103.658;-86.904;-86.935;-76.241;-50.836;-99.551;56.228;-137.309;-142.941;84.395;80.272;-74.176;-128.337;-167.700;-73.279;-63.986;-72.836;-66.628;-123.920;-138.617;-62.953;170.195;79.071;-142.873;-147.808;-149.714;44.322;-101.642;167.363;-166.647;33.074;-100.066;-157.060;95.127;178.836;-38.306;-122.220;-148.734;-69.718;-126.122;-105.377;-115.949;59.653;-109.146;-64.460;170.174;101.548;-73.725;-105.108;-119.346;-23.629;-60.555;-125.635;-154.183;-148.830;-145.129;-64.351;99.459;105.136;-74.860;-91.646;-67.530;-91.054;-128.982;-100.598;-111.117;-142.322;-154.767;65.398;0.000;8.304;23.356;2.941;0.000
83200.000;-1326173.660;102091.236;67420.616;186107.746;1181.792;-1874371.682;191396.631;85.925;-143.989;-129.503;-118.775;66.932;-83.776;-104.283;46.167;-138.639;-134.380;-165.987;96.762;123.955;-65.790;-116.431;-77.458;-90.528;-68.497;-131.263;-160.454;-82.689;-93.657;-69.788;167.714;111.529;72.867;-116.200;-81.788;-97.157;-80.893;-58.257;-89.105;70.484;-136.011;-140.318;86.145;74.880;-67.913;-117.506;-174.771;-76.294;-67.427;-49.274;-73.887;-154.078;-134.059;-81.563;-171.817;91.434;-149.083;-141.743;-154.364;41.936;-99.688;172.308;179.148;31.073;-114.422;-164.622;101.467;-178.246;-38.171;-124.150;-153.553;-56.549;-132.693;-115.560;-121.984;61.486;-94.237;-79.909;-178.018;85.686;-79.448;-103.493;-123.938;-34.702;-43.129;-129.466;-164.276;-151.648;-151.081;-56.701;90.932;101.445;-73.948;-68.801;-56.901;-101.097;-93.373;-115.114;-103.798;-142.842;-149.087;68.512;0.000;6.228;23.702;1.557;0.000
83300.000;-1325934.150;103098.094;66845.939;185555.762;1329.699;-1872386.920;189623.274;71.781;-145.793;-144.713;-111.928;55.743;-72.081;-107.115;60.516;-144.700;-141.722;-143.369;71.479;100.724;-82.368;-112.195;-74.801;-85.488;-81.342;-119.664;-158.888;-57.413;-113.454;-64.799;174.007;102.724;70.908;-124.784;-77.139;-103.212;-78.972;-60.258;-95.341;51.101;-130.001;-142.250;80.805;82.962;-80.362;-118.715;-169.979;-81.780;-60.882;-61.342;-77.517;-124.903;-134.860;-71.125;168.079;92.105;-143.877;-145.811;-145.067;42.088;-113.138;174.078;-172.888;43.871;-112.378;-155.536;103.283;178.757;-46.700;-107.474;-156.114;-65.012;-125.991;-107.905;-117.613;54.654;-95.172;-83.508;170.956;98.751;-64.321;-117.808;-124.385;-37.650;-49.734;-113.910;-147.748;-148.108;-149.250;-59.548;104.498;100.361;-90.435;-76.414;-78.921;-80.156;-130.248;-106.085;-87.189;-143.681;-145.977;69.723;0.000;8.304;20.415;1.557;0.000
83400.000;-1324543.813;102052.411;67491.116;185692.315;1182.133;-1871247.438;190285.649;70.650;-152.974;-137.591;-107.447;59.569;-82.159;-101.918;52.068;-124.885;-143.122;-158.282;77.442;110.146;-77.142;-104.428;-78.766;-92.180;-74.190;-158.767;-136.615;-67.219;-85.474;-74.576;169.923;105.700;68.132;-122.693;-88.420;-90.965;-77.007;-66.932;-100.164;62.554;-129.905;-143.645;80.101;104.121;-62.706;-119.979;-176.540;-83.714;-55.283;-63.657;-59.708;-141.575;-153.599;-57.710;159.023;82.305;-144.342;-149.212;-139.643;38.908;-98.796;165.902;-165.722;38.495;-112.075;-150.200;93.641;175.383;-48.058;-110.469;-151.683;-73.185;-105.154;-113.298;-126.295;61.278;-101.150;-82.042;173.448;103.549;-71.561;-105.403;-111.529;-31.986;-56.146;-110.485;-160.310;-146.234;-143.215;-51.264;88.952;99.612;-88.967;-84.772;-64.480;-91.002;-121.304;-106.077;-91.550;-150.474;-150.179;67.820;0.000;6.228;23.010;2.941;0.000
83499.997;-1327332.525;101894.182;67297.954;185661.561;1270.159;-1873930.318;190473.939;88.913;-155.739;-133.518;-113.499;57.485;-80.682;-94.761;46.069;-143.671;-111.482;-162.013;83.570;93.189;-81.140;-110.729;-76.941;-80.366;-64.868;-141.543;-151.310;-82.310;-72.332;-80.571;165.917;99.771;65.879;-108.070;-69.955;-93.115;-78.636;-69.713;-97.573;67.593;-141.549;-151.574;87.048;94.259;-55.996;-119.646;177.764;-67.972;-78.195;-58.889;-68.544;-144.113;-150.757;-65.298;-178.911;88.949;-145.668;-153.131;-163.333;52.072;-97.184;163.966;177.035;48.130;-124.365;-158.220;109.406;178.572;-43.974;-109.343;-162.807;-63.690;-126.449;-121.429;-110.027;61.585;-93.229;-89.453;177.372;100.764;-75.013;-107.470;-115.717;-29.440;-72.398;-103.747;-166.242;-148.073;-143.854;-44.404;94.448;87.944;-84.903;-96.553;-69.081;-80.453;-129.642;-107.026;-80.715;-148.756;-144.986;70.934;0.000;6.228;22.145;0.692;0.000
83599.997;-1328256.128;103100.675;66578.405;185464.092;1192.894;-1875452.906;190860.712;108.957;-152.696;-134.779;-109.463;57.150;-96.669;-96.461;41.013;-120.692;-126.964;-152.168;70.312;101.445;-90.036;-110.031;-71.138;-85.748;-84.411;-136.550;-156.820;-69.058;-109.642;-73.477;-179.788;88.570;73.465;-125.533;-75.624;-74.521;-73.880;-63.901;-93.535;50.372;-134.228;-152.207;90.720;93.680;-69.170;-110.975;-173.909;-76.186;-63.210;-61.761;-72.301;-157.252;-138.694;-69.756;170.616;90.557;-150.833;-146.406;-150.903;49.995;-91.139;166.668;179.205;52.525;-105.874;-150.114;85.127;176.013;-49.416;-108.329;-146.203;-58.040;-136.723;-102.251;-130.151;41.260;-94.597;-72.321;170.330;102.640;-71.568;-104.674;-114.179;-32.275;-73.342;-107.172;-160.836;-134.749;-147.710;-68.408;88.966;92.043;-80.117;-85.771;-65.641;-79.092;-124.861;-108.428;-85.726;-148.216;-145.698;70.934;0.000;4.844;22.145;2.076;0.000
83699.997;-1324473.976;100745.784;67187.874;185557.279;1240.529;-1867640.180;188434.739;115.839;-149.520;-131.728;-120.757;61.373;-96.847;-94.553;49.021;-108.421;-141.794;-156.619;74.344;77.251;-85.517;-93.476;-81.658;-90.965;-81.204;-128.470;-162.595;-53.137;-120.405;-69.300;168.128;110.213;66.581;-122.499;-77.257;-82.176;-67.081;-68.811;-93.681;55.359;-147.102;-137.207;78.191;98.925;-60.195;-121.321;178.144;-78.434;-63.874;-55.710;-70.686;-135.660;-138.129;-74.468;179.532;92.136;-158.662;-161.877;-145.338;48.048;-106.337;165.074;-164.202;36.746;-113.579;-153.869;94.020;-175.527;-43.402;-118.534;-152.269;-63.521;-127.547;-120.601;-108.890;51.884;-89.731;-81.344;166.375;131.543;-94.806;-99.813;-130.885;-20.291;-66.727;-110.294;-171.561;-144.534;-150.667;-61.783;96.397;98.522;-74.885;-82.499;-69.339;-74.469;-134.450;-105.014;-94.102;-156.565;-140.592;71.453;0.000;3.460;23.010;2.076;0.000
83799.997;-1324769.336;102094.892;66965.672;185708.370;1226.638;-1871354.733;190589.825;122.638;-147.244;-135.575;-109.104;52.574;-82.208;-95.811;48.065;-138.418;-129.274;-156.077;76.744;115.002;-75.094;-103.657;-77.612;-85.733;-83.454;-149.828;-143.300;-63.842;-87.849;-87.036;170.260;98.842;65.267;-123.400;-75.015;-92.579;-86.609;-47.687;-93.965;53.814;-138.793;-140.591;75.690;98.700;-73.549;-126.570;-163.420;-74.578;-62.214;-75.912;-66.403;-138.553;-152.086;-74.100;170.635;78.854;-133.752;-143.736;-145.934;53.801;-111.228;158.007;-170.638;52.393;-119.903;-141.089;99.714;177.394;-50.457;-114.862;-158.470;-72.326;-126.484;-105.472;-126.901;42.678;-87.255;-75.947;173.711;90.087;-64.918;-129.786;-107.922;-21.784;-64.593;-115.089;-169.344;-143.057;-157.039;-59.424;92.319;99.536;-99.851;-57.429;-67.465;-93.208;-135.574;-101.639;-104.967;-145.277;-148.326;68.858;0.000;6.920;22.664;1.557;0.000
83899.997;-1324659.825;100190.478;67181.837;185351.051;1249.286;-1867051.986;188419.509;119.754;-145.421;-127.277;-108.360;50.786;-80.818;-104.050;51.768;-110.697;-144.369;-163.983;80.491;92.380;-106.546;-80.683;-66.225;-88.124;-67.587;-141.413;-148.603;-58.806;-116.143;-78.056;176.040;117.363;55.693;-121.853;-81.746;-80.390;-87.554;-53.965;-91.003;56.111;-147.513;-149.719;83.767;96.646;-64.988;-128.392;-171.433;-82.691;-56.204;-75.897;-66.271;-134.697;-139.687;-60.232;166.601;90.448;-145.311;-138.953;-146.820;47.432;-107.212;159.685;-168.178;43.475;-109.202;-144.373;88.851;177.409;-50.195;-111.404;-151.982;-62.570;-126.816;-103.454;-132.620;47.275;-89.293;-77.857;174.772;101.755;-83.015;-129.550;-112.159;-34.514;-45.762;-106.592;-162.363;-148.428;-143.328;-52.118;91.357;94.170;-86.284;-89.978;-66.126;-88.429;-113.743;-109.482;-96.570;-146.444;-149.601;64.879;0.000;10.381;22.491;2.249;0.000
83999.997;-1325851.534;101537.758;67722.449;185795.055;1204.523;-1873551.166;191439.846;77.241;-155.003;-140.620;-104.248;67.972;-87.325;-101.944;53.412;-127.842;-122.083;-159.556;88.245;126.850;-88.924;-110.163;-89.016;-96.947;-71.057;-152.366;-116.204;-63.065;-81.249;-77.391;168.822;110.644;59.262;-119.409;-71.744;-97.270;-73.371;-51.636;-91.776;48.561;-140.239;-138.043;64.723;119.450;-76.101;-117.390;179.379;-70.157;-68.167;-59.505;-67.717;-158.694;-140.333;-59.650;170.560;88.341;-142.875;-144.162;-143.329;48.326;-108.478;168.413;-178.377;61.135;-112.400;-155.852;94.089;-178.628;-55.178;-110.289;-153.894;-57.726;-131.142;-104.569;-120.280;57.955;-94.275;-65.712;173.913;94.685;-74.382;-114.030;-107.789;-36.876;-56.765;-120.978;-154.471;-155.884;-140.507;-54.104;91.414;89.506;-93.611;-67.384;-62.420;-91.852;-134.694;-115.831;-78.731;-135.107;-124.808;69.204;0.000;7.612;22.318;0.865;0.000
84099.997;-1326802.535;104296.254;67030.948;185335.684;1229.455;-1876849.984;192155.108;83.637;-154.442;-138.372;-107.200;53.649;-90.634;-95.866;51.921;-106.457;-145.148;-156.520;73.601;90.324;-93.726;-92.984;-82.471;-93.181;-84.282;-166.994;-118.716;-73.095;-77.239;-64.682;165.974;112.306;61.958;-111.499;-86.954;-76.447;-82.903;-49.909;-97.630;46.220;-144.254;-145.792;83.228;102.135;-64.619;-107.679;-172.052;-71.557;-72.494;-55.716;-61.803;-147.289;-146.633;-61.971;176.530;90.407;-145.889;-149.643;-130.241;35.882;-96.357;157.453;-155.153;53.775;-127.827;-111.829;66.946;-179.590;-59.131;-118.699;-150.645;-66.532;-126.164;-116.832;-108.098;44.553;-82.517;-72.980;168.767;86.662;-51.625;-117.777;-105.695;-58.710;-55.479;-125.370;-136.582;-157.352;-149.081;-52.849;93.867;97.386;-82.965;-88.968;-63.104;-101.448;-140.514;-115.622;-83.605;-135.587;-149.208;69.204;0.000;10.381;19.723;0.692;0.000
84199.997;-1325127.343;99884.447;66373.980;185586.795;1238.240;-1867893.122;189682.316;79.054;-150.760;-144.794;-100.371;65.308;-104.544;-99.213;52.382;-136.227;-123.306;-143.047;89.446;96.827;-95.075;-86.713;-75.276;-105.853;-84.983;-147.540;-124.345;-67.276;-85.147;-82.570;-179.961;114.526;57.065;-118.994;-81.748;-93.283;-77.783;-50.181;-97.889;49.843;-138.018;-148.551;86.089;121.591;-64.566;-109.652;-172.860;-89.982;-65.264;-58.914;-69.068;-139.142;-147.248;-74.349;-179.448;96.525;-147.881;-146.964;-137.259;25.511;-97.275;163.010;-158.643;51.203;-124.079;-143.741;90.436;-168.191;-66.135;-105.466;-147.267;-64.109;-123.968;-120.243;-114.002;57.641;-88.608;-70.870;173.178;109.719;-80.247;-112.917;-120.341;-71.453;-78.571;-92.554;-125.032;-144.413;-151.450;-58.576;90.789;89.479;-74.119;-82.801;-63.595;-98.517;-130.148;-115.996;-79.330;-131.606;-116.000;66.955;0.000;8.304;23.183;1.557;0.000
84299.997;-1326532.559;103268.963;66403.373;185264.640;1181.498;-1874829.597;192178.563;95.983;-143.640;-135.493;-115.450;46.368;-80.464;-114.280;50.579;-143.572;-120.405;-124.739;85.332;99.429;-85.052;-106.234;-89.649;-100.622;-86.490;-141.210;-143.971;-63.361;-82.125;-80.314;178.173;100.321;60.474;-111.144;-76.961;-91.582;-73.569;-54.730;-97.914;53.577;-142.911;-176.383;76.163;115.896;-64.575;-110.645;177.865;-85.573;-50.327;-77.280;-74.298;-147.438;-137.050;-73.390;170.756;81.368;-143.226;-134.714;-142.317;43.010;-113.205;163.153;-168.932;41.415;-110.808;-156.684;103.542;173.769;-42.052;-117.905;-146.253;-59.649;-146.981;-104.093;-129.250;54.165;-101.128;-69.864;169.373;100.190;-68.128;-119.796;-115.706;-58.402;-68.853;-95.745;-131.454;-147.873;-150.015;-59.282;86.556;92.273;-94.779;-65.977;-73.169;-99.107;-143.008;-99.558;-92.609;-148.817;-149.048;67.128;0.000;8.304;22.318;2.249;0.000
84399.997;-1325627.684;101818.874;66377.863;185563.701;1152.525;-1869476.017;188935.370;108.137;-148.903;-139.603;-104.574;66.511;-90.999;-98.585;43.841;-158.066;-121.590;-146.151;95.680;119.200;-93.808;-111.171;-81.135;-93.950;-81.822;-148.882;-148.139;-58.666;-87.335;-69.051;172.657;99.366;64.588;-112.423;-73.410;-93.547;-81.814;-54.958;-90.911;55.502;-143.819;-141.377;77.412;105.899;-66.808;-111.592;176.388;-92.225;-76.773;-51.038;-72.207;-140.568;-146.327;-58.037;169.081;78.835;-131.660;-151.837;-145.353;38.403;-88.023;169.453;-177.343;43.136;-120.491;-150.144;100.882;-173.724;-54.586;-118.707;-149.561;-74.351;-129.558;-117.884;-110.232;49.143;-82.936;-86.370;177.063;105.251;-77.939;-126.019;-90.892;-64.509;-70.411;-85.708;-127.342;-136.923;-155.083;-71.669;82.636;89.298;-85.382;-82.435;-68.391;-95.963;-137.814;-117.824;-92.198;-144.384;-134.726;65.744;0.000;9.689;22.145;2.422;0.000
84499.997;-1326334.518;100823.922;66760.889;184865.035;1285.032;-1867854.441;187785.047;110.694;-155.087;-148.932;-105.605;63.276;-77.146;-107.535;61.768;-120.774;-155.378;-144.451;70.492;96.864;-74.536;-116.087;-78.743;-109.910;-80.756;-146.151;-128.475;-57.355;-79.324;-81.380;167.085;118.237;52.279;-105.651;-90.441;-87.356;-81.365;-53.887;-90.150;63.095;-142.694;-160.651;84.940;102.273;-67.557;-108.043;-178.561;-79.700;-62.445;-56.617;-73.567;-149.619;-123.406;-76.679;174.378;92.110;-144.087;-160.071;-154.579;41.994;-96.509;157.163;-164.879;44.398;-110.697;-155.623;102.000;174.369;-41.611;-104.643;-157.531;-60.028;-138.530;-113.611;-120.374;51.990;-88.777;-83.368;167.254;91.057;-67.940;-118.157;-99.777;-51.834;-80.918;-86.596;-131.515;-143.750;-149.010;-69.806;90.021;96.821;-78.154;-93.401;-70.826;-85.449;-144.100;-118.075;-73.015;-148.924;-128.408;68.858;0.000;8.304;20.069;2.768;0.000
84599.997;-1326132.032;100347.774;66303.549;185127.755;1273.780;-1867065.561;187880.671;123.261;-162.065;-133.178;-113.975;55.114;-86.395;-98.519;56.033;-152.335;-130.550;-121.292;82.615;90.176;-97.863;-90.894;-84.895;-95.385;-87.582;-135.643;-108.873;-80.203;-111.675;-73.032;175.717;117.131;58.172;-126.243;-89.603;-79.669;-93.221;-47.835;-98.680;42.390;-140.447;-136.968;72.865;122.376;-72.602;-128.189;-169.295;-86.974;-53.282;-80.051;-75.092;-145.110;-147.010;-67.349;165.904;86.374;-131.444;-141.348;-158.150;45.389;-96.505;170.730;-174.277;42.835;-104.644;-154.643;99.215;179.901;-44.030;-118.428;-153.971;-61.817;-123.575;-128.616;-117.093;58.616;-88.843;-73.290;168.497;97.481;-70.984;-117.287;-94.402;-63.538;-69.256;-90.832;-130.467;-136.265;-154.967;-59.994;79.213;98.544;-97.120;-67.574;-69.050;-104.345;-137.248;-107.500;-85.178;-134.114;-137.195;69.723;0.000;7.612;20.588;2.076;0.000
84699.997;-1323598.175;102155.036;67353.649;185213.533;1181.212;-1868880.870;189379.264;94.377;-159.141;-137.765;-101.988;64.051;-85.389;-109.692;56.794;-126.637;-152.401;-152.251;73.052;100.982;-75.131;-119.542;-74.106;-95.412;-91.730;-144.535;-133.757;-66.498;-80.488;-69.976;168.973;113.762;57.027;-98.303;-87.316;-93.988;-77.334;-46.214;-89.814;45.876;-137.329;-147.508;74.080;121.466;-74.864;-111.982;-172.996;-75.931;-78.477;-53.123;-70.978;-147.741;-151.203;-73.056;-176.908;82.283;-132.744;-143.131;-159.341;50.904;-106.514;164.617;-173.513;54.106;-116.486;-152.922;101.762;175.481;-53.669;-121.573;-149.009;-59.435;-126.049;-128.822;-111.022;66.206;-91.938;-92.067;178.674;92.479;-83.244;-109.719;-107.807;-72.691;-69.344;-102.456;-121.595;-136.801;-153.057;-61.291;83.529;87.656;-85.543;-76.074;-60.369;-91.850;-153.646;-109.977;-78.633;-133.515;-157.193;69.031;0.000;6.228;21.626;3.114;0.000
84799.997;-1325170.804;100342.015;67039.263;185523.150;1173.497;-1867291.043;188042.312;111.326;-152.447;-139.130;-106.758;56.255;-78.380;-103.899;47.036;-144.394;-119.368;-134.423;77.511;93.740;-96.215;-113.395;-71.722;-99.938;-74.024;-150.776;-141.814;-67.162;-97.252;-73.952;177.041;99.358;63.948;-99.266;-87.764;-79.069;-89.050;-41.542;-104.227;53.132;-152.721;-138.915;94.730;108.448;-63.817;-106.401;174.414;-73.519;-66.892;-73.116;-66.833;-135.067;-154.965;-84.628;179.822;92.129;-146.465;-146.616;-157.018;57.031;-102.434;158.507;-170.790;54.981;-111.193;-156.947;97.863;-179.110;-48.295;-109.422;-155.187;-66.492;-121.520;-113.923;-128.197;65.361;-86.829;-72.502;169.915;106.744;-95.794;-101.230;-121.595;-55.984;-65.527;-101.856;-128.896;-143.974;-155.475;-59.639;97.624;91.894;-76.614;-69.665;-62.145;-75.470;-154.663;-117.130;-92.634;-158.118;-134.730;69.550;0.000;6.920;21.453;2.076;0.000
84899.997;-1326094.465;100342.989;67070.396;184934.841;1209.941;-1868866.975;189214.343;76.736;-148.896;-137.857;-106.897;58.089;-86.985;-96.652;44.594;-155.192;-105.032;-141.737;89.124;102.505;-90.375;-100.389;-71.645;-108.109;-68.690;-142.946;-119.021;-77.616;-88.234;-72.098;172.286;96.867;69.969;-114.547;-76.677;-97.890;-80.093;-43.386;-95.895;47.721;-138.104;-158.819;82.827;110.429;-66.877;-103.472;-176.541;-73.815;-69.810;-73.414;-71.457;-133.143;-151.200;-75.074;175.515;92.363;-145.532;-143.300;-157.603;48.286;-104.243;166.412;-177.531;51.275;-108.331;-166.974;112.280;173.580;-46.409;-110.549;-148.647;-67.514;-115.803;-110.713;-135.294;57.575;-81.291;-78.452;173.097;92.777;-70.179;-116.429;-105.846;-72.606;-65.351;-89.253;-122.003;-127.639;-161.648;-64.900;97.469;94.788;-71.725;-57.403;-67.180;-101.747;-159.460;-121.645;-70.882;-141.960;-140.376;65.917;0.000;6.920;24.740;2.422;0.000
84999.997;-1325603.507;101290.099;67323.672;184565.961;1215.914;-1868135.074;188135.921;87.244;-157.370;-145.673;-105.807;61.324;-86.568;-95.559;47.169;-154.396;-122.303;-111.414;69.725;94.998;-77.262;-114.196;-83.586;-78.142;-84.684;-140.900;-152.879;-71.272;-79.760;-68.935;175.401;94.165;63.095;-126.419;-68.918;-81.424;-80.011;-49.650;-93.293;54.974;-144.541;-156.691;98.456;108.963;-73.979;-105.005;178.697;-85.229;-73.631;-60.243;-81.934;-141.006;-153.327;-78.606;168.719;96.952;-141.068;-152.172;-155.284;58.819;-113.558;169.393;-175.216;49.114;-116.949;-156.727;103.701;-165.812;-61.548;-108.949;-163.029;-62.699;-123.752;-107.565;-124.922;69.953;-84.923;-72.943;172.724;94.330;-75.414;-105.247;-110.081;-65.158;-76.179;-94.394;-123.224;-139.716;-158.247;-62.584;81.631;101.605;-74.225;-75.039;-65.517;-103.445;-154.668;-112.374;-100.690;-100.628;-134.627;69.550;0.000;4.844;22.491;3.114;0.000
85099.997;-1326167.762;102874.878;66880.778;184914.348;1244.152;-1872735.995;190654.078;107.887;-151.231;-132.248;-105.706;55.867;-88.881;-98.560;40.824;-135.431;-146.840;-140.477;73.376;95.086;-86.851;-95.933;-77.509;-107.838;-78.720;-148.625;-135.353;-66.118;-78.791;-81.271;174.726;105.592;60.690;-117.813;-79.575;-94.130;-76.093;-53.563;-93.391;56.292;-149.787;-162.057;89.440;110.500;-69.197;-106.978;172.410;-70.299;-76.204;-68.338;-58.844;-159.293;-130.450;-88.952;-179.960;88.123;-152.231;-140.582;-148.866;45.311;-107.888;159.416;-170.152;47.820;-115.978;-146.361;107.459;-177.820;-47.305;-117.358;-157.407;-61.046;-137.225;-107.143;-116.030;53.753;-83.166;-76.297;178.838;95.229;-63.184;-131.938;-119.862;-58.307;-87.435;-85.893;-112.120;-144.853;-149.037;-47.559;74.858;92.268;-67.210;-64.035;-56.051;-101.692;-135.825;-119.842;-84.771;-152.218;-142.818;67.993;0.000;8.997;22.318;0.692;0.000
