Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
2400.000;-1661640.221;142067.896;87097.821;184792.530;1237.176;-2337378.699;260543.053;176.275;-68.539;-112.100;-92.432;-72.310;-74.934;-63.268;-68.806;53.393;-113.192;-168.873;49.517;101.880;-155.504;-152.596;-124.722;-57.081;-54.078;-111.519;-166.343;-64.405;-80.594;-68.173;170.461;136.070;-76.024;-55.695;-70.354;-64.091;-88.194;-41.251;-94.032;18.696;-105.983;-131.950;77.314;113.217;-77.993;-130.497;-147.279;-61.071;-64.035;-80.433;-66.391;78.707;-48.965;-76.491;170.402;78.978;-95.643;-119.833;-73.743;11.341;-158.671;164.398;-170.172;61.990;-111.990;-145.033;109.599;145.750;-72.861;-83.922;-63.723;-121.853;-156.256;-109.693;-100.280;-123.801;-145.278;-101.974;62.695;158.356;-45.608;-118.155;-88.326;-85.199;-73.781;-68.527;-73.916;-109.232;176.385;-91.816;66.723;101.051;-61.977;-107.990;-77.359;-57.647;-94.463;-124.090;178.605;-14.205;-70.961;65.917;0.000;8.997;22.491;2.595;0.000
2500.000;-1661652.794;140991.933;86502.798;185102.659;1199.042;-2340751.513;265302.287;159.270;-51.634;-112.759;-95.880;-69.528;-76.112;-68.378;-65.951;62.693;-128.877;-173.553;54.791;97.501;-151.652;-171.690;-121.317;-58.375;-66.232;-104.620;-153.190;-66.627;-77.377;-75.294;179.208;136.842;-80.648;-55.040;-72.014;-68.318;-78.815;-37.594;-93.104;24.037;-113.311;-127.395;69.249;140.881;-77.842;-140.124;-158.068;-75.760;-64.596;-75.412;-59.168;85.279;-57.837;-65.238;170.752;74.872;-91.282;-116.502;-73.827;-8.515;-148.976;155.726;-170.897;58.861;-103.546;-166.807;104.043;159.793;-69.902;-81.463;-69.309;-114.799;-164.431;-112.960;-95.134;-125.797;-150.809;-95.000;62.866;162.026;-65.959;-117.630;-75.555;-86.242;-67.384;-78.062;-84.956;-97.746;-172.400;-124.663;80.131;92.088;-76.874;-85.389;-74.399;-59.870;-94.281;-132.031;-170.543;-21.321;-72.800;66.609;0.000;9.689;23.702;0.000;0.000
2600.000;-1659935.366;139738.832;86397.613;185686.571;1222.112;-2339007.177;266026.683;173.147;-72.352;-113.209;-88.951;-78.802;-76.558;-63.281;-64.418;51.405;-116.048;-165.343;64.365;88.309;-145.755;-156.616;-133.360;-46.352;-77.553;-107.663;-145.034;-77.952;-68.174;-76.246;171.513;138.094;-70.758;-53.832;-61.864;-110.579;-65.798;-42.893;-87.868;26.714;-119.261;-124.632;70.565;157.693;-92.076;-146.288;-148.355;-73.633;-61.591;-60.734;-59.071;68.714;-51.678;-62.593;163.398;87.397;-98.618;-112.093;-72.747;4.364;-162.142;168.509;-158.484;67.145;-109.582;-147.622;91.385;159.268;-68.817;-85.481;-68.040;-121.607;-169.914;-102.326;-110.294;-140.273;-159.179;-97.768;64.515;171.252;-64.123;-105.814;-78.220;-99.876;-54.859;-82.120;-82.211;-92.117;-178.235;-135.839;82.383;91.710;-71.498;-76.777;-64.184;-76.232;-98.478;-124.375;-167.568;-23.042;-72.122;65.917;0.000;6.920;25.606;1.557;0.000
2700.000;-1660982.457;142876.697;86695.093;185308.979;1180.512;-2339462.181;262418.444;-178.705;-66.384;-106.408;-88.983;-83.663;-72.469;-70.296;-54.304;52.247;-119.879;-168.874;70.995;94.792;-144.947;-167.099;-119.624;-54.722;-56.483;-103.572;-147.610;-70.550;-77.911;-67.789;168.463;139.950;-82.234;-68.493;-59.199;-84.901;-78.420;-41.609;-91.875;18.627;-102.323;-148.124;80.028;126.110;-74.047;-150.182;-155.514;-72.966;-52.522;-56.178;-68.266;82.112;-48.720;-68.474;162.751;82.616;-97.915;-120.124;-71.485;-19.535;-155.703;-166.895;-163.979;67.852;-110.642;-166.110;94.609;143.841;-92.070;-71.950;-60.126;-161.124;-148.088;-99.142;-91.185;-131.828;-159.443;-84.174;61.851;172.508;-74.706;-100.623;-82.269;-84.540;-84.837;-81.079;-83.421;-90.126;171.463;-136.231;76.355;102.036;-76.288;-107.365;-66.252;-33.069;-139.370;-115.181;-168.533;-19.346;-76.136;69.896;0.000;7.612;21.799;0.692;0.000
2800.000;-1662610.058;143532.822;86240.039;185211.577;1204.343;-2340924.342;262125.503;173.778;-63.732;-110.574;-76.575;-91.251;-68.794;-72.641;-61.429;38.012;-99.990;-173.659;63.751;85.428;-141.920;-163.530;-119.071;-53.614;-64.633;-112.743;-161.104;-60.885;-72.593;-71.495;171.601;157.676;-91.087;-66.722;-75.535;-74.635;-73.221;-45.998;-92.229;17.787;-113.421;-122.946;60.842;159.403;-91.036;-133.864;-167.868;-68.203;-68.551;-68.973;-58.238;87.840;-61.869;-70.129;169.337;85.276;-109.742;-112.998;-80.491;-28.879;-145.980;-161.907;-158.689;68.921;-127.236;-154.332;91.101;148.124;-88.503;-87.816;-70.020;-118.001;-162.493;-85.332;-99.265;-146.735;-156.029;-123.783;93.483;156.771;-78.799;-110.103;-70.701;-94.126;-65.245;-66.564;-82.184;-105.060;-171.337;-148.834;81.469;113.565;-82.001;-80.043;-67.995;-48.113;-125.858;-111.053;-162.050;-27.039;-76.872;67.474;0.000;7.612;23.010;1.903;0.000
2900.000;-1660738.764;138687.100;87160.989;185874.931;1307.271;-2337047.338;263278.283;165.091;-65.764;-110.484;-84.118;-78.869;-78.605;-70.266;-67.962;67.127;-112.588;-176.652;59.859;96.615;-141.132;-163.153;-126.066;-51.487;-57.549;-113.488;-168.570;-54.568;-58.716;-65.802;165.384;121.733;-65.499;-66.666;-67.250;-84.481;-79.050;-34.907;-90.335;21.172;-100.699;-134.907;69.549;161.099;-88.447;-113.831;-172.995;-74.722;-59.760;-54.873;-63.657;77.535;-47.836;-73.967;169.193;72.382;-87.926;-120.918;-77.633;-20.050;-151.150;179.314;-174.042;75.466;-125.730;-140.028;88.042;132.091;-84.176;-90.974;-74.640;-116.132;-162.724;-89.052;-101.875;-148.732;-165.649;-116.592;115.608;176.206;-66.893;-119.646;-78.470;-72.129;-74.769;-74.608;-79.411;-107.355;-159.298;-115.328;63.164;102.433;-67.305;-85.165;-70.309;-69.816;-141.065;-118.947;-173.255;-39.825;-72.399;65.571;0.000;8.997;23.702;1.730;0.000
3000.000;-1662646.246;139895.693;87304.005;185963.026;1193.854;-2344467.946;267465.123;163.506;-73.282;-103.147;-78.468;-76.112;-72.405;-65.564;-71.002;62.665;-111.128;-165.036;54.124;105.407;-147.078;-159.263;-128.378;-67.244;-63.915;-127.510;-150.183;-59.843;-58.343;-64.884;176.623;156.302;-90.969;-80.911;-66.695;-59.734;-79.455;-51.647;-88.327;17.348;-92.462;-141.604;86.323;128.239;-69.588;-132.291;-162.156;-76.708;-58.652;-57.931;-62.748;77.769;-48.529;-66.053;166.218;85.589;-105.183;-114.913;-79.594;-17.945;-148.260;-179.219;-177.444;77.832;-114.882;-158.690;85.601;149.381;-83.353;-89.984;-69.359;-107.394;-171.346;-80.157;-110.415;-110.365;-179.628;-105.542;60.064;179.809;-68.561;-109.842;-88.931;-70.167;-70.409;-83.916;-82.395;-98.233;-158.627;-161.998;82.648;107.665;-60.874;-86.039;-69.707;-88.768;-136.095;-103.934;-170.235;-40.973;-68.921;65.052;0.000;9.689;22.837;2.422;0.000
3100.000;-1662996.831;142468.836;87260.353;185058.466;1164.914;-2342073.734;263124.334;171.779;-74.574;-110.019;-75.279;-81.092;-78.729;-73.442;-70.797;57.812;-106.568;-171.050;60.525;104.239;-152.556;-161.569;-130.894;-68.718;-67.291;-113.020;-158.912;-64.721;-48.757;-73.070;176.227;154.552;-65.894;-75.881;-70.406;-85.464;-69.856;-28.683;-89.834;30.599;-110.035;-138.381;63.794;156.950;-82.147;-141.327;-157.680;-64.473;-69.250;-61.701;-51.532;77.239;-52.603;-67.730;167.662;82.338;-112.869;-114.263;-69.020;-31.037;-144.656;-171.998;-170.889;67.942;-107.170;-148.366;81.693;157.908;-77.313;-94.209;-69.068;-121.962;-167.422;-89.982;-97.826;-128.892;-162.630;-101.957;77.068;164.854;-62.095;-91.261;-120.555;-73.692;-69.768;-72.113;-86.320;-91.207;-172.458;-114.454;60.634;113.003;-70.340;-85.581;-72.728;-85.936;-140.940;-120.183;-171.140;-62.996;-85.593;64.706;0.000;9.689;22.837;2.768;0.000
3200.000;-1660915.034;140843.025;86948.927;185592.100;1295.908;-2336625.979;261030.986;160.653;-69.656;-116.937;-71.581;-83.184;-57.548;-70.774;-56.259;56.578;-109.691;-173.807;60.334;92.346;-145.062;-161.218;-116.761;-66.546;-60.468;-120.431;-152.300;-69.005;-65.719;-67.892;173.307;154.774;-76.804;-96.595;-63.911;-77.875;-82.397;-35.249;-91.102;5.921;-89.191;-148.601;79.469;127.661;-75.121;-131.392;-143.146;-83.773;-59.015;-69.274;-53.927;75.934;-52.892;-74.855;171.176;79.127;-117.655;-109.483;-64.997;-33.292;-149.097;-165.379;-166.667;81.987;-116.387;-150.020;102.772;150.139;-76.728;-96.873;-67.328;-112.724;-170.500;-75.574;-122.398;-134.370;-165.198;-111.143;73.697;177.716;-51.355;-92.344;-95.281;-85.849;-76.750;-87.374;-70.645;-88.617;-172.629;-124.231;68.894;99.082;-68.849;-73.185;-70.788;-90.624;-144.111;-118.997;-164.667;-44.481;-80.270;65.571;0.000;8.997;23.529;1.903;0.000
3300.000;-1663617.392;140929.940;88242.207;185561.998;1265.793;-2343888.792;264271.462;161.115;-68.385;-121.396;-68.129;-74.432;-79.830;-49.827;-70.466;41.930;-105.199;-167.571;58.400;93.880;-141.658;-160.328;-125.739;-58.354;-50.464;-128.196;-160.134;-60.659;-69.556;-63.956;174.874;156.005;-78.091;-101.011;-67.345;-60.808;-70.409;-39.602;-89.804;19.822;-99.980;-141.149;81.060;140.327;-82.413;-148.521;-142.754;-80.443;-48.077;-61.102;-62.138;76.922;-54.528;-72.896;173.023;73.684;-110.417;-94.776;-71.474;-69.652;-160.080;-156.281;-154.976;85.203;-138.793;-144.327;84.086;158.514;-66.782;-76.678;-70.286;-115.363;-170.631;-91.753;-94.373;-134.175;-162.373;-121.924;72.000;157.040;-51.481;-113.008;-82.549;-74.317;-66.114;-90.075;-75.700;-88.541;-175.853;-100.377;75.653;89.489;-64.533;-81.455;-70.982;-84.935;-154.387;-115.105;-166.140;-38.092;-91.698;67.301;0.000;7.612;21.972;3.114;0.000
3400.000;-1662343.001;141160.601;87975.852;185570.838;1203.493;-2341644.084;263390.299;172.658;-59.998;-112.176;-88.107;-85.343;-74.994;-59.737;-63.634;44.643;-112.923;-163.945;76.542;93.440;-142.894;-170.183;-109.808;-64.445;-60.060;-118.657;-169.975;-61.287;-64.351;-67.162;170.493;153.800;-85.835;-98.769;-74.101;-48.031;-79.649;-54.823;-84.109;32.795;-107.483;-153.257;72.080;140.896;-76.373;-128.517;-166.407;-68.801;-66.287;-56.496;-59.538;69.910;-53.155;-74.306;170.157;80.102;-111.535;-115.526;-68.259;-79.238;-162.812;-106.606;-162.025;98.884;-147.505;-117.292;86.202;160.687;-79.205;-73.519;-68.204;-112.765;-173.481;-89.560;-108.920;-158.929;-140.356;-101.043;70.780;179.006;-74.852;-110.547;-85.216;-99.562;-66.100;-73.027;-82.688;-90.108;-172.453;-98.547;73.991;103.232;-70.945;-83.247;-66.782;-80.565;-148.214;-103.082;173.542;-55.746;-85.734;64.187;0.000;8.304;25.087;2.422;0.000
3500.000;-1664605.712;141398.147;87572.691;185857.809;1154.124;-2344295.232;263706.749;169.706;-60.474;-114.694;-80.382;-93.006;-70.275;-66.942;-43.282;48.796;-123.865;-156.165;77.881;98.655;-146.785;-152.795;-128.528;-57.714;-64.375;-112.928;-167.741;-58.111;-58.500;-52.276;172.432;151.495;-73.367;-86.934;-75.681;-71.742;-64.784;-38.124;-90.673;22.479;-108.225;-142.515;77.128;136.265;-65.767;-142.524;-148.265;-76.771;-59.966;-58.897;-65.633;70.085;-52.076;-78.246;171.368;87.103;-100.303;-108.070;-74.363;-84.911;-151.326;-115.686;-157.001;72.578;-127.706;-138.894;105.840;155.275;-74.911;-70.151;-65.241;-133.376;-168.653;-89.615;-99.273;-154.773;-148.849;-125.346;86.171;164.912;-53.374;-116.820;-83.023;-86.773;-72.456;-79.686;-79.843;-110.827;-171.753;-97.605;70.133;105.881;-73.232;-93.421;-71.192;-87.196;-132.976;-113.568;-172.176;-50.135;-90.601;65.744;0.000;9.689;23.010;1.557;0.000
3600.000;-1663666.240;144171.340;86831.627;185268.624;1205.013;-2340006.823;258863.980;175.913;-54.114;-102.438;-73.199;-103.890;-79.654;-61.567;-58.821;61.426;-137.481;-156.982;73.234;96.309;-146.658;-157.582;-113.556;-68.540;-63.417;-128.736;-156.763;-54.082;-69.061;-69.481;177.952;163.386;-88.217;-86.821;-65.906;-67.009;-83.874;-41.754;-92.965;17.274;-94.930;-129.854;67.633;149.742;-82.387;-135.998;-149.634;-81.642;-49.821;-66.829;-59.805;66.346;-47.126;-79.274;173.662;85.506;-105.262;-115.090;-76.176;-64.825;-167.032;-134.921;-147.611;73.591;-126.774;-136.038;93.868;164.618;-71.248;-78.454;-74.812;-124.251;-162.792;-91.953;-102.187;-127.533;-156.934;-135.064;87.146;161.685;-53.322;-98.954;-82.875;-77.652;-85.359;-82.491;-75.196;-105.278;-168.214;-117.972;73.522;91.272;-77.321;-71.131;-65.640;-76.226;-145.204;-134.028;-143.740;-54.745;-89.218;68.685;0.000;8.304;22.318;0.692;0.000
3700.000;-1662831.010;145329.369;87653.160;185190.565;1178.187;-2344993.724;262811.432;-176.942;-69.288;-101.225;-86.806;-85.341;-85.157;-74.621;-49.375;45.559;-115.606;-159.161;76.998;82.018;-141.911;-171.150;-110.991;-68.963;-69.967;-124.699;-158.939;-66.071;-58.958;-70.778;176.403;145.624;-75.898;-84.372;-52.664;-75.579;-74.847;-34.193;-98.175;8.427;-92.282;-152.036;74.639;157.789;-87.235;-144.236;-149.268;-69.627;-70.136;-57.358;-57.872;84.809;-57.128;-69.047;168.587;82.238;-112.243;-111.163;-77.091;-81.986;-162.317;-115.272;-156.456;74.221;-128.571;-145.039;94.585;161.661;-78.588;-96.631;-74.599;-124.648;-158.036;-85.204;-108.328;-130.153;-148.629;-112.568;73.385;158.536;-67.512;-114.974;-71.254;-88.229;-71.200;-70.553;-87.323;-77.902;-156.614;-95.885;59.729;91.428;-63.884;-71.276;-72.254;-90.305;-145.848;-114.155;-161.447;-37.500;-79.403;64.533;0.000;8.997;24.048;2.422;0.000
3800.000;-1660157.785;140404.459;87662.468;185383.988;1310.974;-2337453.819;262534.145;-172.824;-63.483;-108.160;-86.084;-98.778;-71.312;-73.465;-63.931;51.832;-113.829;-159.001;78.459;88.181;-141.818;-152.284;-123.944;-82.865;-69.157;-129.580;-145.502;-55.412;-65.923;-58.530;171.919;148.538;-78.171;-69.920;-74.560;-73.349;-79.709;-38.410;-84.941;11.365;-115.710;-125.315;66.329;162.201;-86.110;-129.448;-159.080;-79.151;-75.471;-44.175;-60.270;84.328;-57.160;-72.126;167.278;83.914;-100.678;-114.649;-70.842;-69.216;-146.738;-140.890;-156.296;82.447;-129.575;-164.803;98.981;151.279;-79.225;-86.023;-69.486;-128.562;-155.196;-86.820;-81.556;-135.337;-145.128;-123.507;77.572;154.046;-70.079;-113.080;-85.463;-70.324;-79.916;-71.050;-79.234;-78.526;-156.690;-112.502;54.922;95.128;-62.515;-78.568;-61.654;-70.406;-126.556;-124.706;-170.302;-52.626;-100.150;65.398;0.000;8.997;22.664;2.941;0.000
3900.000;-1662156.765;139184.707;86325.770;185627.475;1140.407;-2339996.587;265561.464;164.488;-57.036;-116.483;-77.532;-89.725;-79.035;-59.989;-55.719;57.802;-135.328;-142.126;70.608;79.544;-128.647;-168.482;-114.198;-55.819;-62.374;-121.043;-162.680;-64.105;-53.731;-66.338;172.513;149.354;-80.524;-78.713;-76.786;-76.189;-79.957;-50.101;-91.429;28.656;-111.580;-151.487;77.600;161.725;-85.213;-123.074;-170.411;-57.293;-66.115;-70.335;-58.035;73.146;-42.501;-68.402;168.349;82.872;-102.727;-107.002;-75.365;-85.992;-171.378;-109.027;-159.062;55.018;-130.196;-127.479;118.027;150.173;-76.229;-80.334;-74.031;-134.006;-163.823;-88.422;-75.713;-135.255;-160.484;-134.441;90.980;154.549;-58.869;-113.492;-77.789;-94.985;-75.267;-79.790;-81.010;-82.962;-166.294;-107.275;60.465;101.904;-55.525;-95.482;-69.546;-79.957;-136.079;-122.816;-170.931;-48.015;-76.293;67.128;0.000;10.381;20.934;1.557;0.000
4000.000;-1662191.640;141616.207;87111.570;185471.720;1245.964;-2341109.821;263472.719;175.495;-67.213;-104.812;-77.580;-90.540;-73.887;-76.938;-33.690;47.453;-129.589;-155.315;78.013;76.755;-123.639;-161.809;-135.235;-48.168;-66.125;-122.817;-174.932;-63.076;-70.534;-62.766;174.850;143.470;-65.636;-93.427;-63.994;-78.519;-70.650;-41.171;-91.182;20.884;-97.227;-150.892;71.605;159.759;-86.108;-122.342;-160.363;-62.793;-79.144;-57.823;-43.288;83.463;-57.320;-77.860;178.041;81.285;-137.254;-111.647;-69.304;-73.858;-169.615;-103.475;-166.370;83.920;-134.182;-137.036;123.177;121.894;-93.046;-79.991;-77.345;-125.993;-163.935;-72.963;-74.945;-138.822;-149.609;-123.011;78.464;168.218;-55.362;-114.742;-75.250;-100.690;-68.672;-68.481;-77.559;-78.409;179.794;-113.499;67.019;101.090;-67.583;-82.233;-63.897;-94.154;-124.693;-119.034;-166.239;-46.852;-71.644;66.782;0.000;7.612;23.010;2.595;0.000
4100.000;-1662640.854;142955.155;87205.079;185620.713;1201.844;-2342436.367;262812.722;173.587;-59.563;-112.944;-85.780;-69.202;-83.107;-58.260;-59.850;55.289;-115.227;-167.472;76.595;79.388;-129.315;-166.653;-122.926;-71.825;-58.323;-115.446;-143.894;-60.032;-57.248;-66.926;174.937;156.357;-72.019;-92.923;-74.812;-73.443;-67.819;-47.364;-92.918;26.079;-107.214;-162.846;83.360;158.962;-86.354;-134.368;-165.074;-65.255;-75.498;-53.968;-47.500;79.422;-54.392;-76.423;169.710;83.857;-109.289;-115.013;-77.351;-64.432;-135.736;-140.859;-172.279;63.916;-120.868;-113.927;106.772;110.374;-111.400;-64.219;-60.918;-127.150;-157.822;-75.371;-107.523;-134.933;-150.574;-131.847;78.860;169.725;-59.814;-105.527;-75.641;-76.107;-89.302;-76.524;-86.737;-97.521;-175.808;-111.920;80.339;99.611;-66.547;-92.882;-66.010;-58.650;-148.164;-122.251;-160.690;-57.925;-83.212;65.052;0.000;11.073;20.934;2.941;0.000
4200.000;-1662533.081;143384.480;86699.204;185658.374;1192.919;-2340509.403;261041.344;173.874;-61.670;-104.174;-80.241;-89.345;-71.129;-60.121;-54.623;44.594;-115.480;-159.789;71.427;90.136;-137.243;-172.726;-114.367;-81.952;-65.615;-106.560;-148.187;-47.606;-66.329;-71.912;176.460;154.421;-78.618;-75.791;-76.381;-62.321;-89.166;-39.223;-91.692;27.091;-111.230;-152.938;73.451;152.308;-84.875;-132.704;-158.214;-85.855;-72.070;-60.634;-61.674;68.332;-45.690;-66.350;-179.927;81.341;-120.462;-100.216;-76.011;-30.076;-157.239;-163.642;-169.322;70.759;-121.836;-148.961;96.650;141.285;-87.390;-67.587;-57.590;-128.850;-144.018;-84.859;-86.429;-158.229;-131.417;-133.306;95.012;170.036;-65.952;-84.305;-81.118;-107.125;-79.070;-69.953;-71.755;-84.864;-175.461;-110.292;68.220;99.501;-76.042;-82.661;-75.573;-72.351;-121.673;-132.774;-172.711;-52.605;-80.512;65.225;0.000;9.689;21.972;3.114;0.000
4300.000;-1660784.580;145242.922;88494.117;185387.715;1183.405;-2340307.018;259214.279;163.790;-70.873;-102.320;-63.323;-102.710;-70.082;-63.396;-57.676;43.567;-115.441;-159.482;83.019;86.689;-131.933;-163.537;-123.031;-78.134;-60.625;-111.884;-151.097;-51.887;-66.456;-53.576;169.980;162.704;-79.782;-77.397;-66.580;-82.996;-64.710;-55.097;-93.520;7.854;-94.129;-152.565;81.626;160.602;-94.407;-134.510;-147.839;-85.233;-58.944;-67.073;-53.503;78.613;-48.223;-71.931;171.582;80.980;-128.109;-116.423;-79.729;-26.487;-147.013;-166.147;-166.648;70.007;-105.145;-129.438;86.283;140.598;-92.404;-66.562;-67.445;-132.848;-146.496;-79.776;-89.566;-123.966;-150.517;-127.258;77.432;138.514;-78.556;-81.250;-68.133;-86.439;-62.489;-79.713;-86.321;-90.956;-167.491;-108.012;70.601;110.056;-84.107;-94.296;-69.085;-82.900;-142.294;-136.898;-132.351;-58.779;-105.437;65.398;0.000;8.997;23.356;2.249;0.000
4400.000;-1663503.245;142916.698;87357.047;185638.715;1252.238;-2341279.530;260611.585;141.196;-62.584;-103.822;-78.451;-85.298;-69.569;-63.042;-66.742;57.483;-126.373;-155.471;69.046;87.480;-141.325;-151.916;-126.491;-84.728;-71.515;-120.586;-138.666;-63.140;-61.749;-64.392;169.375;153.084;-78.074;-49.358;-74.185;-82.865;-78.954;-50.393;-98.674;22.063;-104.289;-134.475;79.151;127.596;-84.747;-135.577;-143.699;-79.690;-66.549;-57.683;-70.154;74.747;-38.804;-71.688;172.624;72.636;-151.560;-89.592;-72.590;-25.758;-148.475;-155.613;-169.400;75.034;-104.129;-129.030;102.789;110.980;-111.971;-58.349;-69.060;-122.368;-152.526;-94.737;-98.385;-160.813;-139.089;-144.645;106.859;169.689;-50.372;-105.492;-79.985;-98.429;-70.396;-75.217;-83.382;-81.018;173.265;-147.508;87.187;94.669;-54.347;-90.440;-68.988;-65.363;-123.153;-138.944;-178.287;-65.663;-98.255;65.052;0.000;10.381;23.010;1.557;0.000
4500.000;-1660522.806;141949.065;86439.661;185432.215;1290.166;-2337050.231;261416.317;126.802;-67.117;-85.951;-70.856;-94.337;-76.906;-79.585;-72.120;41.023;-99.983;-167.780;91.672;97.957;-141.448;-142.557;-133.887;-56.730;-63.327;-110.689;-163.412;-65.450;-75.808;-53.129;175.982;165.479;-78.012;-64.867;-58.028;-100.560;-83.491;-45.585;-89.278;20.833;-106.276;-138.432;77.410;155.181;-78.385;-122.797;-168.144;-82.598;-58.560;-62.056;-51.302;74.435;-45.738;-74.384;176.904;57.564;-156.140;-86.615;-73.169;-71.245;-135.040;-129.368;-152.740;64.352;-133.762;-125.479;154.883;124.773;-78.090;-76.319;-76.844;-139.142;-140.154;-84.565;-82.542;-143.740;-164.829;-105.576;102.268;179.692;-63.352;-104.723;-90.426;-90.797;-76.460;-91.535;-98.232;-106.167;-160.960;-140.426;67.239;86.340;-58.570;-57.672;-62.584;-68.644;-131.161;-143.390;-171.318;-52.782;-73.973;67.301;0.000;7.612;22.837;2.249;0.000
4600.000;-1661977.480;143873.843;87510.689;185105.411;1226.482;-2340533.745;260839.839;107.693;-71.187;-79.054;-68.606;-88.962;-73.647;-75.013;-74.196;25.356;-99.817;-176.083;84.679;101.775;-129.591;-138.125;-131.561;-61.480;-56.569;-112.938;-160.755;-66.873;-81.493;-73.741;170.811;140.466;-74.648;-59.885;-67.735;-64.272;-88.787;-49.734;-95.354;25.373;-108.521;-145.847;80.391;157.940;-74.493;-147.544;-154.175;-81.502;-53.994;-57.650;-61.028;74.189;-51.311;-80.847;-179.483;76.316;-155.079;-74.784;-80.224;-56.964;-150.713;-130.265;-147.069;68.140;-136.788;-124.315;114.985;133.299;-109.597;-78.651;-76.406;-113.371;-170.078;-72.729;-85.334;-162.898;-154.301;-105.645;98.971;168.297;-76.605;-106.685;-89.418;-84.086;-80.659;-77.134;-82.049;-94.710;-152.435;-93.900;78.945;83.747;-74.325;-55.324;-76.980;-66.552;-127.103;-158.732;174.974;-56.424;-77.189;65.744;0.000;11.073;20.415;2.768;0.000
4700.000;-1662085.977;146270.327;86759.423;184904.649;1260.814;-2337378.793;256097.604;107.478;-68.568;-64.769;-72.255;-97.768;-71.264;-68.891;-63.993;-1.587;-85.710;-164.230;80.077;122.247;-154.929;-139.050;-138.123;-65.859;-74.056;-128.367;-154.328;-63.858;-63.849;-65.631;170.732;145.453;-76.463;-61.708;-69.089;-81.673;-80.694;-49.799;-90.116;33.699;-113.907;-140.505;75.154;147.976;-75.413;-138.104;-160.377;-68.726;-68.816;-74.767;-68.277;74.816;-38.292;-80.866;170.341;61.495;-156.189;-88.588;-55.940;-99.065;-167.111;-92.560;-137.175;52.689;-134.199;-125.406;152.670;111.122;-118.095;-70.457;-74.493;-136.761;-151.933;-71.746;-74.367;-165.608;-153.862;-104.283;110.086;-178.784;-62.658;-118.585;-91.089;-76.593;-73.357;-80.493;-80.243;-93.604;-167.599;-101.084;77.109;86.145;-68.828;-70.461;-67.175;-70.288;-135.850;-164.264;177.614;-44.705;-85.010;68.166;0.000;7.612;21.453;2.768;0.000
4800.000;-1663536.352;141260.065;87018.005;185107.491;1216.175;-2342052.412;263914.323;96.989;-60.942;-83.651;-69.092;-83.824;-62.532;-73.146;-70.304;-5.706;-91.110;-143.618;92.686;100.238;-160.591;-124.552;-140.064;-62.549;-62.089;-123.552;-149.594;-74.411;-63.740;-78.635;176.527;149.160;-86.353;-61.633;-62.775;-82.347;-74.310;-49.409;-89.574;37.669;-122.437;-125.592;59.991;161.348;-85.420;-127.099;-162.790;-73.039;-80.753;-49.803;-43.606;70.472;-46.740;-82.585;-176.676;60.145;-158.299;-75.473;-68.743;-81.330;-177.163;-83.438;-168.865;52.684;-134.824;-130.238;166.509;105.558;-111.954;-80.687;-66.181;-117.755;-156.768;-61.590;-84.530;-169.113;-161.620;-103.161;133.030;160.724;-59.961;-115.719;-81.118;-92.111;-66.409;-71.442;-72.918;-87.715;177.179;-88.199;78.955;82.098;-69.232;-53.341;-69.510;-86.288;-139.923;-157.832;-178.897;-35.851;-75.993;64.533;0.000;9.689;23.702;2.076;0.000
