____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
    2000.000 -1735150.142   153133.871    91650.027   184403.086     1202.408 -2453886.862   288347.328     -125.406       57.254       91.606       76.801     -146.718      -31.107       76.336      -33.904      166.359       45.997      -74.314       12.607      -41.470     -105.744       51.218        6.014       75.775      148.821       94.450      -77.146       92.071       41.209      153.524       44.914      -40.694      -15.957      -84.889      -23.948      -64.507        8.706       89.289      -27.183      -20.966       11.757       40.955       23.689      -18.671      161.420       85.073       62.926      124.365       18.370      113.748       28.313      125.898       17.563      100.347      -40.278     -123.614       41.081      -93.362       76.405       84.268      -34.445     -111.785      -52.641      110.916       32.456       59.131       45.896     -159.212      126.792     -156.823      -41.252      -32.102       -4.504      -89.782        6.840      121.954       87.401      155.775       67.164      126.162      -33.766     -126.762      -44.675      -73.539       24.506       37.207       50.273       54.262        8.610      161.084      -35.810      136.988       -9.426       54.789      -37.871      -84.564      131.459       46.164      -95.702       96.704      143.035       66.609        0.000       11.073       21.626        0.692        0.000        1.644        1.675        4.084
    2100.000 -1735774.777   153420.919    91128.575   184981.154     1154.110 -2455706.223   289246.687       60.939       34.420       69.269       51.686     -158.382      -35.867       89.744      -30.691       59.588       36.824      -78.380       13.182       37.733      -75.765       81.157       41.943       76.526      129.230       20.296      -68.169      130.778       35.559      173.524       40.526       51.309      -37.751      -43.296      -44.380      -45.794       13.677      155.167      -40.493      -31.547       20.894     -165.211       36.788       17.188     -151.449       89.591     -146.833       79.695       31.195      102.549       32.860        0.114       28.884       88.625      -31.032       68.581        1.475      -89.395       50.661      116.984      -34.643     -165.203      -61.893      101.054       31.657       35.061       44.999      -40.862      158.902     -134.788      -29.007       -7.249      -10.018      -75.139        8.792      105.554       74.840     -167.780       63.167      131.732      -44.111       -6.466      -47.477       23.135       29.314       49.530       45.145       26.480       12.565      169.444      -26.679      164.346       -7.780      109.050      -41.856      -51.914      125.937       16.375     -119.031      164.181      173.533       68.166        0.000        8.304       21.626        1.903        0.000        1.740        1.779        4.039
    2200.000 -1734500.783   154281.664    91292.261   184081.250     1165.380 -2450263.987   284942.649       78.654       47.857       91.358       63.067     -165.669      -31.123       -4.652      -16.770      160.357       26.136      -64.748        6.738       45.590      -81.792       91.777       38.501        5.612      127.189      149.221      -86.137     -121.085       43.334      -80.802       54.457      136.148      -45.668      -92.247      -42.675      -71.412       11.982      141.622      -33.771     -130.629       15.064       79.791       31.912       62.760      178.966       69.005      100.452      122.092       23.474       92.935       28.782     -169.610       12.013      110.441      -31.942      107.319       23.633      -76.677       32.532      136.556      -38.518     -135.851      -56.832      137.451       16.895       74.337       15.606      -28.704      130.067     -106.885      -34.879      -44.149       -2.166     -101.086        7.999      142.288      102.876      175.090       63.486      119.611      -28.187      -60.021      -51.425      -94.209       39.344       25.670       51.192        7.776        8.330      163.756      -40.194      151.114      -13.147       80.550      -50.471      -73.341      132.995       28.399     -114.791      106.913      161.585       68.685        0.000        7.612       21.453        2.249        0.000        1.898        1.925        3.852
    2300.000 -1735675.217   152212.929    90487.009   183950.738     1146.485 -2450829.170   287356.793      -22.686       38.941       88.168       68.089     -160.787      -37.782        3.877      -24.663      119.982       21.566      -62.473      -10.363      -12.795      -95.904       85.583       22.932       86.617      115.272       93.587      -94.727      140.482       31.685      146.610       40.836       37.600      -35.911      -79.224      -34.296      -50.547        5.049     -177.944      -42.737     -123.996       13.011      -44.985       26.227      -65.188     -156.103      106.091     -141.573      -84.860       18.442      110.998       30.360      -48.592       16.240      109.609      -25.599     -117.994       17.058      -80.025       53.659       88.259      -30.197     -169.661      -68.500      125.642       10.012      101.998        6.621      -64.165      146.714      -80.298      -34.888      152.818       -0.808      176.421       25.319      161.466      120.750      -37.559       71.199      126.675      -22.482      -97.557      -41.185      -57.573       37.645       66.015       37.828       35.471        5.305      176.176      -43.763      155.427        0.894       91.282      -49.378     -104.051      113.205       98.029     -129.599      152.785      132.772       67.820        0.000        6.920       23.875        1.384        0.000        1.843        1.868        3.767
    2400.000 -1735056.129   152778.649    91590.809   184432.264     1116.218 -2454834.074   289860.005       44.067       56.776       89.412       85.835     -167.286      -32.362       97.157      -25.794     -160.087       16.075      -70.105        0.618       37.639      -81.668       64.497       44.641       76.581      109.676       23.541      -88.307      -53.333       28.730      159.552       39.903      -23.916      -38.705      -80.466      -30.576      -71.284       11.440      101.591      -24.822     -103.090        7.171      117.391       29.694       -6.398      154.004       86.226       72.944      -61.842        4.961      103.926       14.254      -97.220       13.603      117.330      -36.085       23.166        7.329      -85.969       35.138      135.542      -40.126     -107.175      -68.460      113.660       25.718       81.848       35.781      -25.790      126.316     -179.086      -41.202      128.799       11.079     -167.347       34.230      140.399      117.001      160.988       64.240      126.381      -38.201      -29.064      -51.049      -50.715       23.314       54.937       35.036       56.686        6.481     -159.401      -45.967      162.169       -2.865      101.021      -44.093      -47.370      113.582        9.969     -111.741      136.869      140.915       65.052        0.000       11.765       21.453        1.730        0.000        1.822        1.853        3.959
    2500.000 -1735674.430   152685.432    91312.397   184465.748     1126.719 -2454253.548   288988.822      134.155       65.290       54.443      122.492     -164.555      -39.400       83.496      -27.390     -174.743       19.523      -55.904      -12.762       42.439      -85.382       78.938       28.166      -76.064      122.305       66.619      -67.233     -139.385       45.174     -165.622       54.871       44.932      -22.070      -75.937      -20.006      -56.766        3.317     -148.759      -34.883     -109.516       15.177       56.970       31.092       31.144      176.810       96.133      106.519       -1.948        1.234      107.578       13.625      -61.842       18.636      102.871      -13.909      112.736       19.928      -76.985       51.396       81.253      -30.013     -160.427      -64.833       75.463       18.245       75.252       18.401      -52.918      132.656      170.402      -37.626      -74.076        4.708     -172.869       29.098      144.474       93.481     -152.235       64.917      119.867      -20.075      -11.477      -47.005      -73.556       42.553       32.597       55.626       81.862        3.969     -168.639      -29.102      117.786      -13.530       98.979      -43.244      -69.866      114.853       84.573      -98.849      124.123      132.676       67.993        0.000        9.689       22.318        0.000        0.000        2.065        2.097        4.042
    2600.000 -1734272.286   152581.757    91194.147   184167.448     1056.862 -2450836.383   287563.883       54.154       76.328      106.208      124.056     -135.392      -28.879     -143.468      -28.831      -64.549       34.211      -68.525       34.769       46.760      -83.224       83.691       40.760       45.868      116.724      131.205      -85.102       48.712       40.379     -146.602       52.647      -94.196        9.601      -98.421       -1.522      -62.418       25.444     -140.271      -18.507     -115.132       15.598     -123.653       37.222       80.327      164.920      118.659       71.470      136.163       29.283      119.065       32.661      -75.470       16.793      106.690      -27.444      100.531       15.293     -104.461       49.267      133.228      -37.004     -111.508      -60.544      126.207       33.674       23.386       53.451     -167.967      118.183      129.037      -50.434      -42.134       -4.071      165.077       13.522      134.580       94.647     -159.924       72.234      142.451      -36.699      -90.114      -48.662     -130.482       41.894       58.372       38.789       22.230        6.988      171.105      -32.655      163.612       -6.535       88.312      -58.554      -46.047      122.782       40.565     -118.473      131.263      144.740       66.782        0.000        8.304       23.702        1.211        0.000        2.690        2.719        4.504
    2700.000 -1734905.180   152442.296    91310.182   184282.437     1119.632 -2456896.387   292836.659       81.400       59.455       72.476      110.271     -177.040      -35.743      -96.417      -20.964       26.804       46.045      -81.815       22.324       27.577      -78.885      111.604       37.629       86.938      124.019     -113.809     -155.821      116.646       53.104     -128.499       65.112      100.137      -18.091      -62.508      -20.815      -73.685        1.168      152.385      -48.532     -113.461       15.186      163.508       29.451      -11.371      172.245      110.523      104.907       78.845       21.385       89.512       26.869      -85.845       19.939      100.821      -14.411       39.823       -6.525     -112.918       45.250      106.199      -34.350     -118.169      -63.150      110.365       24.220       67.457       30.361     -151.605      127.381     -157.563      -40.171      -52.469        2.536     -161.940       17.524      139.118       99.658     -170.430       63.209      127.695      -28.652     -117.121      -57.677      -64.671       30.152       48.613       40.811       34.489        7.529     -171.234      -44.309      162.076      -14.212       89.804      -52.457      -94.206      117.922       57.533     -105.322      104.808      134.796       67.128        0.000        7.612       24.567        0.692        0.000        2.013        2.054        4.462
    2800.000 -1734828.672   155690.794    90992.068   184426.548     1137.036 -2453154.882   286079.765       51.426       48.557       77.689       67.886     -165.882      -36.389      -36.387      -28.243     -160.016       14.021      -68.835       -9.536       54.820      -64.288       47.177       79.606       60.277      109.901      132.956      -91.553      -13.764       58.018     -163.139       65.520       42.614      -26.157      -34.732      -39.111      -53.376        5.141       94.316      -36.282     -123.660        6.916     -101.609       22.241      -18.284      156.862       74.934       89.113      135.430       17.842       87.230       25.214      -87.671       15.475       93.597      -23.649       65.989       -5.133     -133.459       32.081       95.891      -28.837     -143.303      -65.934      134.793       22.493       56.033       29.724      -50.618      132.710     -177.111      -38.798      -36.345        0.762     -104.532       18.236      132.831       85.422     -155.187       70.094      124.971      -26.054      -15.321      -50.044      118.312        1.435       76.275       15.458       80.512        9.203      175.402      -36.146      152.181        4.728       48.949      -48.379       18.561      136.355        7.949     -109.934      109.804      120.248       68.339        0.000        7.612       23.356        0.692        0.000        2.173        2.210        4.383
    2900.000 -1735578.027   154469.735    91102.891   184802.866     1153.192 -2450950.043   283843.330     -136.538       77.023       91.554      101.963     -142.199      -22.005     -179.100      -25.547      157.710       19.541      -91.887       21.614      -60.882      -79.433       88.784       34.167       61.360       93.619     -143.122       73.659       52.549       48.136      130.569       55.917      -66.167      -20.858      -95.428      -30.259       -8.162       11.996      174.152      -45.785      -67.720        3.782     -148.037       29.341      -10.666      148.567       83.707       82.029      141.337       16.221      106.311       23.297     -118.497       23.432       68.257       -1.895       26.284       32.784      -92.862       43.646      102.589      -37.608     -137.862      -70.968       84.103       19.263       78.738       25.292      -41.152      140.003      179.139      -38.415       -7.718       -4.314      176.186       15.093      156.929      115.417      147.473       61.098      135.002      -36.508      -33.673      -39.989     -104.121       17.653       21.915       43.857       71.665       10.297      165.403      -35.119      158.547       18.669       49.967      -34.524      -78.133      113.080       20.770     -135.553      111.960      100.505       68.858        0.000        8.997       21.280        0.865        0.000        2.235        2.270        4.438
    3000.000 -1735357.714   152567.775    92068.877   184202.251     1124.233 -2453652.794   288331.944       68.495       76.122       78.977      144.315     -168.870      -41.901       41.988      -22.658      -88.301       26.036      -75.304       -5.452       14.907      -90.431      107.324       35.862       54.359       73.217     -170.563       80.183       67.442       47.570      146.686       55.424       67.443      -30.117      -70.949      -31.715       15.281       14.262      129.876      -27.282      -95.890       12.082     -116.336       33.500      -15.067      139.678       96.403       58.227      142.359       18.568      108.729       26.707      139.796       11.036      109.608      -39.245      129.136       17.789     -113.868       58.880       98.771      -38.412     -125.236      -59.682      105.418       18.629       77.305        0.393      -33.006      105.995      159.714      -43.973      -46.146        4.320      162.503       21.634      150.804      106.244      163.163       64.149      132.617      -26.079      -17.214      -46.431      -17.261       12.913        5.919       57.878       22.040        2.130     -172.551      -42.569      124.010      -13.032       72.139      -47.832      -54.911      122.464       31.985     -159.626       37.849      109.642       66.955        0.000        7.612       24.394        1.038        0.000        2.161        2.189        4.282
    3100.000 -1736869.386   153897.484    91091.741   184778.723     1106.372 -2457209.536   289465.830       56.771       69.910       79.968      145.132     -152.098      -33.100      116.605      -35.395     -174.745       -0.521      -67.533      -16.056       62.998      -85.391      104.075       43.396       11.062       82.269     -172.896       64.797       86.397       51.426      179.756       52.379      121.978      -31.904      -73.740      -38.056       37.868       20.170      121.964      -34.251      -94.022        7.120      162.922       23.581        1.323      156.220       97.275       92.319      -46.990        4.494       78.947       19.369       73.708       20.912       92.295      -46.657      111.320       15.152     -111.108       65.005      114.291      -30.619     -111.682      -62.821      120.526       33.965       54.931       23.451      -10.381      122.272     -127.822      -22.322      -22.048        2.738      162.264       17.556      161.537      124.623      129.586       64.032      109.727      -17.412      -33.952      -35.883      117.524       19.159       25.577       48.639       11.127       -0.192     -169.821      -44.081      148.269        2.026       67.516      -50.243      -50.874      124.630       62.524     -129.812      121.379      126.918       67.647        0.000        7.612       22.491        2.249        0.000        2.197        2.221        4.266
