____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
    2000.000 -1666060.549   143500.839    86344.981   185034.727     1029.038 -2353114.650   271144.515      -60.986      -47.020     -126.940      131.167      -70.257     -102.584      177.321      -74.225      -86.457      -37.141      158.896      -16.683      -79.279      -33.858      -94.109       91.753      -86.901      -14.010      124.038       15.661       86.690     -119.766      175.460      127.024      -67.849     -179.619     -100.596      -31.962      -93.788        7.894      143.646       27.848       90.287      127.807     -147.136       26.084      -76.917       33.393     -173.041      145.572      -73.902     -124.883     -126.127       -6.899       67.181      -19.129     -103.604      -41.801       25.619     -158.198     -157.494       26.688      -94.631      126.396     -124.441      -81.355      102.139      142.715     -136.467       44.869      -78.502     -158.650     -143.052      -21.630       67.856      164.837     -163.463       38.832      -84.746       15.358      169.944       85.158      -40.629     -112.374     -146.467      -32.904       68.329       28.894      -73.766       -5.462       95.062      -47.123     -178.864      176.560      -95.028      108.540      150.898      155.825      -73.741      174.355     -125.070      -71.633      115.970      -74.601       66.090        0.000       13.149       20.761        0.000        0.000        2.166        2.185        2.868
    2100.000 -1665861.018   144960.176    86736.088   185094.503     1193.668 -2353723.125   269877.671      -58.201      -46.654     -130.102      125.968      -75.466     -113.085     -176.264      -74.512      -81.177      -36.105      165.051       -5.750      -86.558      -47.972     -116.127       60.739      -91.076      -17.658      160.062       56.888       82.185     -127.728     -178.822      125.423      -79.607     -173.872      -96.631      -30.351      -93.632       12.819      133.435       25.771       68.571      129.026     -147.021       23.529      -96.027       53.477      174.823      134.842      -79.529     -123.361     -116.147       -6.100       64.562      -20.138      -92.093      -32.395      -83.509     -129.245     -168.617       -9.457     -106.470      133.429     -122.814      -88.085      121.647     -150.932     -127.378       71.020      -75.067     -178.679     -145.061      -33.031       66.272      157.184     -178.677        2.451      -92.863       18.319     -175.536      102.132      -52.007     -124.877     -151.710      -47.430       73.714      -21.425     -148.403      -79.068       98.814      -83.596     -171.811     -174.098      -88.077      109.971      118.779      129.410      -68.461     -162.979     -124.263      -61.965      108.775      -75.419       67.128        0.000        9.689       21.799        1.384        0.000        2.455        2.469        3.081
    2200.000 -1667132.336   141070.602    87111.244   185106.829     1158.183 -2357203.763   275624.570        0.995     -115.441      164.331       31.242      -91.284     -128.767     -176.650      -65.562      -86.332      -34.609      156.220      -14.253      -86.928      -45.278     -112.933       70.589      -95.329      -32.810      160.038       40.381       73.214     -118.391     -174.205      129.133      -66.998      155.385     -101.548      -41.365     -107.485       -6.886      133.071       20.312       76.177      131.379     -130.925       37.971      -89.552       44.104      -74.230     -109.197      -73.061     -125.495     -117.161        0.860       63.573      -21.725      -99.594      -38.742      -71.005     -117.413     -160.517       28.784      -92.157      159.847     -129.149      -87.127      118.764      162.836     -118.244       78.656      -82.116     -171.372     -136.922      -18.800       86.792      150.031     -158.102       52.380      -96.159       23.546     -171.252      112.336      -48.405     -136.071     -121.170      -21.694       83.141       -7.811     -121.581      -54.462      119.871      -76.365      144.511      140.387      -87.376      105.226      151.001      145.435      -74.358     -159.713     -114.361      -42.651       97.867      -63.875       66.090        0.000       11.073       21.453        1.384        0.000        2.266        2.283        2.930
    2300.000 -1667202.568   144863.177    86475.003   185692.459     1106.091 -2357769.204   272429.906      -55.719      -40.353      138.272       37.177      -76.080     -123.127     -167.002      -68.533      -82.067      -24.789      162.664       -9.840      -89.724      -41.856     -104.444       81.442      -79.604       -8.264      178.889       64.749       86.961     -113.361      168.777      136.562      -71.033      172.525     -100.599      -41.964      -87.952        4.754      140.249       34.059       76.823      126.118     -147.222       23.266      -83.247       38.081     -137.097     -179.113      -77.948     -118.759     -112.494       -0.873       68.262      -16.849     -101.726      -38.578      -63.506     -112.820      174.661       -1.949      -94.888      150.004     -117.190      -80.941      107.967      157.790     -104.600       65.476      -86.254     -161.398     -142.203      -20.428       75.457      175.322      168.776        1.998      -89.744       14.513      179.328       97.276      -26.938      -42.457     -171.099      -35.383       73.935      -17.780      -82.972      -17.599      115.565      -53.923     -152.260     -133.478      -94.678       81.106      142.229      140.192      -75.376     -171.779     -118.339      -45.058      116.416      -63.994       66.263        0.000        6.920       24.048        2.768        0.000        2.272        2.288        2.948
    2400.000 -1667377.983   143042.794    86602.276   185304.325     1103.000 -2356195.033   272764.655      -57.566      -60.878      155.043       40.656      -79.848     -120.361      179.109      -78.018      -81.717      -33.092      160.530       -9.828      -85.809      -43.589     -121.537       59.126      -88.354       -9.758      173.261       61.038       85.800     -128.755     -169.512      137.659      -76.372      174.191     -101.684      -39.900      -82.139       15.916      136.046       29.521       77.171      113.699     -129.193       30.018      -82.384       28.823     -132.065     -179.139      -69.602     -121.171     -117.646        4.891       65.907      -30.088      -93.811      -37.240      -69.910      -98.213      166.871       -0.847      -93.180      139.014     -120.593      -81.995      132.964      166.761      -99.445       77.503      -74.311     -162.628     -151.315      -23.404       83.364      141.190      166.245       -2.531      -94.374       30.399      153.752       90.893       64.875       34.024     -177.292      -36.244       71.927      -20.185     -155.657      -99.288      107.091      -65.054     -125.121     -110.454      -82.641       90.302      133.416      139.266      -60.320      172.697     -109.926      -29.903      110.526      -71.777       65.571        0.000       10.381       20.934        3.114        0.000        2.296        2.313        2.995
    2500.000 -1666218.399   144934.458    87042.727   185008.928     1097.058 -2353336.561   269034.992      -55.559      -81.960      165.850       52.048      -80.940      -93.191     -177.814      -73.288      -82.152      -36.314     -178.835       14.366      -88.262      -43.228     -106.749       69.897      -83.419       -2.727      162.387       62.724       94.361     -130.524     -176.052      125.987      -78.230      152.995     -107.201      -47.162      -82.392        8.236      130.758       11.642       81.250      112.811     -130.316       38.085      -84.682       40.554     -143.214      174.903      -71.479     -114.408     -124.096        2.657       70.534      -23.220     -103.435      -37.658      -77.148     -106.221      174.653      -12.377      -93.162      105.283     -134.030     -109.073      105.053     -138.660     -100.788       67.066      -74.181     -157.649     -145.821      -18.425       40.323     -170.001      164.629      -13.038      -91.061       27.964      174.780      102.423       64.262       39.434     -165.569        3.017       57.963      -18.474     -164.243     -107.008      116.912      -84.432     -167.439     -169.345      -95.071       92.279      139.790      148.369      -64.540     -170.196     -118.524      -40.105      105.642      -67.785       67.128        0.000        8.304       22.145        2.422        0.000        2.035        2.057        2.677
    2600.000 -1667142.118   144197.516    86213.460   184968.367     1145.046 -2353476.243   269809.736      -55.676      -66.777      170.278       50.364      -88.112     -124.718     -167.716      -64.602      -71.790       -4.346      155.783        0.088      -89.902      -44.657     -120.948       54.688      -81.328       -5.361      173.562       58.364       83.806     -132.695      161.699      115.412      -83.691      151.125     -100.894      -35.146      -82.277       15.551      135.854       24.336       56.423      124.289     -136.759       34.085      -87.957       43.412       38.786        1.138      -68.411     -129.749     -116.625       -4.366       75.402      -17.437     -100.559      -26.602      -74.376     -106.318     -164.752        5.181      -95.268       99.035     -123.182     -110.472      118.205     -166.266     -105.722       75.434      -81.829     -159.022     -140.517      -11.393       70.977      167.533      172.120        7.065      -95.283       35.998      171.824      104.210        3.399      -27.211     -154.420       -5.173       72.523      -13.633     -114.821      -51.171      113.444      -42.368      153.219      151.822      -98.416       98.817      151.608      150.331      -71.208      148.295     -105.205      -38.337      110.601      -71.598       68.512        0.000        7.612       21.626        2.249        0.000        2.232        2.253        2.919
    2700.000 -1667810.936   144736.359    86848.055   185189.036     1139.241 -2354160.132   268436.505      -72.457      -47.506     -175.025       68.797      -92.510     -135.805     -169.066      -69.848      -84.191      -32.018      153.171       -3.446      -64.961      -51.618     -107.957       59.883      -86.393       -9.493     -122.288      136.059       78.383     -125.420     -170.457      132.315      -69.806     -166.984     -107.443      -33.679      -83.923       18.533      136.319       28.201       86.963      149.986     -142.139       31.127      -88.239       47.165     -122.980     -155.827      -72.463     -119.753     -117.987        3.268       76.633      -17.544     -105.816      -32.770      -60.199     -113.454     -176.969       -5.159      -94.143      100.103     -121.722     -105.403      100.820     -161.858     -113.566       61.559      -74.837     -173.159     -134.945      -24.590       59.450     -170.406      164.572       -3.031      -84.939       30.333      165.347       94.588       62.780       60.640     -153.363       24.902       -0.370       39.343     -146.229      -84.468      117.275      -20.921       85.907       90.894      -90.642       91.308      130.472      126.532      -74.660     -165.507     -122.951      -48.581       92.280      -58.524       70.069        0.000        7.612       22.318        0.000        0.000        2.541        2.562        3.202
    2800.000 -1668274.078   142986.054    86216.786   185241.029     1128.697 -2355094.608   271247.963      -11.026      -89.728     -149.610      108.363      -91.876     -141.689      171.912      -83.858      -89.358      -36.851      161.261      -16.915      -91.101      -48.580     -126.167       50.011      -84.513      -15.215      133.726       15.936       85.278     -111.019      172.052      128.124      -65.563      149.921     -104.105      -39.501      -96.316        5.503      125.503       10.707       90.193      123.162     -140.636       28.892      -88.624       56.632     -129.248     -152.942      -78.783     -125.891     -110.569       -2.434       67.121      -26.956      -98.715      -37.503      -66.247     -125.094      176.747        9.382      -87.510      112.200     -120.994     -106.165      142.733     -125.464      -98.896       72.222      -87.655     -169.821     -144.895      -27.603       80.809      139.740      158.890      -12.006      -84.807       23.143      169.448       90.629       55.092        3.699     -123.048        2.405        5.247       31.757     -157.833     -101.454      112.820      -65.418      -10.766      -22.499      -87.435       80.401      141.500      138.597      -69.303     -164.308     -120.403      -55.986      103.073      -58.145       69.204        0.000        6.228       23.183        1.384        0.000        2.458        2.476        3.069
    2900.000 -1665438.134   144166.311    86847.469   185673.661     1180.145 -2356382.147   273076.426      -59.354      -33.615     -169.857       78.120      -48.263      -99.177      179.375      -84.744      -82.504      -36.683      155.229      -13.332      -86.349      -40.031     -107.488       70.211      -85.448      -16.107      125.902       18.495      100.615     -128.276      174.792      130.397      -69.589      170.199     -105.787      -35.825      -87.997       21.321      138.167       24.754       84.896      120.851     -133.817       30.552      -83.606       58.066       -8.637      -28.281      -74.714     -134.269     -115.362       -0.961       61.820        8.215      -99.076      -37.006      -77.260     -114.163     -176.321       10.275      -97.576      104.545     -129.146     -107.060       97.034     -146.957     -113.187       65.307      -81.971     -139.744     -139.549      -15.006       59.486      176.510      159.080       -3.855      -83.000       15.732      174.138       82.061        4.344      -15.633      173.794      -50.578       63.099       -8.456     -126.874      -70.824      113.071      -44.093     -164.972     -162.660      -86.352       99.127      142.372      156.798      -61.553      179.818     -135.456      -54.634      114.811      -68.808       71.107        0.000        4.152       23.875        0.865        0.000        2.392        2.414        3.027
    3000.000 -1665026.778   144817.687    86511.690   184879.540     1101.682 -2354058.149   271720.773      -80.059      -46.954     -173.078       42.461      -90.670     -138.395     -165.782      -65.745      -89.469      -25.561      149.625       -8.127      -89.484      -44.204      -90.645       85.981      -80.518      -13.620      141.240       26.847       92.470     -134.536     -176.235      125.474      -63.847      153.810      -98.009      -38.521      -86.460       25.305      145.620       31.600      108.667      110.969     -130.966       28.331      -91.822       42.661     -117.366     -155.749      -81.698     -125.474     -120.341      -21.455       62.502        6.796     -100.263      -25.939      -63.609     -105.898     -165.102       32.606      -77.889      107.909     -115.275      -95.969      105.550     -172.307     -112.847       73.980      -72.662     -157.343     -146.973      -17.414       75.832      161.869      159.183       -4.216     -105.186       16.740      160.999       87.298       23.468      -47.685     -122.765      -18.162      -14.668       97.776     -113.878      -58.822      104.557      -39.446     -127.757     -135.469      -81.571       76.422      138.820      148.711      -70.631     -156.505     -109.304      -30.965      104.773      -65.194       68.858        0.000        9.689       20.761        0.692        0.000        2.206        2.233        2.870
    3100.000 -1666944.811   142816.843    86827.024   185874.035     1096.752 -2359945.150   276385.686      -75.870      -38.871      178.678       51.480      -87.598     -128.613     -128.343      -17.145      -74.938      -18.630      177.109       -7.588      -81.273      -19.559     -104.011       67.514      -81.619      -28.801      160.382       39.842       93.796     -119.907     -172.389      139.327      -59.285      151.534     -106.418      -47.547      -97.085       -4.812      145.521       31.918       97.414      113.336     -130.573       55.515      -87.897       55.352      -89.766     -100.994      -74.379     -127.726     -117.657       -8.064       66.612      -22.034     -109.741      -38.520      -70.837     -105.821     -164.978       39.843      -84.613      105.595     -116.267      -99.715       99.625     -159.479      -99.902       79.751      -71.933     -176.336     -115.861       10.739       73.816      120.046      172.315       -7.925      -86.199        8.869     -168.464       91.129       66.929        5.312     -140.292      -34.082      -22.181      105.940      165.978     -138.695      119.021      -68.112     -108.812     -107.774      -93.427       68.481      134.190      124.881      -75.114      176.516     -117.026      -52.213       98.588      -53.193       69.550        0.000        6.920       21.972        1.557        0.000        2.238        2.263        2.843
