____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
    2000.000 -1643877.353   152487.059    90357.264   185610.178     1070.718 -2349992.058   276589.486      -25.543       24.068     -111.497      -59.848       -1.271      172.913     -175.520      -69.072       88.604      -89.320      134.293       19.675       47.391     -100.671      145.378        7.356       37.608      121.443       86.810       54.785       82.014     -176.484       95.692       50.663      -10.991      125.507      151.887      -11.759      100.286      -72.266     -177.428      -79.996       41.956     -128.789      138.573       29.392      -28.631       51.430      171.559      -20.961        5.100      132.109      111.633       28.469       42.417     -132.786     -167.335      -82.296       67.795     -120.542      172.889      -27.244       20.388     -169.751      127.899       54.136       -5.871      149.551     -163.479      -35.393       46.829      -74.490      143.789       27.797       40.151     -119.992     -150.636      -83.413       64.461     -168.991      124.444       61.315      109.058      -89.893      156.609       -0.997       27.423     -172.992      153.604      -11.075       48.254      141.934      170.910     -127.007       24.931     -176.871      120.121       32.314      -31.031       89.253     -153.758      -55.421       84.189      172.465       65.917        0.000        9.689       22.491        1.903        0.000        1.791        1.812        2.269
    2100.000 -1644639.993   152574.510    89455.841   185748.325     1128.403 -2348737.032   275189.961      -27.770       32.823     -108.267      -64.782       10.889     -173.450     -178.760      -66.870       84.710     -118.707      130.485       30.414       49.035      -96.848      155.809        6.125       -7.223       60.183       83.994       57.702        3.944      103.078      102.955       46.996       57.584     -137.261      176.381      -23.941       -8.376      145.922     -171.633      -78.595       51.311     -120.563      136.442       33.883      -19.656      104.097      172.109      -23.421        0.536      127.150      116.749       17.653       50.519     -129.908     -178.057      -84.312       77.526     -103.601      168.325      -32.137       33.562     -151.922      128.709       60.394       65.167     -109.737     -171.280      -32.390       47.518      -76.399      132.253       53.580       53.911     -101.337     -156.766      -92.205       64.037     -178.936      128.271       73.610       41.775     -135.984      164.285      -18.063       27.342     -169.380      152.332       -5.508       40.085      114.699      158.936     -164.624       25.703      178.124      128.124       35.348      -28.206       68.219     -152.063      -56.514       91.832     -174.025       66.436        0.000        9.689       22.318        1.557        0.000        2.048        2.067        2.474
    2200.000 -1645764.617   149859.312    89811.048   185762.314     1193.401 -2352664.142   280273.450      -23.706       76.401     -101.947      -61.448        3.308      174.679      165.108      -59.342      -26.210      118.147      134.452       23.369       41.961     -102.032      145.264       11.502       40.824      137.800       91.625       60.400       29.710      144.992       97.571       44.045       69.127     -100.489      156.989      -14.379       88.865      -69.779     -173.563      -76.366       55.219     -111.768      137.089       24.568      -29.063       86.388      169.450      -20.954        7.982      136.994      107.104       33.600       48.947     -127.200      177.662      -89.445       70.344     -133.852      171.485      -36.860       31.766     -149.772      134.244       62.236      163.219      -42.617     -165.751      -28.378       48.109      -82.734      131.494       45.993       49.113      -95.435     -148.626      -91.621       55.107      171.556      137.045       80.631      120.911      -70.534      156.525       -0.875       34.399     -170.310      153.274       -8.184       47.057      135.404     -172.774     -119.759       24.141     -169.745      134.058       34.096      -22.266       92.479     -152.126      -57.664       96.443     -174.896       67.128        0.000        8.997       21.799        2.076        0.000        1.813        1.832        2.307
    2300.000 -1644842.317   147982.248    90110.693   186088.713     1070.502 -2349742.931   279648.458      -31.048       37.093      -94.022      -68.683       31.270     -131.953      172.224      -42.598       84.565     -125.132      140.943       14.131       46.785     -120.016      130.510       36.838        7.361       96.754      103.338       43.069       80.480     -173.464       79.116       52.030       49.519     -128.326      136.863       11.223      124.919      -35.462     -157.620      -86.198       34.080     -146.647      140.137       39.647      -20.174       96.538      178.964      -21.502       -8.783      117.242      104.630       28.459       41.066     -138.208      178.122      -81.391      109.782      -74.851      179.062      -34.572       27.994     -160.632      140.681       43.383      -18.586      113.142     -172.779      -32.069       45.753      -80.385      135.114       30.928       43.075     -115.930     -167.438     -101.979       58.575     -176.621      135.851       80.368       12.238      172.561      153.083        7.572       43.677     -154.100      159.391      -12.507      132.740     -153.795      171.338     -151.650       25.354     -170.504      123.355       35.492      -33.745       68.451     -151.798      -56.421      109.756     -169.823       69.896        0.000        8.304       19.896        1.903        0.000        1.879        1.898        2.376
    2400.000 -1643942.050   149767.969    90499.804   185603.280     1108.901 -2350852.575   279930.570      -23.865       74.706      -85.393      -81.926       21.892     -143.240      178.649      -44.859       -6.189      110.888      126.224       35.378       32.011      -97.619      143.116       20.309       32.125      131.657       84.394       52.682      112.741     -136.861       81.285       55.230       57.135     -132.831      124.109       20.885       53.945      -90.244     -162.816      -98.521       41.583     -131.681      134.635       47.572      -27.536       61.707      175.062      -18.847        2.749      145.541      120.561       21.315       44.381     -125.242     -169.243      -82.332      166.400      -33.820      168.882      -35.206       34.880     -149.550      135.772       77.987      128.125      -69.125     -170.575      -26.721       49.265      -81.526      128.034       41.158       43.927     -113.779     -164.488     -102.228       47.817      164.566      134.074       74.275      155.668      -34.748      151.508      -14.806       32.041     -160.408      147.697       -3.248       69.271      169.018      165.224     -145.435       23.871     -176.412      127.294       36.446      -33.038       69.451     -147.872      -54.023       77.268      162.066       67.647        0.000        8.304       23.010        1.038        0.000        1.865        1.878        2.324
    2500.000 -1642778.176   152863.442    90406.258   185851.741     1155.380 -2349475.275   276420.277      -24.554       86.693      -68.671      -83.594       10.586     -171.283      175.204      -45.223       22.170      163.912      135.236       18.848       44.577     -120.075      145.652       33.628       31.081      110.370       80.790       56.061       47.337      165.480       94.740       47.535       48.060     -127.420      123.514       20.450       -0.175      171.743     -167.428      -92.114       31.005     -154.769      132.444       39.562      -17.214       99.706      175.639      -28.366        9.922      152.461      115.999       23.091       52.066     -113.320     -169.634      -76.245       50.229     -107.989      170.530      -46.601       58.067     -103.516      127.855       42.344       49.045     -130.690     -166.934      -32.219       48.707      -68.530      129.129       51.823       44.998     -116.643     -154.160      -85.077       61.989      179.647      128.670       90.391       47.324     -138.148      155.924       -6.568       35.509     -156.655      157.568       -6.113       35.669      116.014     -174.986     -113.859       34.092     -167.843      131.294       36.115      -26.344       91.700     -149.730      -53.724       77.056     -177.777       71.626        0.000        6.228       20.069        2.076        0.000        1.867        1.881        2.307
    2600.000 -1644557.462   151967.074    89879.446   185375.561     1115.220 -2351086.157   278191.394      -37.337       47.733      -80.713      -69.607      -20.901      153.121     -175.112      -47.507       57.041     -152.161      134.883       24.607       44.053     -109.077      155.856       11.109       26.275      132.232       87.416       52.125      118.496     -122.578       89.858       48.234       48.301     -146.359      134.786        9.292       93.846      -68.148     -163.884      -90.740       53.042     -106.652      133.525       36.362      -29.255       86.593      173.599      -26.438        4.028      146.259      114.176       27.925       51.838     -124.438     -167.743      -78.636       46.127     -119.738      173.821      -47.000       44.293     -134.809      135.680       42.634      103.039      -80.414     -164.392      -29.613       36.835      -66.700      136.660       21.257       48.248     -117.019     -163.886      -95.693       46.855      163.838      131.909      116.936       44.487     -124.186      167.432      -32.673       31.974     -168.169      155.371      -13.346       23.137      109.036      178.244     -120.276       21.685      174.398      127.539       35.587       -6.685      115.835     -151.343      -58.784      105.367     -156.150       69.204        0.000        6.920       21.799        2.076        0.000        1.805        1.821        2.282
    2700.000 -1643325.155   149971.704    90198.804   185301.089     1128.770 -2348293.350   278367.827      -20.346       77.667      -88.838      -58.791        9.823     -158.417     -178.637      -64.947       76.569     -129.364      126.721       25.679       47.585     -111.641      152.425        9.974       16.840      107.253       91.983       51.182       89.438     -164.217       79.017       53.624       44.010     -146.942      142.866        5.600      -73.148       97.285     -166.821      -92.580       50.480     -118.748      137.212       31.080      -20.642      116.231      169.897      -21.726       18.922      162.824      107.532       27.786       36.939     -141.753     -171.335      -77.746       41.707     -138.013      173.390      -37.739       30.152     -153.868      138.135       53.721      102.464      -91.165     -169.359      -33.143       47.205      -85.381      141.855       25.111       45.921     -114.652     -168.114     -101.024       68.355     -169.272      131.183       75.094      116.543      -72.188      161.461      -20.358       40.651     -156.098      154.072        6.569       -9.313       64.500      173.384     -125.985       29.069     -160.618      126.573       40.404       -9.939      105.889     -149.451      -54.214       87.770      179.790       68.858        0.000        8.997       21.453        0.692        0.000        1.745        1.759        2.247
    2800.000 -1645320.614   151014.949    90180.704   185754.972     1187.180 -2347978.114   274519.695      -26.050       54.385      -76.202      -58.216       17.107     -152.166      172.970      -65.089       80.606     -107.043      141.114       17.801       47.226     -119.937      147.118       24.913        3.297       83.949      100.562       48.520       74.183      167.305       78.356       54.372       53.179     -137.104      145.946        5.908       92.025      -60.772     -160.621      -98.946       45.710     -125.559      130.005       41.197      -31.609       58.921     -179.446      -21.872       12.283      159.473      116.573       25.092       41.753     -128.744     -173.856      -79.471       48.176     -111.149      176.989      -44.164       43.349     -128.839      127.771       52.886      113.843      -72.785     -168.790      -31.873       48.732      -84.608      136.099       40.709       56.171     -103.342     -166.446      -93.247       57.907     -167.941      143.288       54.050       49.532     -130.923      155.565        3.001       36.668     -157.447      152.263       -7.642       37.769      115.492     -160.185     -107.735       33.059     -156.448      130.438       40.870      -22.473       90.453     -151.916      -55.082       90.141     -162.398       69.896        0.000        5.536       21.453        3.114        0.000        1.915        1.929        2.344
    2900.000 -1645645.893   151500.650    89923.403   185743.029     1164.889 -2349752.782   275774.918      -39.956       48.524     -107.416      -55.957       -5.743      172.743     -169.837      -77.762       62.475     -144.039      137.457       20.364       43.208     -103.577      155.006        1.242       20.642       99.210       98.859       45.128       94.990     -148.735       82.059       57.759      132.429      -82.808      162.488      -21.855       62.304      -87.033     -163.441      -76.425       51.071     -116.498      136.455       30.794      -31.586       51.642      172.193      -23.112        9.066      151.672      104.100       32.157       40.680     -126.496     -164.517      -85.018       50.827     -121.033      161.919      -35.148       37.501     -140.576      133.675       49.493      -37.733      104.640     -164.745      -30.639       46.413      -75.087      144.854       34.115       45.659     -111.800     -155.056      -85.232       57.629      173.470      139.409       75.405       40.472     -142.189      169.563      -15.928       30.123     -171.245      154.850      -10.596       61.771      152.240      172.890     -134.093       25.666     -158.446      117.994       49.503       -7.270      115.114     -157.855      -52.576       72.667      160.364       70.069        0.000        6.228       22.145        1.557        0.000        2.059        2.073        2.477
    3000.000 -1643582.969   152576.792    91034.204   185572.440     1140.616 -2347078.103   273171.083      -21.211       70.032      -90.741      -65.737       49.811     -117.109     -178.035      -70.148       54.466     -133.288      141.488       16.880       46.789     -121.977      134.879       39.109       39.130      138.484       96.776       46.176       87.935     -166.167       77.213       52.776       60.961     -115.635      141.262        3.251      114.511      -57.297     -163.987      -77.913       59.074     -104.216      139.825       33.815      -29.010       44.453      172.745      -24.051        5.234      141.980      116.000       25.745        0.054      153.493     -164.437      -73.942     -141.443       21.442      161.370      -42.345       44.719     -129.433      124.632       40.101       61.925     -118.049     -165.743      -27.045       45.427      -59.176      137.789       60.153       45.885     -101.274     -148.019      -83.946       58.980      169.278      141.706      101.765       53.733     -121.931      159.270      -20.939       29.846     -172.056      149.410        9.292       34.214      122.901     -178.395     -124.570       40.837     -157.142      131.591       32.259      -26.492       85.038     -151.054      -54.845      122.041     -143.334       66.955        0.000        8.997       22.491        1.557        0.000        2.143        2.158        2.567
    3100.000 -1645155.963   149328.740    90960.827   185052.984     1182.816 -2350802.143   279120.814      -25.426       57.303      -70.369      -67.048       24.883     -138.902      177.932      -53.333       52.047     -129.793      144.209       23.612       44.344     -132.648      143.634       10.269        3.055       81.284       74.794       54.803       92.032     -152.788       88.120       57.352      104.073      -93.076      138.422        1.657      131.482      -31.468     -152.386      -84.337       39.129     -127.638      134.759       32.386      -30.358       65.339      177.270      -21.725      -11.423      131.849      117.812       26.468       19.504     -176.112     -153.315      -77.931       39.234     -132.667      162.899      -45.407       41.382     -133.727      133.961       41.931       52.869     -126.174     -161.427      -28.754       38.748      -65.554      144.500       51.509       38.045     -121.955     -169.489     -108.129       48.203      171.698      140.990       50.371       43.575     -138.504      155.962       -4.750       36.155     -169.681      153.712      -25.494       31.821      101.640     -168.354      -99.702       36.304     -163.398      120.269       37.880      -24.447       90.295     -156.070      -56.890       76.721      167.393       67.993        0.000        9.689       22.318        0.000        0.000        2.123        2.132        2.529
