Time[ps] Energy the_rest_Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
    2000.000 -1352065.693   104645.008    68044.500   185443.624     1210.265 -1908400.702   196991.612      113.892      -80.591     -116.347     -106.215       77.362      -79.292      -86.239      -73.732       29.002     -128.815      -55.982      111.678       86.328      -83.127      -67.921      -52.916      -58.779      -75.004     -122.263      175.087      -89.344      -71.528      -76.824      156.932      157.693      -60.025      -58.576      -66.391      -68.437     -108.552      -55.039      -90.352      -51.817      -82.202     -128.398       73.791      139.631      -75.299     -139.059     -155.694      -56.178      -64.404      -66.822      -66.891       61.509      -38.515      -82.781     -179.559       83.735     -140.868     -152.028     -131.796      -79.267     -157.958      -93.240      -72.393       36.843     -114.951     -179.457       69.676     -175.912      -57.678      -70.910      -71.601      -84.974     -138.026     -129.806     -170.766      -87.975     -149.732     -148.287      103.912      122.276      -72.337     -114.361      -72.967      -76.966     -114.300      -72.572      -72.253     -167.032      172.450      -60.927       81.762      169.269      -62.681      -79.731      -66.817      -99.029     -145.592      -72.346      -90.761      -54.374      -77.467       68.166        0.000       11.765       19.377        0.692        0.000        1.864        1.893        2.798
    2100.000 -1350953.610   105219.995    69058.896   185301.699     1209.001 -1908995.136   197251.936      119.573      -61.945     -127.791     -110.614       76.547      -71.445      -76.273      -89.089       15.109     -108.084      -60.419      109.507       84.749      -75.480      -53.591      -57.716      -67.853      -85.407     -110.407     -172.304      -98.898      -70.787      -74.077      176.361      159.234      -67.204      -71.465      -63.990      -70.412      -92.734      -65.155      -89.983      -46.382      -87.649     -110.637       71.791      140.452      -80.579     -118.679     -150.279      -52.851      -68.919      -75.063      -59.758       67.991      -43.116      -75.321      164.927       79.303     -148.420     -155.674     -126.303      -91.647     -134.092      -85.541      -91.920       43.922     -131.200     -178.340       76.125     -170.751      -34.575     -103.346      -74.050      -82.560     -148.574     -112.802     -166.894      -95.419     -146.821     -150.625      110.372      118.063      -71.226     -110.577      -82.365      -72.934     -127.063      -70.355      -73.042     -168.402     -170.291      -72.009       79.944      166.117      -60.246      -62.620      -68.875      -86.604     -153.304      -71.317      -90.035      -53.745      -71.413       69.204        0.000        8.997       20.242        1.557        0.000        1.704        1.740        2.709
    2200.000 -1350589.118   104633.901    68440.602   185318.074     1179.561 -1905357.674   195196.418       97.542      -69.009     -120.880     -105.819       69.591      -88.674      -81.669      -75.953       15.289     -107.853      -70.755      104.282       84.516      -75.886      -66.591      -48.507      -76.419      -84.205     -121.597     -171.271      -94.492      -59.203      -84.716      172.060      143.691      -58.884      -56.602      -61.726      -98.618      -76.622      -37.064      -76.242      -60.468      -84.996     -139.363       68.551      154.261      -72.919     -114.241     -165.362      -59.885      -55.291      -73.962      -61.369       62.910      -42.957      -78.362      172.788       61.249     -151.415     -160.205     -125.190      -81.528     -143.249      -88.842      -70.720       25.079     -107.908     -177.952       65.980     -177.221      -28.418     -108.604      -69.580      -88.194     -137.177     -108.385     -163.500      -92.601     -159.551     -153.333      108.918      125.386      -67.955     -117.927      -79.696      -71.752     -125.273      -80.584      -71.629     -170.325     -167.570      -70.882       65.430      157.187      -77.110      -56.297      -52.931     -102.973     -154.793      -59.027      -79.410      -77.515      -77.235       70.242        0.000        8.304       20.761        0.692        0.000        1.750        1.778        2.725
    2300.000 -1351644.648   106941.141    68240.081   185156.655     1161.871 -1905902.093   192757.697       99.091      -68.142     -130.424     -100.374       76.933      -67.788      -63.106      -80.193        7.317     -101.315      -54.283      108.602       82.637      -72.781      -57.576      -55.544      -87.801      -79.369     -138.779     -141.596      -71.448      -82.636      -78.338     -177.272      166.231      -55.149      -69.859      -64.863      -59.754     -128.024      -49.032      -83.395      -58.266      -89.958     -124.155       78.459      140.891      -65.790     -120.676     -155.533      -45.313      -74.329      -74.541      -61.714       86.861      -59.285      -74.601      174.176       72.144     -153.431     -155.260     -120.759      -84.340     -152.311      -71.785      -81.752       46.399     -101.893      173.578       73.457     -176.277      -45.115      -98.024      -70.604      -96.405     -145.264     -115.919     -166.871      -99.699     -146.097     -144.328      104.172      119.696      -64.491     -103.623      -79.414      -66.500     -110.731     -102.046      -66.884     -174.393     -174.846      -64.009       70.229      169.163      -71.215      -67.263      -67.902     -106.511     -149.846      -61.262      -80.206      -54.897      -84.935       68.685        0.000        7.612       21.453        2.249        0.000        1.784        1.806        2.779
    2400.000 -1352228.038   104441.896    68708.855   185329.145     1196.299 -1910335.833   198431.599       97.586      -82.409     -120.864     -107.798       85.364      -67.842      -60.499      -76.426        6.858      -97.902      -50.948      103.855       78.006      -75.425      -51.889      -56.494      -82.996      -80.284     -129.779     -153.448      -63.748      -79.431      -86.895      178.515      158.898      -54.897      -68.103      -57.219      -89.928      -92.066      -63.266      -85.190      -74.242      -84.728     -120.782       78.687      142.906      -77.854     -114.362     -157.667      -60.481      -78.250      -76.740      -55.852       77.464      -49.671      -73.925      172.142       78.200     -149.895     -158.015     -122.492      -83.440     -163.297      -71.975      -81.303       47.373     -113.274      174.732       77.588      178.832      -57.689      -86.527      -72.708      -95.623     -165.818     -108.470     -174.962      -87.209     -142.537     -148.176      100.814      116.275      -64.735     -116.906      -80.399      -52.736     -132.461      -69.396      -71.963     -166.769     -165.576      -78.160       77.467      168.247      -73.240      -65.513      -72.313      -83.715     -126.741      -80.315      -87.272      -52.784      -74.097       73.529        0.000        5.536       20.242        0.692        0.000        1.745        1.764        2.665
    2500.000 -1352535.945   106557.941    68070.021   184943.700     1214.541 -1907364.623   194042.475       91.126      -88.675     -125.361      -99.271       78.230      -81.083      -66.572      -68.919        8.072      -92.064      -60.134      112.787       78.081      -75.030      -59.123      -61.521      -74.345      -78.640     -123.658     -156.171      -74.416      -81.228      -74.706      179.159      147.684      -62.946      -63.516      -56.586      -81.932      -79.057      -50.868      -89.458      -62.490      -88.377     -128.942       74.840      144.515      -72.156     -126.736     -163.404      -60.394      -66.832      -77.458      -56.747       67.644      -44.259      -65.693      169.997       83.243     -151.139     -155.039     -123.953      -87.213     -146.894      -67.701      -90.448       46.167     -112.950      179.278       85.077     -173.511      -31.343     -105.481      -79.820      -76.526     -147.289     -118.380     -164.288      -91.375     -150.824     -159.017      112.858      118.132      -65.521     -107.261      -82.644      -79.080      -99.099      -87.102      -70.084     -166.484     -167.538      -83.614       85.339      166.185      -67.707      -67.638      -57.225     -109.001     -146.013      -64.693      -72.349      -62.867      -97.120       69.031        0.000        8.304       21.107        1.557        0.000        1.919        1.942        2.850
    2600.000 -1351075.790   106236.136    68680.065   185105.148     1245.399 -1907436.898   195094.360       99.473      -59.239     -134.228      -99.450       81.481      -74.473      -66.912      -72.265       16.125     -111.685      -60.704      111.527       84.600      -80.788      -66.627      -60.393      -67.384      -71.134     -163.517     -126.313      -81.904      -77.709      -54.543     -179.359      108.169      -55.016      -62.092      -68.864      -72.973      -89.148      -45.894      -87.757      -70.212      -88.490     -125.245       78.205      142.850      -75.848     -143.770     -142.635      -60.511      -62.641      -59.200      -59.997       77.679      -57.439      -70.488      171.363       85.626     -155.953     -152.623     -125.157      -89.628     -141.313      -71.716      -90.166       39.517     -116.622     -163.352       82.381     -168.106      -54.946      -75.245      -64.031     -112.227     -146.143     -117.631     -164.873      -86.362     -147.749     -155.197      109.605      106.542      -60.514     -116.814      -86.602      -91.735      -88.398     -101.466      -66.750     -165.601     -174.239      -67.883       83.779      164.068      -72.885      -60.589      -64.867      -87.705     -145.706      -86.580      -76.116      -52.628      -75.142       68.512        0.000        7.612       21.799        2.076        0.000        1.706        1.731        2.698
    2700.000 -1351447.504   102552.537    68698.853   185166.658     1172.781 -1909760.145   200721.811      104.716      -72.296     -122.295     -115.874       67.720      -59.778      -66.093      -77.912       -6.496      -79.192      -62.871      109.689       88.012      -81.293      -61.770      -49.350      -87.884      -63.271     -154.616     -130.709      -94.182      -64.116      -83.908      178.114      134.200      -76.262      -62.641      -65.297      -60.805      -73.340      -40.400      -89.663      -70.183      -77.898     -136.560       86.850      127.417      -77.390     -126.847     -151.563      -52.020      -70.036      -70.374      -62.880       75.537      -51.999      -56.401      167.392       70.878     -157.877     -165.945     -110.400      -82.062     -144.638      -77.597      -81.128       45.032     -115.279      176.129       81.031      168.211      -63.018      -77.361      -59.973      -86.939     -160.332     -119.599     -157.041      -91.697     -152.534     -164.299      115.840      112.045      -61.501     -107.023      -77.916      -80.884      -94.330      -91.910      -76.666     -166.564     -169.765      -69.528       89.720      169.931      -76.418      -57.164      -66.376      -95.773     -135.016      -75.476      -79.678      -66.420      -80.213       68.166        0.000       11.073       19.377        1.384        0.000        1.730        1.749        2.746
    2800.000 -1352380.704   105835.065    67938.807   185239.969     1168.565 -1907880.753   195317.643      105.064      -70.188     -140.432     -114.636       78.164      -59.369      -85.901      -79.203       17.021     -101.691      -60.295       96.293       85.606      -84.090      -60.359      -58.333      -76.182      -70.090     -146.334     -142.325      -86.874      -75.476      -70.569      172.856      137.396      -73.114      -55.191      -53.483      -72.118      -79.229      -52.153      -98.833      -61.749      -88.923     -119.713       73.559      158.918      -97.627     -116.136     -158.781      -58.138      -75.330      -71.701      -71.180       74.858      -35.022      -91.166      172.308       72.895     -152.226     -145.670     -126.804      -85.110     -161.012      -70.877      -87.292       49.877     -109.823     -176.165       65.198     -179.477      -70.013      -66.280      -61.475      -98.519     -145.593     -122.509     -166.978      -70.978     -160.331     -144.081      100.980      119.023      -71.105     -114.444      -86.361      -70.424      -88.862      -98.559      -73.229     -167.150      177.203      -65.079       80.854      162.358      -64.663      -79.831      -70.295      -96.846     -149.094      -68.186      -75.622      -53.115      -80.016       74.394        0.000        4.844       19.377        1.384        0.000        1.967        1.985        2.915
    2900.000 -1350978.769   104438.703    68769.858   185499.451     1225.954 -1905898.729   194985.993      121.856      -73.528     -126.330     -105.603       73.215      -80.738      -75.714      -81.584      -17.807      -81.850      -67.096      126.037       81.339      -79.069      -63.680      -62.079      -74.978      -90.218     -138.031     -139.159      -83.881      -71.813      -76.083      167.637      121.562      -63.364      -54.712      -71.157      -56.840      -91.020      -40.699      -83.491      -74.423      -79.015     -125.054       80.402      157.543      -93.168     -114.097     -168.451      -65.013      -65.843      -71.850      -64.770       71.866      -45.946      -73.340      175.437       72.089     -147.606     -155.409     -126.488      -64.959     -162.993      -77.386      -79.690       45.655     -106.403     -168.075       74.551      179.814      -59.831      -86.794      -57.077     -101.639     -143.287     -119.174     -161.285      -91.579     -157.879     -146.640      102.751      101.768      -67.414     -126.126      -60.262      -81.536      -84.423      -81.200      -65.443     -175.197      174.127      -63.800       83.110      158.278      -61.298      -62.742      -58.803      -95.924     -136.645      -86.188      -81.997      -70.849     -127.179       66.955        0.000        8.997       24.048        0.000        0.000        1.942        1.964        2.834
    3000.000 -1351684.608   107115.937    67986.655   185883.599     1261.981 -1906333.100   192400.320      137.072      -63.959     -122.354     -102.287       59.682      -85.486      -63.063      -82.651       -8.597      -78.926      -60.821      115.842       88.857      -81.966      -74.677      -58.968      -62.330     -121.884     -108.792     -152.669      -66.447      -81.850      -79.547      179.547      144.563      -78.824      -60.293      -57.662      -59.520      -85.525      -44.401      -89.626      -63.634      -87.980     -119.277       70.312      150.441      -82.564     -129.249     -155.842      -52.178      -72.338      -69.338      -51.543       61.906      -48.546      -67.094      161.276       80.166     -146.393     -175.907     -124.754      -93.715     -149.229      -90.223      -76.700       49.546     -125.645     -176.228       69.278     -176.068      -67.744      -88.894      -66.159     -101.663     -161.619      -99.332     -130.431      -94.336     -155.081     -150.510       99.924      103.794      -59.289     -108.607      -78.397      -78.159      -97.744      -67.398      -74.490     -168.819     -178.356      -56.664       77.273      159.280      -72.498      -53.546      -61.152     -101.605     -150.942      -77.799      -75.574      -56.299      -74.258       69.204        0.000        6.920       21.972        1.903        0.000        1.769        1.794        2.823
    3100.000 -1351322.180   104624.129    68259.033   185741.208     1192.498 -1906163.093   195024.045      156.253      -83.606     -121.710      -99.076       66.349      -87.335      -55.992      -90.060      -18.394      -85.802      -51.817       95.826      125.051     -110.585      -61.041      -71.343      -66.973     -101.205     -140.615     -122.543      -69.705      -84.462      -74.290      177.245      152.318      -76.869      -58.685      -65.462      -53.428      -71.574      -47.699      -88.961      -67.512      -87.133     -112.345       55.241      156.989      -80.726     -131.217     -143.613      -69.073      -59.390      -64.865      -61.573       76.358      -59.441      -80.625     -178.925       79.353     -156.321     -153.799     -125.092      -78.604     -145.448      -89.242      -73.835       57.764     -123.969      169.894       70.665     -158.768      -40.413      -98.041      -76.924     -103.387     -156.249     -118.933     -136.582      -94.417     -150.065     -147.437      100.631      111.088      -62.543     -114.435      -83.259      -73.225      -84.579      -95.438      -80.340     -158.838     -176.421      -40.621       69.808      150.963      -75.390      -65.702      -58.923     -106.019     -145.821      -73.459      -81.245      -50.793      -67.215       70.069        0.000        6.920       20.761        2.249        0.000        1.910        1.934        2.957
