Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
2400.000;-1402828.468;109973.381;70161.207;184976.521;1257.728;-1969541.118;200343.813;169.249;-62.947;-59.896;-62.610;-68.624;-79.714;-72.003;-130.388;41.731;-139.390;-62.848;179.708;69.627;-86.425;-84.987;-85.580;-66.243;-73.387;-119.392;-162.371;-92.568;-102.740;-75.008;167.548;117.640;-71.493;-57.888;-66.880;-80.623;-70.433;-33.222;-96.110;6.843;-146.995;-92.612;76.501;164.982;-80.060;-134.624;-150.379;-94.590;-67.029;-60.125;-61.699;-118.843;-156.023;-107.760;140.780;94.215;-88.453;-123.997;-143.000;-93.040;-129.209;-113.718;-78.455;62.115;-138.306;-171.285;96.115;173.075;-50.838;-105.958;-126.044;-77.271;-130.445;-137.710;-158.846;-139.944;-144.964;-105.601;99.677;-162.645;-63.099;-104.604;-123.150;-64.908;-124.434;-95.821;-81.307;-171.610;-166.269;-69.453;70.294;175.655;-71.459;-90.172;-121.684;-100.377;-79.496;-84.879;-132.215;-141.391;-146.493;68.512;0.000;6.920;22.318;2.249;0.000
2500.000;-1404271.538;109912.653;70427.860;185508.556;1207.609;-1973974.229;202646.013;167.435;-59.032;-52.798;-62.575;-60.829;-66.237;-75.734;-144.161;46.319;-149.007;-67.798;177.932;87.434;-103.595;-94.550;-88.108;-58.918;-72.359;-104.695;173.942;-85.135;-64.394;-96.243;170.091;132.626;-74.338;-61.513;-56.903;-66.585;-66.795;-35.219;-94.601;24.477;-174.209;-95.881;80.511;151.395;-77.982;-125.010;-145.251;-73.548;-88.964;-52.812;-66.061;-136.421;-144.652;-97.195;123.501;103.145;-84.902;-113.616;-159.125;-87.540;-130.035;-116.080;-87.349;60.550;-144.382;-162.341;109.733;-175.057;-48.717;-107.285;-130.416;-75.413;-128.641;-128.864;-171.219;-124.481;-152.042;-116.583;124.843;168.141;-43.100;-101.445;-123.982;-54.130;-130.405;-77.769;-79.582;-166.551;-161.870;-81.726;83.167;168.069;-76.790;-93.058;-113.231;-90.892;-81.604;-83.800;-139.003;-149.587;-144.420;67.647;0.000;5.536;22.491;4.325;0.000
2600.000;-1401256.204;110905.789;71044.378;185139.723;1249.381;-1970807.455;201211.980;171.492;-58.573;-51.421;-75.014;-72.535;-80.488;-79.434;-129.029;39.988;-147.279;-51.570;178.745;71.433;-89.546;-110.604;-73.321;-58.499;-80.076;-109.376;-170.096;-88.849;-81.452;-84.548;175.151;112.132;-55.836;-61.508;-70.938;-60.307;-72.501;-38.026;-104.852;18.070;-166.214;-78.608;71.589;154.838;-87.249;-121.059;-144.212;-84.460;-80.572;-53.012;-60.443;-115.104;-162.495;-110.862;134.796;97.539;-96.554;-100.886;179.121;-92.132;-140.850;-124.529;-76.664;54.296;-137.714;-171.392;101.593;-177.804;-57.859;-99.824;-134.709;-72.291;-133.592;-133.518;-146.854;-134.259;-148.798;-105.339;105.815;-175.111;-57.080;-97.824;-119.977;-71.151;-120.266;-84.018;-80.860;-169.698;-143.219;-82.164;82.275;165.240;-63.427;-103.013;-140.947;-87.212;-80.446;-93.257;-139.658;-161.845;-138.500;65.398;0.000;8.997;23.529;2.076;0.000
2700.000;-1402667.692;110809.078;70317.158;185650.380;1226.741;-1970512.217;199841.166;178.858;-51.719;-67.410;-60.963;-72.099;-64.394;-67.862;-138.938;29.992;-138.970;-51.352;166.078;90.254;-85.524;-100.715;-79.863;-63.243;-77.418;-108.865;-169.400;-91.700;-81.909;-76.443;172.104;124.959;-60.547;-60.372;-65.831;-78.561;-58.913;-40.655;-93.797;21.470;-163.136;-85.985;65.674;179.638;-83.521;-120.611;-152.931;-88.034;-82.594;-47.865;-50.352;-106.755;-178.090;-90.418;116.365;105.499;-79.932;-106.022;-169.898;-88.183;-151.794;-100.731;-90.532;41.341;-126.755;-152.090;115.629;-179.944;-47.612;-98.981;-123.416;-85.297;-121.112;-159.664;-141.414;-134.149;-153.644;-116.340;89.705;-165.909;-65.995;-103.460;-129.834;-66.488;-125.554;-80.023;-86.226;-160.046;-168.360;-84.878;69.420;179.527;-76.767;-86.682;-118.394;-102.321;-73.877;-87.671;-142.139;-134.847;-111.563;67.301;0.000;7.612;22.145;2.941;0.000
2800.000;-1404690.028;110571.792;70379.934;185105.049;1266.733;-1974141.488;202127.952;173.869;-61.443;-61.305;-61.950;-57.351;-58.882;-76.467;-145.324;33.499;-143.877;-59.218;171.391;84.600;-83.646;-112.350;-76.953;-65.800;-71.484;-107.181;-165.085;-84.749;-85.584;-85.716;168.394;130.658;-66.921;-65.019;-70.378;-67.292;-74.130;-33.100;-95.734;19.968;-159.570;-81.739;63.912;178.315;-78.192;-133.028;-155.783;-86.799;-75.958;-59.948;-57.235;-129.787;-162.660;-100.540;151.175;88.803;-82.648;-116.583;-173.833;-90.490;-148.926;-89.706;-79.247;47.156;-146.311;-163.305;106.529;-162.947;-41.366;-97.153;-132.859;-79.235;-132.200;-143.310;-143.972;-140.601;-140.566;-124.926;123.414;174.052;-52.896;-107.452;-133.798;-57.238;-135.082;-72.993;-71.800;-170.374;-162.894;-92.109;78.959;169.473;-59.695;-89.539;-119.203;-87.482;-84.528;-88.872;-140.075;-163.968;-135.138;64.187;0.000;13.149;20.242;2.422;0.000
2900.000;-1403520.732;106891.087;70277.132;185355.138;1196.346;-1973649.018;206408.583;169.724;-63.158;-60.382;-59.816;-59.772;-71.941;-79.383;-135.459;49.672;-147.634;-57.287;168.142;69.174;-84.961;-96.463;-80.749;-71.946;-70.470;-94.750;-168.346;-71.998;-118.076;-80.809;168.138;157.200;-78.711;-67.725;-72.331;-76.609;-72.335;-17.631;-108.303;9.841;-150.654;-83.011;55.961;167.351;-70.234;-131.587;-152.358;-77.813;-75.971;-74.783;-49.764;-133.614;-146.436;-99.319;122.107;107.947;-75.124;-119.234;-167.302;-87.978;-157.243;-96.228;-64.411;37.248;-130.208;-163.828;104.880;-166.637;-54.395;-100.588;-139.069;-65.199;-134.510;-138.874;-160.358;-124.389;-161.205;-128.204;142.060;161.828;-52.725;-105.848;-118.142;-74.580;-125.890;-81.747;-72.340;-169.908;-158.233;-87.614;77.992;-168.311;-72.904;-114.433;-115.079;-95.667;-70.973;-91.559;-155.299;-150.521;-123.225;63.841;0.000;10.381;22.837;2.941;0.000
3000.000;-1402425.626;109147.216;70262.699;185776.084;1320.713;-1972165.199;203232.861;176.846;-61.515;-45.886;-62.875;-63.794;-80.156;-68.530;-145.157;44.956;-144.266;-65.612;159.308;78.292;-80.992;-85.752;-84.078;-63.280;-92.097;-105.487;-155.388;-84.747;-127.799;-81.373;175.990;128.304;-66.624;-71.689;-68.495;-79.691;-61.070;-44.251;-90.122;6.600;-154.568;-97.556;73.406;165.854;-71.191;-130.308;-155.849;-80.816;-72.499;-64.723;-55.860;-143.135;-148.136;-99.954;145.995;93.781;-88.740;-112.202;-169.622;-82.239;-146.340;-98.616;-71.657;50.667;-126.155;-157.496;87.711;-172.658;-42.845;-97.031;-146.051;-67.887;-126.393;-147.392;-146.994;-131.986;-136.533;-108.775;105.488;170.044;-34.921;-97.957;-119.378;-59.469;-131.083;-67.109;-82.563;-163.676;-163.058;-75.375;63.196;-176.652;-49.402;-111.054;-111.830;-97.263;-65.889;-96.290;-149.700;-166.064;-137.987;63.322;0.000;11.073;23.183;2.422;0.000
3100.000;-1403694.460;111291.201;69852.344;184994.618;1274.628;-1972535.113;201427.861;161.924;-71.161;-44.769;-67.270;-59.937;-68.099;-80.762;-127.154;35.186;-142.389;-71.235;160.052;85.488;-76.848;-106.355;-81.830;-56.581;-70.333;-104.571;-156.718;-76.129;-116.019;-83.192;176.691;122.851;-60.192;-68.013;-66.294;-67.704;-69.353;-43.499;-89.820;6.683;-158.178;-85.946;72.868;167.830;-77.186;-137.886;-152.555;-55.117;-79.927;-98.278;-76.636;-140.379;-144.380;-101.341;121.788;116.444;-84.822;-119.384;-167.500;-88.438;-152.892;-107.696;-74.787;47.939;-120.968;-178.090;98.857;179.754;-50.856;-95.160;-132.963;-66.999;-120.714;-143.398;-171.271;-112.506;-142.454;-118.452;81.291;-163.725;-55.877;-99.769;-108.442;-69.462;-129.133;-77.161;-73.260;-168.739;-154.004;-81.915;68.365;-174.823;-50.037;-101.232;-111.294;-94.229;-76.898;-89.455;-115.571;-170.394;-150.303;66.782;0.000;6.920;21.453;4.844;0.000
3200.000;-1401954.572;107103.066;70228.795;185625.256;1175.751;-1972014.225;205926.786;171.999;-63.234;-58.500;-66.495;-77.125;-73.623;-78.190;-142.506;35.681;-143.989;-62.616;161.382;80.616;-72.440;-75.442;-96.000;-69.519;-79.941;-102.083;-149.241;-76.462;-110.424;-92.963;-179.400;137.242;-71.920;-70.259;-65.101;-65.017;-74.099;-35.974;-101.785;-2.500;-151.120;-80.836;69.130;153.662;-76.032;-156.161;-133.047;-63.019;-83.413;-79.530;-88.148;-117.280;-170.052;-105.097;125.110;102.205;-86.503;-119.438;-168.126;-90.315;-142.063;-104.589;-79.091;54.625;-133.013;-162.819;81.617;-171.676;-47.907;-99.037;-127.619;-79.333;-123.708;-144.185;-146.256;-144.408;-137.232;-127.371;106.364;-164.340;-65.183;-102.257;-105.832;-52.480;-140.524;-71.606;-89.678;-161.361;-157.239;-80.854;62.111;-178.280;-59.883;-116.415;-89.509;-102.364;-71.781;-91.819;-141.483;-160.513;-130.122;64.706;0.000;7.612;21.626;6.055;0.000
3300.000;-1402507.139;110837.540;70420.483;184450.072;1214.349;-1970326.736;200897.153;167.510;-61.114;-57.453;-56.809;-70.651;-60.598;-76.924;-139.504;29.439;-141.059;-66.348;171.329;78.447;-64.371;-108.189;-74.554;-64.109;-71.005;-93.840;175.916;-81.202;-103.276;-86.009;168.414;133.201;-74.282;-54.776;-61.878;-66.159;-73.945;-32.552;-96.584;18.673;-158.213;-98.214;66.825;160.734;-80.705;-140.595;-150.609;-67.572;-76.763;-99.753;-68.072;-114.366;-162.179;-99.880;128.032;102.013;-94.593;-124.218;-166.720;-92.169;-146.960;-111.596;-80.446;53.923;-141.664;-167.968;112.473;-172.321;-49.000;-103.962;-134.024;-68.801;-117.054;-149.772;-161.718;-112.459;-155.331;-112.565;83.127;-176.606;-45.730;-100.589;-107.221;-67.780;-120.606;-76.538;-86.247;-162.725;-156.162;-69.387;62.757;178.936;-61.943;-96.084;-91.067;-106.345;-75.706;-73.031;-130.954;-148.813;-139.159;65.398;0.000;11.073;20.761;2.768;0.000
3400.000;-1402852.651;109485.191;70536.999;185032.778;1287.184;-1970943.898;201749.095;168.846;-63.566;-63.733;-49.277;-60.738;-62.033;-75.908;-127.987;29.580;-142.737;-60.886;-177.227;87.468;-88.184;-103.720;-80.381;-55.015;-81.610;-110.123;-166.787;-83.855;-105.972;-85.179;175.179;135.375;-69.879;-57.252;-63.154;-66.776;-81.368;-26.854;-86.976;22.616;-163.815;-89.171;63.850;170.304;-67.672;-128.224;-161.386;-65.387;-89.543;-79.144;-70.750;-118.012;-168.757;-100.631;137.759;113.304;-110.679;-120.957;-151.876;-107.255;-147.746;-95.071;-79.957;49.503;-124.878;-165.568;105.183;-176.872;-52.731;-94.961;-136.210;-72.966;-123.695;-139.216;-144.939;-132.544;-142.854;-116.475;102.685;-171.622;-48.432;-98.898;-123.718;-46.105;-134.180;-91.796;-80.126;-170.129;-157.070;-85.364;71.885;169.967;-62.568;-117.783;-103.615;-102.834;-71.081;-88.971;-128.601;-139.911;-148.756;63.495;0.000;8.997;23.702;3.806;0.000
3500.000;-1402582.517;107678.168;70728.192;185150.839;1254.328;-1972809.315;205415.272;175.685;-65.176;-60.613;-48.497;-71.592;-76.207;-86.557;-126.318;46.345;-161.391;-56.895;156.342;90.449;-84.613;-96.212;-90.524;-64.863;-81.783;-95.398;-170.876;-93.042;-97.119;-72.590;163.471;136.212;-65.161;-63.609;-49.342;-79.338;-74.114;-31.169;-92.137;28.007;-152.391;-89.239;64.669;168.007;-78.581;-136.826;-160.951;-66.297;-91.458;-76.133;-75.927;-133.818;-159.289;-97.578;120.268;118.873;-104.583;-114.547;-159.872;-94.713;-159.388;-108.576;-87.232;49.703;-120.308;-172.845;104.272;-169.806;-53.222;-98.202;-146.675;-62.395;-127.063;-161.101;-165.838;-155.311;-138.366;-114.590;111.333;-172.387;-47.465;-99.198;-96.625;-62.831;-139.608;-82.040;-92.456;-164.550;-150.918;-85.286;64.876;174.671;-72.641;-124.160;-78.058;-92.557;-78.572;-74.255;-130.713;-160.943;-152.826;65.571;0.000;12.457;20.588;1.384;0.000
3600.000;-1403855.650;108565.624;69951.554;185502.782;1211.994;-1974910.360;205822.756;171.172;-54.400;-59.080;-54.184;-65.514;-71.701;-74.358;-149.827;57.343;-162.048;-69.185;144.247;101.538;-90.830;-86.230;-79.584;-68.132;-79.316;-105.683;-170.646;-85.546;-106.355;-74.940;175.501;142.432;-73.712;-58.246;-58.841;-85.659;-71.341;-37.264;-102.407;40.806;-152.322;-82.396;55.271;174.376;-75.385;-143.840;-157.819;-61.617;-91.974;-79.752;-80.048;-111.858;-173.963;-93.796;110.155;126.491;-98.438;-103.778;178.697;-95.327;-173.684;-104.482;-73.768;51.015;-122.239;-173.802;89.207;178.540;-61.532;-90.451;-129.098;-62.213;-119.970;-167.187;-164.340;-147.952;-149.874;-123.918;121.275;170.816;-47.322;-106.635;-105.234;-74.722;-125.718;-69.512;-78.718;-163.588;-168.556;-85.833;66.226;176.344;-66.925;-96.728;-79.323;-102.128;-62.979;-70.180;-152.087;-156.124;-152.565;61.938;0.000;10.381;23.183;4.498;0.000
3700.000;-1400979.230;108241.273;70578.602;185086.578;1254.743;-1973972.832;207832.405;-175.597;-68.199;-69.419;-44.040;-73.886;-63.305;-79.895;-133.827;46.066;-155.035;-64.569;160.428;88.914;-90.263;-98.037;-88.973;-69.134;-74.389;-107.179;-155.329;-84.163;-115.883;-82.328;168.032;138.686;-70.583;-77.501;-64.391;-64.904;-66.940;-40.779;-94.989;38.207;-160.184;-87.055;64.427;163.166;-79.029;-144.876;-146.793;-84.604;-72.350;-51.274;-73.882;-129.267;-175.037;-95.573;113.441;119.066;-98.519;-124.892;172.147;-109.159;-164.531;-101.229;-80.852;66.364;-128.216;-158.694;87.755;-176.077;-48.692;-99.058;-134.131;-65.247;-125.345;-165.045;-165.372;-130.554;-150.644;-118.896;98.057;179.693;-39.988;-114.256;-106.275;-70.439;-106.228;-95.391;-81.707;-152.420;-155.651;-97.441;61.236;168.752;-75.301;-96.159;-73.304;-105.994;-69.447;-93.488;-132.262;-152.994;-153.117;64.360;0.000;11.765;22.491;1.384;0.000
3800.000;-1401097.143;108863.635;70538.572;185631.012;1278.895;-1971147.071;203737.814;178.399;-66.416;-62.698;-46.516;-72.372;-68.847;-70.159;-143.463;40.919;-151.364;-42.380;162.795;76.536;-78.583;-107.626;-80.405;-53.686;-88.113;-93.316;-168.451;-80.470;-114.986;-78.270;167.750;126.870;-69.963;-56.635;-68.203;-59.773;-74.593;-36.067;-96.913;4.228;-154.583;-83.380;74.636;164.413;-71.289;-134.020;-157.012;-47.446;-103.492;-77.601;-81.668;-125.485;-169.333;-97.310;113.792;137.118;-83.463;-119.019;166.384;-93.052;-176.951;-109.316;-70.891;63.211;-132.110;-152.636;91.033;179.600;-59.968;-107.248;-129.668;-70.212;-115.671;-156.648;-165.491;-128.756;-152.167;-117.010;93.694;173.136;-46.499;-102.070;-101.014;-76.953;-133.604;-59.767;-77.148;-164.784;-175.540;-76.205;70.058;166.681;-63.731;-108.998;-76.019;-101.356;-76.239;-81.326;-137.731;-147.117;-142.443;64.879;0.000;8.304;23.702;3.114;0.000
3900.000;-1403049.383;108178.365;68929.496;185094.187;1233.247;-1970081.202;203596.523;171.525;-59.305;-56.089;-58.423;-69.947;-77.860;-79.038;-129.654;39.283;-141.986;-65.643;166.563;79.631;-79.375;-98.128;-93.322;-57.778;-84.547;-93.560;-161.848;-75.695;-122.304;-77.880;176.155;137.964;-67.295;-70.201;-63.432;-67.480;-67.850;-40.793;-93.868;24.808;-158.392;-79.630;74.741;160.164;-93.941;-104.830;-154.054;-68.125;-110.762;-70.837;-84.283;-112.267;-165.197;-94.017;114.902;125.190;-99.927;-124.145;-165.912;-101.997;-166.207;-111.904;-65.323;57.326;-150.164;-148.094;121.968;177.111;-54.718;-94.569;-135.807;-72.208;-111.458;-163.973;-164.450;-137.350;-141.528;-109.897;99.783;-169.507;-59.383;-95.100;-119.054;-88.731;-126.256;-82.997;-81.201;-179.875;-162.650;-81.236;71.373;-175.976;-75.056;-122.911;-77.345;-85.312;-74.546;-77.076;-137.354;-153.424;-145.604;67.128;0.000;8.997;23.010;0.865;0.000
4000.000;-1403718.252;106640.669;69721.487;185411.072;1278.749;-1975356.508;208586.278;163.644;-58.488;-62.628;-68.680;-67.865;-68.695;-86.237;-132.015;29.072;-140.279;-63.183;164.850;79.216;-72.730;-96.188;-82.822;-68.929;-81.157;-99.058;-158.754;-75.254;-120.248;-73.168;167.064;118.737;-64.615;-58.490;-73.721;-76.089;-69.900;-32.428;-92.090;11.943;-156.199;-74.296;62.423;-179.988;-75.801;-149.494;-162.789;-72.583;-95.901;-66.648;-81.320;-111.529;-167.282;-104.038;118.887;123.893;-81.045;-117.720;-176.443;-87.230;-141.702;-124.077;-77.882;51.768;-132.023;-139.247;89.683;-171.787;-54.636;-91.431;-139.383;-76.896;-126.766;-145.304;-148.574;-125.832;-137.525;-134.198;117.279;-175.642;-64.197;-115.039;-101.373;-79.067;-128.345;-78.489;-80.020;-170.354;-171.770;-80.539;75.171;163.715;-69.575;-107.009;-81.456;-83.940;-80.896;-83.899;-130.657;-159.601;-154.499;63.495;0.000;10.381;24.567;1.557;0.000
4100.000;-1403292.341;109856.128;70523.196;185066.165;1282.574;-1968976.102;198955.698;-175.625;-64.349;-60.169;-62.535;-77.621;-80.278;-75.749;-141.015;19.246;-126.041;-82.498;161.602;93.566;-83.715;-96.372;-80.435;-53.664;-87.773;-102.632;-173.522;-102.877;-108.091;-83.544;-172.940;123.850;-71.281;-68.047;-58.697;-63.611;-69.645;-48.699;-84.488;30.734;-166.412;-87.201;73.883;167.384;-78.815;-139.849;-142.969;-82.458;-84.438;-56.794;-82.964;-105.333;-178.930;-99.877;114.489;107.121;-71.302;-117.240;-176.361;-93.374;-149.447;-103.481;-78.926;55.946;-130.424;-147.268;96.607;-178.838;-51.682;-107.227;-145.098;-77.424;-117.570;-149.337;-136.755;-126.585;-152.120;-128.167;99.319;176.914;-53.529;-106.515;-100.152;-78.674;-111.911;-94.330;-80.789;-164.846;-166.087;-87.295;67.768;175.808;-71.704;-108.889;-82.934;-100.480;-83.071;-81.425;-124.595;-166.259;-147.883;65.225;0.000;8.997;23.356;2.422;0.000
4200.000;-1401678.133;105883.329;70421.669;186025.415;1278.998;-1971842.943;206555.400;-178.316;-58.983;-75.070;-61.217;-65.272;-63.049;-78.240;-142.837;37.710;-151.276;-74.567;167.764;83.025;-70.548;-104.174;-72.737;-60.243;-82.459;-113.868;-168.540;-101.954;-102.021;-90.498;179.370;119.898;-60.404;-73.252;-55.905;-50.612;-80.348;-36.275;-91.353;30.484;-148.942;-89.775;63.434;173.296;-78.822;-128.322;-162.556;-73.228;-94.966;-51.658;-86.530;-110.821;176.679;-94.091;122.336;113.081;-77.622;-117.739;-160.879;-99.467;-157.322;-106.187;-67.612;45.651;-113.952;-137.283;97.672;178.081;-77.250;-109.143;-129.419;-81.904;-125.245;-139.896;-137.052;-130.249;-137.422;-113.178;91.684;-169.812;-50.291;-99.072;-127.174;-72.616;-133.997;-70.378;-83.374;-170.808;-163.165;-82.345;82.192;169.313;-68.227;-103.221;-82.496;-89.595;-77.390;-78.194;-149.004;-156.321;-149.481;67.128;0.000;8.997;21.626;2.249;0.000
4300.000;-1403346.724;108342.824;71124.533;185195.671;1157.554;-1972230.140;203062.834;175.868;-58.491;-60.880;-61.160;-70.083;-74.701;-81.710;-134.602;36.711;-154.603;-65.629;155.740;84.291;-80.744;-91.312;-81.621;-69.935;-72.176;-102.130;-163.304;-73.861;-118.931;-84.637;170.726;130.903;-70.245;-66.774;-58.897;-60.701;-70.923;-43.369;-98.549;19.302;-156.028;-96.501;75.773;172.091;-72.102;-129.674;-157.384;-78.901;-90.922;-65.746;-74.140;-113.890;-169.122;-95.641;116.667;115.459;-73.983;-117.362;-173.304;-89.778;-161.613;-108.501;-81.006;49.284;-123.658;-126.539;100.142;170.421;-66.910;-110.534;-147.856;-72.618;-123.029;-142.968;-134.378;-127.517;-157.182;-99.962;86.970;-177.152;-50.838;-118.066;-128.121;-48.550;-128.924;-86.419;-86.382;-176.674;-156.310;-79.768;77.473;168.627;-65.815;-111.902;-80.846;-80.434;-85.307;-79.227;-146.184;-154.793;-157.320;68.166;0.000;5.536;21.799;4.498;0.000
4400.000;-1401495.205;107137.253;70132.767;186356.076;1187.512;-1972197.769;205888.955;178.065;-66.781;-59.473;-63.738;-74.805;-76.583;-80.646;-109.644;48.737;-153.468;-68.610;158.946;75.044;-73.218;-95.571;-76.762;-63.942;-82.975;-99.014;-161.566;-82.434;-105.970;-77.177;164.274;126.806;-64.552;-63.343;-63.155;-74.894;-70.934;-38.298;-88.218;32.689;-155.798;-86.632;52.938;-179.879;-81.997;-146.779;-145.586;-66.087;-84.276;-79.722;-79.223;-106.960;-177.321;-96.945;109.591;121.149;-82.795;-125.863;-157.024;-89.238;-170.979;-96.759;-79.658;57.965;-128.301;-126.903;96.855;165.972;-63.939;-110.111;-140.983;-71.326;-126.384;-150.525;-141.688;-124.193;-153.344;-109.981;105.154;-178.605;-66.127;-99.358;-125.690;-48.529;-143.035;-81.057;-90.343;-162.517;-150.066;-82.819;77.073;173.110;-72.857;-98.620;-77.531;-107.119;-64.546;-79.293;-150.285;-137.663;-113.385;67.301;0.000;9.689;19.723;3.287;0.000
4500.000;-1401699.780;111659.405;70624.635;185626.256;1193.489;-1969955.656;199152.092;174.580;-51.404;-67.678;-66.000;-73.436;-61.926;-78.715;-135.733;39.174;-149.515;-63.171;167.619;96.406;-88.830;-92.822;-84.384;-55.741;-92.085;-104.155;-167.959;-99.481;-82.848;-89.653;172.860;115.964;-65.329;-54.790;-67.948;-64.530;-62.899;-34.686;-88.130;32.895;-170.827;-98.663;60.609;166.742;-62.496;-137.482;-153.364;-70.087;-90.461;-77.703;-82.060;-107.846;-164.559;-103.141;128.154;112.720;-75.654;-124.659;-168.387;-90.718;-152.158;-97.061;-81.379;57.535;-127.471;-139.827;87.805;179.637;-65.029;-100.459;-147.429;-84.024;-137.134;-148.342;-131.895;-143.714;-143.479;-111.636;100.898;-174.177;-54.424;-103.094;-122.879;-68.733;-117.971;-75.276;-83.607;-163.581;-157.033;-81.634;70.584;169.763;-65.223;-119.679;-66.106;-102.542;-76.172;-87.146;-139.384;-174.499;-156.308;65.744;0.000;8.304;23.356;2.595;0.000
4600.000;-1402163.587;107640.437;70050.822;185647.549;1083.293;-1968702.594;202116.907;173.064;-58.456;-62.571;-60.098;-67.805;-78.703;-68.322;-138.183;47.416;-157.340;-61.180;159.722;87.150;-80.365;-95.250;-86.918;-63.862;-84.612;-92.858;-179.962;-82.520;-82.712;-90.550;165.395;137.245;-75.881;-53.702;-66.554;-78.838;-72.147;-31.528;-84.798;10.305;-164.873;-82.428;67.113;167.274;-82.225;-115.069;-147.842;-68.705;-93.298;-87.014;-77.903;-107.393;-174.901;-97.371;120.019;100.831;-65.684;-126.019;-167.424;-93.651;-152.471;-104.552;-79.155;52.597;-130.073;-147.825;96.768;179.988;-51.852;-106.073;-135.347;-75.903;-127.557;-148.455;-145.241;-126.188;-139.450;-125.753;107.340;179.243;-52.194;-101.420;-125.329;-53.401;-133.226;-65.510;-78.833;-160.055;-173.845;-84.649;65.111;171.990;-73.977;-95.538;-80.491;-88.757;-84.174;-79.653;-143.537;-155.606;-151.181;65.398;0.000;11.073;22.318;1.211;0.000
4700.000;-1402106.611;108918.571;69316.302;185390.466;1214.432;-1968888.706;201942.325;176.050;-61.765;-58.177;-61.029;-65.972;-69.209;-76.193;-141.774;37.549;-163.189;-65.783;159.852;90.191;-55.942;-110.142;-78.587;-70.896;-84.338;-100.654;-159.732;-85.842;-81.031;-86.307;164.449;130.729;-71.981;-66.579;-53.050;-65.149;-78.975;-31.247;-88.027;-2.682;-158.657;-81.150;70.557;166.791;-70.717;-128.742;-148.946;-58.929;-101.221;-76.785;-74.943;-117.886;-174.745;-100.552;108.776;119.575;-76.268;-112.680;-173.182;-95.119;-172.629;-95.852;-67.715;28.536;-111.225;-145.849;112.266;169.297;-64.139;-106.644;-130.340;-89.188;-137.068;-138.220;-141.125;-137.416;-142.903;-111.020;89.152;-168.061;-51.997;-111.025;-114.329;-65.643;-123.378;-63.931;-84.067;-149.876;-163.357;-86.406;62.228;171.837;-85.138;-106.335;-80.237;-99.371;-65.584;-88.983;-132.851;-171.102;-149.645;68.512;0.000;6.228;22.491;2.768;0.000
4800.000;-1402430.346;110332.704;70197.827;185017.208;1221.665;-1970951.536;201751.786;178.007;-52.993;-61.781;-54.715;-74.627;-66.682;-72.510;-132.899;21.480;-133.930;-61.309;160.606;83.848;-86.609;-98.914;-82.988;-60.382;-86.781;-86.939;178.638;-99.194;-78.696;-87.779;173.290;116.447;-80.439;-54.889;-63.120;-74.491;-73.274;-21.816;-99.305;12.355;-163.028;-92.168;73.585;170.299;-73.139;-112.720;-153.584;-59.936;-87.824;-64.388;-90.113;-109.859;-176.677;-109.634;128.504;103.848;-79.650;-115.818;-160.475;-91.116;-151.540;-111.067;-76.950;44.045;-118.453;-148.888;104.450;179.814;-53.921;-99.417;-138.187;-80.599;-138.720;-139.035;-141.238;-124.619;-140.212;-117.898;91.612;179.832;-48.030;-117.079;-122.077;-72.274;-101.996;-85.706;-80.805;-162.636;-167.655;-76.036;66.039;173.222;-75.592;-102.390;-74.578;-85.610;-84.922;-76.423;-139.357;-150.125;-136.290;65.225;0.000;10.381;21.972;2.422;0.000
