Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
2500.000;-1731181.165;140193.484;86030.637;185054.704;1254.967;-2406930.846;263215.889;143.638;-93.642;-160.768;-138.276;39.100;-93.636;-125.678;-136.061;57.050;-137.161;-89.557;103.333;159.236;-74.157;-60.605;-64.246;39.869;-98.877;-96.605;-67.376;61.770;-83.895;167.880;67.772;-166.975;-61.436;-37.042;-48.254;50.897;-112.415;-46.366;-95.576;63.861;-130.420;-135.016;92.639;101.392;68.723;-146.361;-154.061;-72.203;-107.091;-70.384;-96.655;-74.795;-103.247;-78.808;175.071;93.837;-105.706;-119.911;-110.155;-140.609;-125.655;-87.482;-63.753;-155.506;-172.870;-97.513;77.440;120.668;-93.598;-88.352;-78.534;-77.569;-130.665;-147.595;-175.197;-35.768;-138.659;-160.304;84.936;161.807;-123.906;-160.730;-129.659;86.126;-71.880;-82.626;-90.804;56.153;-131.522;-72.715;151.367;107.266;-81.767;-88.244;-67.336;8.397;-162.493;-112.144;-170.776;-51.056;-79.686;2.405;2.437;2.925
2600.000;-1729591.244;139172.376;86289.811;185525.690;1240.311;-2408816.870;266997.437;129.961;-94.295;-164.028;-129.541;40.803;-99.658;-108.109;-144.296;48.320;-134.169;-91.057;149.678;157.139;-70.504;-57.442;-67.188;48.137;-97.463;-97.614;-78.147;50.205;-86.991;166.151;60.679;-162.875;-57.259;-69.714;-32.959;56.350;-98.395;-53.512;-114.691;59.217;-117.100;-123.513;92.570;103.115;69.372;-158.760;-145.072;-81.899;-101.477;-80.756;-81.470;-71.095;-104.746;-78.719;173.272;116.937;-132.359;-116.375;-137.427;-125.159;-137.962;-89.093;-69.495;-156.171;169.860;-95.504;88.524;123.328;-81.234;-93.152;-72.830;-67.083;-143.993;-127.562;162.691;-27.903;-151.308;-167.419;84.095;162.866;-127.348;-172.662;-109.847;64.088;-62.103;-73.932;-60.426;45.302;-150.261;-85.678;152.030;96.752;-73.985;-68.705;-59.121;-13.019;-133.532;-111.589;-173.815;-41.785;-71.115;2.390;2.423;2.897
2700.000;-1731157.598;138721.802;86008.220;185829.398;1159.669;-2407365.564;264488.876;144.818;-93.236;-165.475;-126.723;50.586;-106.386;-85.618;-147.529;48.682;-140.683;-82.669;146.502;135.133;-63.431;-71.779;-51.778;45.828;-109.500;-102.888;-83.343;60.939;-88.183;148.703;83.172;179.406;-57.900;-34.584;-49.058;55.296;-103.997;-51.937;-99.270;54.170;-105.731;-120.888;92.276;107.470;74.584;-157.616;-149.297;-72.272;-106.772;-65.843;-82.722;-77.610;-89.581;-88.170;172.277;115.470;-146.255;-97.919;-128.507;-137.741;-137.701;-80.399;-73.978;-150.161;173.509;-93.037;75.154;129.061;-86.060;-97.711;-79.292;-78.304;-127.827;-149.256;-174.304;-65.400;-133.506;-164.356;100.852;139.576;-118.375;-167.944;-121.622;79.195;-53.516;-70.372;-62.337;46.909;-134.262;-89.708;145.026;108.685;-83.741;-71.159;-59.077;16.614;-158.779;-95.394;179.693;-33.902;-70.999;2.528;2.569;2.989
2800.000;-1732581.712;141334.745;85556.155;185276.313;1196.443;-2405513.706;259568.339;142.960;-85.991;-163.596;-141.053;41.512;-94.711;-94.022;-149.624;54.218;-134.682;-81.217;146.404;143.490;-72.399;-55.860;-69.028;47.328;-108.026;-91.704;-77.451;56.813;-91.956;157.870;80.043;-170.747;-45.279;-55.313;-40.353;46.632;-107.728;-40.264;-93.509;47.069;-128.748;-128.556;87.885;100.636;63.105;-142.240;-140.865;-91.897;-110.843;-65.391;-90.573;-56.222;-112.496;-81.995;176.504;97.768;-123.806;-101.606;-123.775;-150.289;-118.815;-74.861;-71.648;-160.651;170.983;-85.156;74.237;132.465;-66.817;-101.156;-85.548;-77.389;-139.801;-155.409;-171.366;-75.392;-111.636;-169.071;93.990;154.680;-120.742;-178.960;-97.169;78.231;-57.373;-52.051;-60.549;31.544;-155.227;-99.157;141.931;139.957;-67.961;-74.546;-60.971;11.283;-159.956;-95.704;176.264;-53.979;-68.211;2.732;2.780;3.167
2900.000;-1732474.938;142540.984;85395.122;185296.939;1252.517;-2409321.854;262361.354;165.312;-95.077;-156.690;-135.289;57.707;-117.243;-87.071;-159.211;53.583;-133.686;-85.075;130.826;154.800;-68.389;-55.034;-68.195;50.430;-106.703;-91.150;-91.802;54.807;-89.055;157.138;77.320;-170.153;-67.798;-60.881;-38.101;52.407;-96.801;-45.016;-101.922;59.186;-107.855;-138.028;87.686;99.445;74.871;-157.846;-140.255;-96.983;-83.109;-83.630;-76.769;-74.320;-101.925;-78.325;171.750;106.556;-136.044;-85.989;-139.007;-128.370;-148.829;-79.228;-68.848;-161.660;-176.889;-96.165;71.904;116.089;-95.567;-84.904;-72.966;-52.320;-136.849;-161.206;-172.556;-61.514;-126.509;-163.736;83.076;160.957;-127.548;-162.551;-116.946;75.701;-57.737;-68.871;-66.533;40.266;-155.549;-74.827;128.824;149.817;-81.581;-72.168;-63.078;-0.052;-151.459;-105.881;-170.069;-69.010;-75.406;2.460;2.500;2.982
3000.000;-1730814.039;138143.813;86079.385;185628.017;1230.515;-2410368.587;268472.818;164.482;-98.973;-148.391;-147.795;46.130;-100.869;-90.766;-157.711;53.332;-127.331;-83.598;138.433;154.401;-69.556;-63.844;-57.990;46.541;-102.062;-96.517;-84.294;65.067;-99.407;172.726;61.920;-170.468;-67.438;-62.621;-27.229;65.106;-101.971;-47.964;-94.102;64.532;-107.544;-143.010;78.835;113.006;59.455;-150.908;-125.887;-86.448;-89.790;-82.391;-79.372;-64.744;-96.328;-79.281;158.965;104.896;-124.265;-91.175;-136.060;-146.807;-151.804;-76.497;-55.173;-154.880;-175.681;-104.801;102.494;124.258;-68.347;-105.274;-72.747;-65.445;-138.301;-161.374;-169.704;-56.111;-130.522;-158.256;94.298;151.050;-114.681;-171.624;-117.031;73.806;-52.916;-52.985;-66.947;23.508;-166.392;-78.886;143.756;151.600;-70.287;-68.179;-66.373;-34.396;-143.090;-124.109;-156.617;-68.472;-62.346;2.544;2.573;3.066
3100.000;-1730146.580;137482.978;85712.504;186010.194;1305.095;-2409623.314;268965.964;139.880;-84.879;-166.308;-141.760;30.976;-100.093;-83.069;-128.356;46.615;-131.801;-81.936;143.799;154.294;-77.426;-53.651;-66.217;44.575;-95.092;-91.639;-76.645;51.849;-93.371;161.493;67.387;-161.570;-72.606;-43.099;-41.767;45.739;-94.140;-42.633;-93.998;60.616;-116.740;-136.530;87.743;114.913;57.208;-148.826;-125.926;-88.379;-85.524;-82.087;-75.810;-82.133;-106.176;-77.084;169.752;116.370;-129.789;-98.934;-133.957;-148.784;-143.229;-70.229;-60.241;-141.312;-167.286;-104.192;67.085;126.943;-84.994;-93.640;-79.175;-63.781;-126.651;-165.253;-166.815;-45.376;-133.842;-153.529;78.196;156.037;-115.322;-169.263;-114.176;73.214;-48.357;-62.824;-78.972;49.675;-145.029;-80.220;136.110;137.410;-76.661;-60.853;-73.519;-7.248;-149.788;-109.223;-171.702;-54.754;-71.423;2.509;2.541;3.042
3200.000;-1730793.796;141953.209;86039.424;186020.116;1278.950;-2407295.204;261209.709;142.595;-73.677;-166.420;-149.957;44.060;-103.367;-86.201;-146.506;45.869;-136.613;-80.277;131.232;160.995;-76.347;-54.452;-65.510;48.145;-99.516;-88.062;-92.963;60.056;-92.816;159.898;77.401;-169.415;-55.115;-38.090;-54.933;39.857;-86.905;-42.018;-94.977;69.871;-127.913;-114.414;79.138;89.306;65.891;-145.506;-117.727;-100.203;-80.247;-86.673;-75.031;-70.445;-93.169;-72.181;163.928;112.606;-139.140;-100.082;-127.031;-156.199;-150.010;-64.368;-58.311;-174.485;-167.768;-91.395;74.611;129.036;-79.470;-95.150;-77.789;-79.144;-141.133;-167.470;-160.217;-57.192;-134.648;-168.875;89.804;154.569;-121.431;-176.500;-120.958;76.281;-85.755;-56.182;-79.879;5.248;-160.044;-57.562;163.994;156.573;-79.845;-84.131;-69.089;-7.451;-141.811;-118.573;-168.441;-57.773;-82.310;2.294;2.330;2.879
3300.000;-1731263.532;134246.515;85293.847;186109.803;1171.042;-2409714.828;271630.089;99.504;-97.828;-154.580;-132.759;42.002;-96.321;-81.575;-162.493;52.741;-134.328;-88.735;139.429;150.964;-63.840;-59.622;-68.982;54.313;-97.433;-103.945;-88.206;67.193;-90.832;156.994;73.547;-159.109;-57.742;-42.129;-53.139;57.396;-96.447;-33.656;-103.890;62.946;-115.059;-136.720;88.469;103.914;70.254;-128.371;-131.215;-78.942;-81.997;-93.387;-83.980;-68.806;-117.286;-74.673;173.424;110.182;-134.538;-100.723;-127.246;-143.865;-145.175;-74.007;-69.719;-163.548;-168.884;-101.273;90.150;122.068;-83.576;-105.042;-67.437;-73.301;-130.860;-141.488;-171.447;-49.279;-126.186;-156.998;79.483;151.441;-113.739;-166.486;-110.990;73.782;-83.169;-72.208;-65.730;23.363;-164.254;-72.811;151.042;160.592;-74.444;-83.187;-75.524;-5.508;-160.584;-119.607;-173.834;-54.869;-64.145;2.425;2.458;2.988
3400.000;-1731780.673;139769.223;85091.274;185680.607;1217.325;-2409115.076;265575.975;93.042;-90.994;-169.030;-128.971;35.283;-93.737;-91.713;-142.491;51.339;-129.060;-78.079;143.754;161.798;-74.380;-67.395;-54.641;46.906;-107.210;-100.815;-78.191;60.279;-87.370;155.785;73.971;-168.805;-57.478;-58.693;-42.485;49.992;-88.297;-40.216;-95.814;61.129;-107.731;-138.539;83.231;95.627;61.709;-136.562;-133.646;-94.936;-87.628;-74.392;-82.236;-93.566;-100.714;-83.639;167.031;107.095;-142.636;-95.420;-135.266;-145.214;-150.600;-69.641;-64.836;179.551;-175.535;-98.724;86.087;124.535;-89.567;-98.073;-65.880;-78.839;-114.662;-152.361;179.115;-61.461;-129.523;-168.358;78.086;151.419;-126.451;-163.100;-113.946;82.355;-60.043;-85.541;-69.311;1.673;-155.955;-74.797;148.243;164.309;-80.172;-77.034;-64.346;-7.486;-152.456;-119.118;-155.665;-57.350;-71.068;2.487;2.521;2.968
3500.000;-1730922.043;137920.864;85196.509;185316.979;1245.246;-2406205.530;265603.889;103.006;-89.643;-165.418;-136.725;55.733;-97.538;-96.223;-149.287;46.409;-124.172;-92.798;154.172;159.553;-66.938;-66.167;-63.195;44.981;-98.314;-104.990;-77.410;59.955;-85.481;158.291;75.969;-161.071;-61.262;-53.509;-44.449;68.053;-88.903;-47.776;-89.714;63.793;-118.462;-147.514;95.031;117.091;64.490;-157.588;-118.026;-93.155;-78.177;-96.325;-81.339;-69.663;-98.398;-95.440;164.586;118.916;-130.559;-117.654;-151.607;-114.668;-141.822;-67.955;-76.410;-163.071;176.705;-99.310;74.921;116.706;-102.015;-73.574;-73.618;-75.151;-136.335;-151.717;-173.733;-38.142;-128.192;-158.419;76.206;166.303;-125.911;-163.502;-137.501;70.787;-62.983;-74.950;-69.562;20.215;-158.109;-79.312;141.609;166.108;-81.878;-80.472;-71.269;10.461;-163.755;-125.208;-163.111;-23.872;-57.306;2.223;2.255;2.822
3600.000;-1732536.094;141998.595;84755.689;185152.625;1236.637;-2407373.376;261693.737;96.350;-80.421;-176.072;-129.384;57.552;-106.712;-75.057;-153.623;43.562;-132.244;-88.424;159.519;159.831;-76.926;-51.772;-57.834;48.002;-101.701;-106.559;-86.281;54.580;-85.861;170.139;69.865;-166.499;-54.819;-48.972;-47.946;70.092;-87.132;-57.077;-103.218;66.572;-120.881;-138.688;82.608;101.047;56.110;-155.895;-136.543;-79.268;-84.609;-97.998;-70.086;-66.569;-107.933;-79.037;167.059;105.952;-119.701;-99.756;-128.213;-145.122;-114.644;-81.263;-70.992;-154.236;-167.335;-101.627;74.839;103.569;-92.724;-96.650;-57.120;-63.723;-130.474;-147.515;-153.914;-61.256;-78.977;-169.156;71.085;156.785;-115.528;-167.137;-118.326;72.828;-60.407;-77.719;-81.746;10.054;-158.798;-82.379;148.805;169.881;-77.324;-98.470;-66.204;-7.678;-146.716;-107.073;-161.088;-34.723;-69.766;2.210;2.239;2.796
3700.000;-1730940.695;139891.720;86440.833;185808.145;1287.941;-2408571.896;264202.563;96.364;-84.806;-161.514;-142.409;54.034;-96.856;-90.931;-152.886;60.094;-129.903;-79.044;142.590;146.361;-68.167;-66.745;-54.137;47.113;-105.919;-106.937;-74.308;55.862;-87.769;154.456;76.653;-166.023;-61.325;-47.293;-50.823;54.737;-100.061;-47.317;-94.337;65.409;-121.985;-155.440;92.602;111.608;57.595;-152.278;-138.207;-76.747;-91.785;-78.333;-89.949;-77.113;-107.427;-70.237;173.363;109.909;-127.933;-94.875;-124.594;-143.225;-134.179;-51.550;-75.597;-160.776;-169.499;-88.719;63.742;123.530;-85.922;-86.303;-85.351;-57.808;-125.475;-146.573;-166.879;-77.239;-76.398;-157.766;82.910;152.989;-128.990;-169.925;-117.576;75.728;-53.338;-59.772;-67.060;20.731;-164.933;-62.952;128.210;175.619;-89.734;-78.114;-71.359;-21.358;-144.942;-110.695;-164.952;-37.422;-58.149;1.972;2.004;2.672
3800.000;-1730476.564;140710.992;85350.705;185441.084;1170.552;-2407112.182;263962.286;100.090;-84.935;-151.773;-152.377;62.358;-105.454;-87.402;-155.074;54.087;-143.642;-98.488;155.888;168.189;-76.650;-67.597;-54.397;37.589;-89.975;-110.794;-103.298;62.538;-97.445;155.797;76.534;-164.686;-58.748;-51.565;-36.692;68.231;-88.651;-43.102;-100.360;57.186;-99.758;-145.219;99.708;95.337;68.189;-165.411;-117.625;-78.871;-96.702;-78.432;-89.523;-84.598;-90.939;-77.242;168.480;96.764;-107.996;-112.233;-140.539;-133.633;-156.542;-61.288;-60.063;-170.162;175.738;-98.211;93.373;116.939;-85.433;-88.524;-72.829;-57.705;-121.182;-157.800;-157.391;-55.453;-73.653;-161.943;79.859;173.238;-128.535;-175.663;-118.372;79.233;-63.184;-70.062;-65.890;24.468;-157.914;-59.642;127.402;144.738;-74.397;-73.421;-65.692;-32.471;-142.412;-120.096;-150.844;-42.486;-63.707;2.358;2.379;2.948
3900.000;-1730896.559;139314.889;85690.358;185863.578;1311.206;-2408312.763;265236.172;92.542;-81.495;-159.022;-143.000;47.633;-91.440;-95.474;-144.483;45.134;-124.819;-91.090;150.421;155.035;-69.089;-52.498;-71.400;41.197;-100.911;-105.455;-95.382;55.194;-86.593;154.974;69.990;-164.537;-64.199;-51.454;-48.155;66.230;-87.243;-52.281;-99.532;64.252;-122.909;-140.077;86.607;108.801;65.416;-160.602;-120.057;-74.145;-76.105;-106.532;-75.218;-67.466;-97.598;-75.243;169.209;102.238;-130.914;-95.544;-134.940;-143.603;-151.963;-73.809;-68.815;176.070;176.228;-88.098;86.468;113.353;-96.303;-86.274;-77.211;-57.787;-140.730;-149.144;-171.344;-68.549;-79.731;-163.029;100.364;144.568;-125.747;-156.390;-126.175;71.093;-65.466;-65.289;-76.338;15.691;-159.152;-82.235;158.656;151.710;-91.758;-77.726;-66.942;4.490;-167.805;-96.907;-175.276;-25.294;-68.244;2.308;2.334;2.907
4000.000;-1728774.198;136936.744;86082.721;186115.079;1290.770;-2406021.985;266822.474;100.965;-87.717;-158.206;-145.095;43.808;-89.774;-95.339;-141.039;49.092;-118.679;-99.235;152.887;152.413;-79.363;-58.719;-59.978;39.391;-104.067;-89.632;-94.994;60.061;-89.968;164.199;62.381;-163.013;-53.957;-48.620;-46.431;48.389;-104.890;-34.968;-96.035;62.019;-113.571;-155.059;98.617;113.224;64.352;-166.157;-100.644;-87.691;-73.936;-123.041;-70.067;-75.373;-78.702;-87.440;-173.033;98.871;-139.059;-103.912;-133.174;-140.778;-143.343;-59.853;-63.953;-164.543;-168.477;-113.572;66.267;124.132;-88.625;-97.663;-74.864;-61.489;-133.414;-156.641;-171.405;-54.610;-82.174;-159.799;86.432;146.430;-120.832;-164.877;-131.779;76.245;-58.050;-66.583;-72.676;16.028;-163.608;-63.715;133.780;162.697;-84.578;-82.682;-75.723;-10.869;-155.425;-104.547;-173.406;-31.591;-61.288;2.392;2.416;3.024
4100.000;-1729797.449;137557.502;86220.294;185876.220;1173.035;-2406167.277;265542.777;96.700;-82.955;-154.187;-142.881;47.621;-100.968;-79.896;-146.544;59.254;-140.811;-81.724;156.389;160.320;-72.411;-71.021;-51.182;48.040;-108.131;-101.279;-98.949;38.206;-88.543;152.682;73.589;-161.146;-52.135;-50.174;-40.883;66.973;-100.504;-61.281;-102.103;61.482;-117.474;-132.972;72.679;116.936;63.175;-150.725;-126.812;-101.150;-73.613;-112.482;-80.829;-47.069;-103.211;-74.536;172.189;112.977;-140.848;-97.284;-141.357;-145.586;-146.519;-53.056;-69.505;-158.391;179.746;-99.095;74.366;122.469;-88.040;-107.329;-69.470;-96.483;-147.099;-110.071;-170.516;-44.570;-73.095;-175.880;85.484;147.717;-135.592;-169.021;-114.811;72.308;-59.853;-73.625;-71.013;11.009;-147.856;-73.273;151.600;154.610;-75.838;-81.289;-60.819;-5.256;-161.927;-115.183;-162.301;-24.403;-56.253;2.461;2.491;3.083
4200.000;-1730896.564;139309.412;85257.154;185385.164;1210.809;-2407461.399;265402.297;105.810;-82.464;-157.756;-147.908;57.704;-103.720;-93.893;-134.990;55.628;-143.037;-77.878;143.099;156.180;-77.217;-63.096;-54.961;52.273;-105.921;-91.570;-111.994;60.894;-100.072;165.290;69.005;-160.550;-59.643;-61.627;-42.251;62.561;-92.152;-64.998;-105.840;67.977;-121.796;-131.679;82.080;108.772;63.096;-157.179;-132.105;-78.173;-89.830;-101.295;-82.095;-68.962;-83.511;-92.415;173.833;119.043;-144.179;-109.121;-126.574;-146.917;-147.653;-58.026;-68.712;-153.753;-161.286;-93.265;60.886;113.342;-92.394;-100.647;-69.822;-75.897;-145.413;-130.107;-159.931;-67.897;-93.444;-155.215;105.633;150.026;-140.598;-164.972;-119.686;86.568;-58.497;-65.395;-69.165;29.731;-165.425;-62.060;127.603;156.512;-88.536;-71.775;-63.746;-0.422;-156.845;-108.464;-174.279;-24.834;-53.635;2.523;2.545;3.129
4300.000;-1728524.342;138087.667;85771.185;184837.090;1335.100;-2408433.116;269877.731;102.529;-90.268;-162.489;-135.201;47.679;-99.937;-89.606;-145.621;56.084;-134.462;-70.366;138.643;153.804;-74.863;-54.038;-58.075;47.931;-108.333;-92.597;-71.378;47.455;-91.240;158.233;69.187;-149.005;-72.062;-69.645;-45.966;48.263;-86.073;-46.095;-97.984;54.143;-115.071;-141.339;79.495;103.537;64.332;-144.653;-132.382;-95.545;-89.368;-84.045;-81.058;-70.184;-92.588;-84.620;166.394;103.524;-138.949;-102.491;-134.697;-137.875;-144.387;-67.358;-65.037;-168.401;-176.550;-92.792;64.508;125.009;-88.036;-102.725;-67.834;-93.017;-147.008;-111.950;-170.794;-75.308;-85.859;-142.290;101.180;141.540;-126.925;-161.872;-121.338;88.545;-56.170;-72.485;-59.791;19.706;-164.975;-52.565;137.690;167.471;-87.997;-86.185;-77.121;-9.899;-157.965;-105.831;-167.768;-27.524;-53.814;2.571;2.602;3.169
4400.000;-1732480.131;138602.815;85065.090;185224.173;1294.400;-2410370.750;267704.141;94.214;-82.946;-164.603;-137.036;42.888;-92.393;-94.674;-140.110;49.677;-135.128;-66.998;140.110;156.311;-73.007;-66.729;-59.777;41.958;-114.200;-66.882;-86.148;54.989;-87.592;176.342;53.617;-161.225;-60.859;-50.675;-49.169;44.427;-95.523;-48.858;-105.560;71.579;-121.053;-126.237;79.933;87.127;68.471;-140.849;-134.949;-94.734;-80.627;-86.486;-81.413;-73.404;-83.979;-85.421;169.932;107.253;-140.571;-96.473;-125.273;-145.096;-156.953;-72.063;-64.393;-168.508;178.134;-96.664;67.188;110.323;-81.519;-92.003;-66.809;-91.934;-147.780;-125.864;-163.808;-70.305;-110.634;-136.231;103.513;132.555;-137.519;-166.192;-110.925;82.618;-63.078;-71.679;-75.976;9.541;-157.806;-67.121;160.516;155.796;-70.006;-94.240;-64.927;-9.820;-152.348;-125.647;-162.115;-22.339;-77.034;2.561;2.582;3.136
4500.000;-1731548.579;138107.904;85696.210;185236.248;1249.323;-2407642.042;265803.778;112.287;-86.520;-157.362;-140.925;39.839;-93.754;-83.746;-148.775;46.564;-138.170;-77.725;143.673;163.998;-76.245;-62.740;-73.406;22.238;-87.755;-75.275;-77.958;51.459;-94.266;175.793;61.343;-158.130;-57.114;-68.228;-53.020;56.353;-62.391;-60.982;-106.247;58.391;-113.971;-104.743;61.719;88.783;69.652;-137.585;-154.468;-81.912;-89.096;-86.618;-87.753;-74.151;-90.397;-79.490;166.755;111.487;-134.491;-108.252;-127.352;-137.586;-128.028;-76.788;-71.220;-160.924;172.953;-79.279;66.152;119.961;-89.386;-83.974;-77.255;-70.157;-142.066;-120.991;-167.744;-67.151;-111.187;-141.628;116.429;130.838;-151.635;-153.254;-113.118;81.419;-55.772;-69.043;-83.579;30.771;-167.293;-66.384;139.150;168.212;-87.477;-82.423;-60.041;-1.167;-153.437;-123.681;-162.945;-20.488;-71.972;2.653;2.678;3.222
4600.000;-1730942.456;138516.625;85332.293;185272.539;1222.617;-2408381.126;267094.597;110.192;-83.005;-155.356;-147.123;35.123;-95.796;-88.016;-150.930;49.927;-131.198;-82.565;150.780;171.166;-70.604;-74.699;-66.720;32.457;-107.513;-69.437;-75.537;47.566;-88.489;161.950;73.496;-158.619;-66.928;-60.747;-35.291;69.688;-71.970;-74.884;-115.741;55.175;-115.605;-114.880;69.262;95.110;55.141;-144.118;-129.490;-75.920;-94.065;-91.947;-79.791;-74.046;-95.528;-76.750;173.245;95.858;-131.991;-96.833;-131.706;-135.493;-151.334;-71.646;-61.082;-160.385;175.802;-102.400;68.912;128.808;-90.570;-98.674;-69.024;-69.149;-137.576;-131.752;-170.455;-63.652;-117.928;-145.900;111.510;122.015;-150.067;-147.386;-100.196;82.795;-65.029;-70.656;-70.096;25.467;-159.587;-74.048;176.270;121.357;-69.704;-54.975;-61.672;-27.136;-148.586;-96.857;-175.400;-37.579;-47.897;2.888;2.923;3.326
4700.000;-1731255.731;142082.980;85455.717;185275.638;1257.394;-2412661.708;267334.249;87.837;-72.901;-168.200;-128.622;35.129;-101.310;-83.745;-144.044;60.676;-139.542;-73.700;143.020;165.635;-81.244;-81.514;-62.091;37.853;-109.391;-76.394;-68.693;50.736;-93.576;176.059;66.260;-167.200;-51.559;-65.242;-36.899;75.295;-67.242;-68.739;-112.278;58.787;-126.098;-102.229;67.002;96.447;64.730;-152.913;-134.059;-77.970;-99.423;-100.428;-78.652;-64.990;-88.737;-87.766;-179.325;97.182;-132.015;-98.530;-125.540;-123.358;-144.453;-88.747;-71.730;-151.650;-172.667;-94.287;64.865;110.665;-93.256;-85.536;-65.387;-77.812;-139.375;-123.306;-175.965;-80.421;-114.291;-145.292;121.799;120.628;-145.877;-154.087;-114.108;72.803;-64.209;-59.520;-61.747;11.586;-156.344;-80.687;163.087;168.528;-90.548;-70.738;-58.998;-3.387;-155.640;-118.601;-166.693;-26.055;-68.425;2.757;2.794;3.260
4800.000;-1732116.235;137649.053;84818.946;184832.854;1207.724;-2409903.418;269278.606;95.514;-86.131;-159.783;-129.460;37.934;-88.590;-101.576;-130.375;49.785;-128.366;-84.326;146.916;149.862;-60.394;-77.346;-61.291;39.343;-104.064;-86.799;-66.302;45.079;-87.428;-164.169;49.977;-155.316;-53.335;-51.633;-56.582;71.451;-77.208;-70.902;-123.242;56.894;-104.984;-105.864;54.031;93.800;61.456;-164.370;-122.373;-82.333;-81.062;-117.519;-72.536;-62.972;-95.045;-80.922;175.199;105.672;-135.576;-101.785;-116.915;-135.533;-146.905;-61.421;-70.867;177.311;-179.234;-84.190;61.568;118.358;-89.100;-84.499;-70.985;-75.123;-138.634;-117.164;-174.021;-96.584;-149.912;-102.328;125.431;152.948;-124.751;-170.439;-127.232;83.097;-64.084;-71.400;-68.308;21.814;-169.002;-68.007;146.780;153.754;-66.064;-79.530;-66.157;-14.298;-148.656;-112.434;-164.487;-31.448;-71.237;2.816;2.841;3.311
4900.000;-1732416.691;143759.243;85553.342;184888.904;1217.307;-2406834.429;258998.943;108.709;-80.457;-165.654;-141.248;44.912;-96.443;-85.810;-154.716;52.348;-133.233;-82.879;152.144;155.785;-63.022;-72.544;-66.141;44.929;-114.392;-78.865;-61.082;43.262;-91.792;-175.242;69.631;-166.498;-48.899;-57.116;-50.943;63.172;-72.096;-69.360;-116.608;56.512;-122.022;-100.983;63.925;108.944;53.975;-157.764;-121.961;-81.500;-86.142;-121.363;-73.991;-63.087;-96.545;-83.508;174.169;98.018;-131.639;-100.967;-124.645;-130.849;-158.492;-66.775;-63.819;-173.912;-168.599;-86.131;62.191;124.532;-89.546;-96.897;-63.698;-79.706;-118.296;-141.729;-157.430;-144.417;-161.495;-90.423;176.146;151.522;-122.126;-164.455;-128.996;87.614;-66.404;-64.821;-77.802;27.350;-146.724;-90.331;157.878;165.262;-77.704;-74.662;-69.675;20.794;-159.423;-122.568;-159.170;-43.244;-62.116;3.018;3.053;3.464
5000.000;-1730887.138;139345.655;85025.840;184876.534;1139.196;-2407519.068;266244.704;100.446;-98.717;-158.824;-140.268;43.477;-92.683;-103.623;-139.396;60.279;-147.368;-85.563;145.304;163.611;-61.755;-76.013;-71.987;42.173;-112.799;-74.442;-65.796;40.361;-93.481;164.955;70.191;-152.431;-64.731;-45.515;-49.360;68.902;-84.508;-67.415;-109.695;50.956;-113.176;-115.271;72.441;94.426;59.937;-161.447;-121.668;-100.736;-84.234;-86.166;-79.601;-62.113;-106.980;-83.270;171.453;110.472;-139.002;-113.379;-125.850;-139.252;-154.981;-61.977;-68.204;-164.777;-177.184;-103.234;76.818;117.139;-90.350;-88.106;-67.273;-75.964;-131.089;-119.562;179.498;-126.127;-161.694;-65.360;167.322;165.538;-94.716;-169.918;-152.835;92.291;-67.832;-79.421;-82.943;36.132;-163.281;-71.132;139.493;153.020;-77.974;-69.301;-59.591;-0.994;-151.841;-93.061;176.165;-20.043;-66.947;2.725;2.751;3.293
